mark_time_ns,sweep_time_ns
59901,27555
43119,14893
25414,15196
28256,14981
34374,15173
24418,15101
18336,14939
22346,14865
30490,14738
52234,14748
54359,14823
34135,15256
33205,15203
16043,14766
44311,13967
53729,15059
60133,15230
44298,14990
40333,14973
33502,14979
51149,14378
24764,14968
20880,14672
43151,13903
56197,15161
22098,14713
44650,14090
54474,15010
21561,15111
46950,14062
53626,15128
39149,15159
26666,14944
51432,14124
47649,15115
24103,14706
16473,14970
21512,14722
29150,14622
49803,14743
54339,14770
53722,15453
59702,15347
38331,15055
35184,15055
53488,15195
19955,15371
24302,15362
45314,15209
34013,15256
41004,15136
30188,15022
21963,14757
44842,14172
54161,15550
60241,15401
41810,15115
19373,14798
24291,14902
44471,14661
35546,15141
42906,15080
28317,14609
20865,15212
45411,14054
55409,15334
60328,15445
41248,14918
18745,14815
23682,14831
42530,14416
32998,14925
42090,14907
27520,14576
20132,14634
43528,14047
57396,15361
61202,15400
42097,15180
18421,14784
24404,15019
43760,14675
32871,15056
40075,14947
28653,14820
20627,14721
43578,14072
56396,15316
62879,15326
41736,14960
18808,14687
23712,14905
43873,14809
38814,14818
41533,14751
27085,14711
21399,14775
44345,14067
54251,15132
62275,15269
43534,15200
20013,14802
24062,15025
44151,14726
34345,15006
42240,14801
27763,14623
40248,24481
82919,23681
90229,16144
65450,15911
46065,15756
21270,15071
24067,15369
42576,14729
32421,15272
41838,14962
28746,14704
20331,14900
75890,18388
80671,19115
73266,17209
50451,16759
23648,15455
27841,15899
47117,15076
36320,15397
44598,15007
29787,14916
21100,15089
44717,14180
45526,15800
