mark_time_ns,sweep_time_ns
60964,27398
46892,14623
28244,14851
30313,14874
34744,14611
24332,14410
17093,14518
23826,14490
32240,14112
51217,14407
54701,14610
34819,14769
32620,14663
15447,14327
45975,13530
55759,14885
62072,14624
43128,14701
40822,14778
35135,14755
51252,14033
25296,14414
19901,14211
52821,13571
54425,14663
22719,14341
56387,13907
88608,18088
41144,17067
71444,17189
74386,17028
58464,18549
39521,16624
59885,14161
58588,14975
26105,14435
16297,14620
21314,14543
31087,14247
50036,14236
54785,14610
57321,14878
64208,14973
39503,14603
34848,14627
48774,13818
19690,14536
23866,14483
43503,14311
33316,14572
44635,14534
29031,14287
20305,14402
48872,13864
59579,14992
61982,14869
41751,14689
20344,14348
24915,14520
44753,14345
34495,14642
44036,14414
30233,14350
21095,14337
49417,13707
54402,14754
64034,14886
42980,14777
19751,14340
24067,14340
45643,14289
34511,14619
46070,14537
30246,14178
21251,14374
48435,13597
54990,14882
62975,14808
43149,14769
20216,14434
23428,14346
44772,14180
35696,14905
46185,14408
29003,14458
20643,14300
47837,13684
53803,14647
63482,14888
42724,14591
20507,14323
24811,14423
45223,14250
33745,14782
45017,14477
33664,14069
20158,14263
46993,13566
54884,14774
65081,14811
43664,14670
19790,14290
24735,14382
45973,14244
40354,15713
47340,14652
30392,14638
21269,14671
50087,13967
56098,15137
64042,15241
46124,15078
20273,14678
25553,14879
45856,14668
34466,15010
44053,14755
30653,14819
22213,14815
52303,13741
60377,14719
62891,14821
43915,14650
20680,14345
24013,14404
46781,14212
34026,14555
43690,14378
28324,14075
21146,14289
49093,13563
38217,14539
