mark_time_ns,sweep_time_ns
60309,27128
49307,14624
29390,16147
34233,15070
36160,15195
25070,14974
18632,14789
22792,14558
32447,14448
54374,14604
57268,14747
35739,15220
35539,15120
16920,14657
45447,13768
58412,14986
61474,15147
48078,15161
41306,15034
35945,15384
52633,14354
28545,14936
22234,14584
44956,13850
61715,15164
23443,14643
45731,13979
58492,15019
22810,14785
45793,14049
57012,14970
41243,15055
29042,14963
52716,14074
49481,15203
26183,14828
18674,14964
23845,14619
33154,14459
50479,14889
59083,15120
57620,15273
61860,15146
40685,14896
36559,14710
48459,14108
19856,14697
25216,14737
50316,14696
35422,15253
46466,14936
29170,14578
21950,14623
45894,13836
58015,15182
61036,15044
44206,15012
20361,14718
25922,14741
48312,14627
35550,15182
45002,14874
28791,14573
22574,14852
45239,13822
58358,15288
67113,15044
43763,14995
20841,14713
25578,14816
48025,14672
34816,15010
44720,14686
30000,14468
22572,14683
45865,13912
58850,15006
62423,15093
43747,14968
20313,14701
24954,14753
48130,14603
35681,14985
43048,14703
29749,14569
22739,14642
45149,13865
58482,15139
61470,15136
43653,15102
20083,14651
25087,14852
50003,14721
35168,14955
43919,14761
29107,14484
22059,14604
45658,13884
58554,15106
60599,15048
45209,15064
21032,14712
24784,14679
47706,14529
35294,14905
43967,14988
29344,14456
21941,14640
46320,13857
58979,15020
60791,15118
43803,14939
21135,14684
25527,14729
50225,14947
35184,14997
45791,14852
28976,14575
21795,14590
44390,13867
58721,15138
62208,15082
51455,16228
22497,15607
26539,15576
50659,15519
37002,15775
46078,15595
30220,15394
23089,15525
46070,14595
44024,15454
