mark_time_ns,sweep_time_ns
59944,36314
44849,15079
29145,15528
32812,15238
37219,15372
26473,15283
19639,14996
23494,15152
34990,14726
55431,14908
57159,15153
35791,15099
36309,15190
19566,15037
50923,14208
57661,15250
64828,20402
48994,15133
45408,15153
35095,15406
56894,14310
30744,14928
22973,15032
47685,14216
59805,15279
24896,15073
49029,14125
57968,15348
23268,14764
51882,14264
56536,15445
42187,15400
30458,14832
59201,14199
53922,15140
24864,14919
17687,14865
24917,15134
35290,14687
60003,14466
56387,14825
55673,15376
63435,15226
42161,15362
36775,14906
51851,14813
20059,14879
25214,14851
46557,14903
37339,15260
46281,14807
32178,14664
23243,15020
49543,14191
58626,15333
64959,15294
46925,15367
21794,15021
25708,15245
46492,14882
36385,15575
60452,15949
33498,15033
22930,15235
49271,14368
60632,16072
67164,15750
46505,15509
20886,15159
27458,15538
48189,15407
36102,15604
47116,15032
31488,14894
23120,14985
47331,14181
57845,15159
67855,15281
45956,15129
20777,14680
25202,14869
46791,14899
35626,15043
47334,15038
31672,14754
23335,15003
47741,14457
58451,15289
64445,15301
47724,15417
20581,14921
26324,14856
45839,14693
36894,15401
45813,14737
32128,14942
23197,14959
49639,14312
57865,15262
69357,15131
57567,16272
30688,20244
37837,19461
89532,23277
50311,23784
76869,26881
35958,15432
23572,15285
50482,14384
59274,15496
65239,15462
46630,15067
21894,14907
25898,15120
45725,15108
35800,15065
47845,14957
32556,14737
23184,14889
48405,14141
58882,15475
66331,15438
47026,15543
21082,14717
26606,14940
46539,14686
35956,15049
45697,14844
32079,14757
22949,14874
49807,14316
42949,15243
