mark_time_ns,sweep_time_ns
86655,22662
64076,16956
105259,17015
59842,16210
63537,16269
64925,15942
56111,15527
56920,15540
54275,15673
52890,15433
52198,15438
89350,18176
50285,15497
51005,15752
88129,18655
81227,17367
50818,15823
53527,17011
53914,16431
50284,15824
50927,15463
50374,15542
50682,15775
50609,15297
88731,18328
88463,18541
87187,18213
21653,13606
37996,14862
38738,14845
42032,14812
36791,14360
38505,14424
40098,14822
39208,14829
38572,14860
39560,14935
74743,16662
126702,16131
52686,16626
51320,16193
51821,16049
89665,18226
49933,15558
51262,15652
51109,15577
87938,18424
84745,18152
72956,16688
50412,16401
89888,17508
53345,15677
49308,15485
50473,15504
96722,18408
49532,15507
85876,18342
49690,15234
43900,14765
36544,14594
35122,14404
36908,14453
73420,15978
49609,15825
57383,16669
92117,17757
49788,15424
48561,15488
87374,18232
88842,18119
88710,17995
18256,13402
33707,14387
78481,16319
51357,15945
59691,18020
57618,16705
56221,16266
95199,18746
51354,15843
52519,15825
51752,16314
89821,18877
88910,18867
68586,16926
51635,16782
54929,17630
52369,16047
50821,16277
95672,18588
51567,15678
92940,18692
49304,16069
51362,16057
49450,16038
49719,15816
89658,18967
50870,15791
52305,17311
52184,17316
52161,16293
92708,19205
90428,18861
51400,15970
87765,18799
49989,15591
88136,18747
50398,15585
53090,16968
50846,17226
53156,16235
93003,19335
50828,15956
50577,15854
50560,15605
50201,15859
51796,16161
89850,18882
86225,18577
56043,16116
50790,16976
51883,17944
52093,17677
92544,20193
50776,15904
88908,18595
87663,18726
48829,15575
48370,15629
50519,15692
79157,17650
50300,14883
51667,15746
89726,18646
51528,15746
89949,18602
87101,18613
89647,18690
24717,14311
38533,14785
43939,14962
39413,15183
75829,16531
50604,16231
53584,17371
50785,16345
50667,16055
92052,18954
89545,18864
89065,18608
87607,18892
57440,16323
51050,17180
52826,17587
52127,16711
51740,16015
50757,16012
50589,15852
50897,15782
51402,15996
91354,18837
50725,15578
50033,15822
50022,15838
49198,15895
50053,15508
88072,18453
14189,12944
35888,14793
42115,14933
40016,15221
40053,14933
38726,15223
74203,16487
50319,16225
53481,17093
52521,16541
51086,16139
53394,16075
92326,18928
89506,18641
49072,15869
49200,16095
88996,18867
78979,17221
50327,16832
51909,17686
92775,19823
52237,15958
92469,18763
88666,18808
87651,18772
27674,14305
36983,14766
43826,15507
32629,14610
36843,14885
37788,14978
37516,15050
39278,15122
40937,15098
43345,15088
40710,15083
42389,15069
38712,14945
75679,16685
50757,15993
86738,20576
87763,18859
90787,19161
87384,17931
82747,17103
81021,17665
83352,17254
70001,16894
65874,15739
62821,15769
57924,15667
101051,18467
91977,18133
29717,14072
39818,14253
41492,15210
41656,15089
40546,14995
37825,14413
36508,14586
54799,15452
44230,15771
40451,14371
39182,14665
42882,14332
41752,14933
40495,14765
40063,14631
37935,14691
75356,16531
49687,15863
50766,16668
51961,16118
51235,15561
90347,18219
50144,15671
49703,15722
49655,15445
87876,18340
86252,18103
31215,14143
36637,14687
35915,14532
35996,14421
36834,14368
33075,14078
36281,14336
41061,14559
