mark_time_ns,sweep_time_ns
76222,19399
67694,19787
114662,20712
60759,16550
62104,16253
69297,16308
58702,15818
58152,16019
57159,15736
57141,15488
56117,15643
95366,18407
52544,15583
52202,15820
95936,18788
83675,17188
51758,15923
55769,17377
54932,16718
54760,15876
53963,15549
52832,15554
53001,15606
55245,15632
93115,18660
90070,18359
88429,18265
22975,13867
40538,14448
40628,14784
41811,14994
40003,14321
41260,14684
42356,14735
42058,14841
42931,14785
41148,14966
77373,16610
51976,16062
52977,16610
53551,16347
53518,16023
94041,18512
52239,15796
51746,15645
53210,15744
92670,18621
89267,18525
75607,16934
52625,16344
93064,17914
55285,15814
51867,15415
53287,15617
97205,18431
52279,15449
90794,18280
50539,15189
42360,14921
39353,14987
38137,14566
38195,14433
74512,15920
51744,15807
53505,16439
92377,17801
52614,15731
51630,15504
92472,18576
90769,18221
86729,17959
21016,13422
38044,14383
75194,16374
53214,16330
55696,16837
77060,18678
86365,19563
150913,22711
85915,17999
85741,19025
77657,17287
138468,20840
135741,21444
91997,17697
64667,16958
62689,17082
64365,16270
59826,15629
99928,18243
57450,15687
96317,18453
54715,15800
52543,15902
51108,15903
51140,15843
88183,18320
51917,15552
53382,16908
53307,17014
54114,16292
109484,20398
98004,19390
54351,16382
95337,19169
51637,16151
91930,19024
52931,15804
56016,16967
54639,17515
53497,16588
94437,19044
54527,16115
54425,15977
52079,15775
53569,16035
51648,16038
91184,19089
92339,18637
59034,16218
55820,17203
53383,18058
54270,17541
95193,20295
58709,15913
93837,18786
92880,18606
52772,15873
49544,15716
50840,15744
82599,17469
54103,15147
54212,16007
93759,18797
53927,16095
95277,18592
92187,18956
88219,18802
26837,14503
40247,15239
42162,14953
43322,15416
78712,16597
53220,16181
56355,16883
54728,16355
53072,16081
93903,18970
93502,18754
92064,18665
89957,18792
60595,16757
54132,17364
54521,17863
54667,16753
54118,16247
53656,16063
53880,16161
53763,15975
54740,16220
95096,19268
53441,15902
53304,16059
51007,16171
50648,15942
51442,15804
89309,23244
15902,13124
36467,15049
42818,15061
40941,15243
42486,15140
41664,15314
76382,16571
53066,24790
56078,17313
55164,16610
55689,16235
54927,16055
104566,18965
91646,18657
51486,15912
51678,16149
91185,18859
79981,17345
53790,16788
56470,17631
97325,19782
53716,15964
93815,18883
93272,18835
91730,18855
29894,14327
38764,14774
45463,15703
34466,14832
39560,14943
39490,15007
38929,14923
39304,14939
41124,15266
43650,15352
41455,15468
43934,14993
41933,15125
78421,16734
53721,16218
55053,17011
55201,16731
56232,16362
55353,16359
54391,16125
53605,15535
52361,15575
53288,15615
52173,15609
52276,15644
50858,15484
90773,18407
87702,18278
25918,13854
36384,14238
41651,14680
41048,14988
41693,14795
37922,14563
39137,14678
38736,14624
38357,14646
39866,14455
40118,14658
40578,14510
41083,14852
40686,14941
42368,14755
41253,14970
77496,16745
52349,16217
54525,16613
53323,16191
52923,15742
92944,18485
51882,15878
51963,15660
52391,15452
91841,18264
88913,18000
34277,14318
38907,14578
38335,14710
37296,14645
37937,14515
34808,14272
37745,14658
47404,15840
45531,15369
42310,15276
37447,15134
40288,14905
47876,15654
35254,14810
40786,14991
43597,15459
42363,15411
40749,14752
76218,16469
54684,15911
52312,16714
53277,16307
93229,19185
53725,15594
52224,15784
52195,15402
51641,15442
88731,18427
87056,18136
71324,16593
52305,15573
52758,16339
52140,15687
52630,15693
98309,18611
53061,15472
53286,15463
51509,15580
89875,18276
87504,17964
25885,14039
39852,14695
38349,14552
40357,14420
40729,14508
40663,14613
42580,14597
40246,14614
47681,15261
32213,14026
38513,14549
37883,14446
35162,14011
77369,16323
52234,15838
53059,16698
54960,16833
52177,15852
90371,18618
53386,15369
92769,18382
50449,15549
50418,15459
88731,18472
30106,13949
76942,16281
52348,16156
53326,16856
52839,16524
92801,19332
52027,15304
92107,18485
89397,18225
87440,18363
23089,13609
39764,14783
38494,14543
38184,14584
37976,14359
38061,14443
79769,16158
53501,15675
53750,16479
53976,16909
53643,16198
93253,18504
92516,18303
50691,15562
52295,15956
51019,15486
88613,18545
42662,14481
38379,14361
40666,14560
42550,14792
39926,14619
74814,16137
55040,15887
53621,16706
53291,15947
53046,15679
92211,18509
55347,15556
92690,18411
51732,15336
51882,15552
89069,18346
35310,14202
34568,14348
41253,14543
75719,15779
52628,15944
55111,16487
93159,18528
51993,15838
51440,15494
93242,18301
92631,18219
49326,15249
49812,14990
44556,14994
43417,14868
39117,14449
77883,16248
53084,15662
54725,16489
54282,15908
54920,16045
92778,18785
90392,18207
90723,18390
51715,15192
49439,15490
90014,18066
52090,15269
91654,17513
54064,15477
65799,16741
77728,17568
167734,21946
139989,20368
72182,16983
124721,19643
69502,16763
77906,19288
71141,18059
111008,19618
97809,19616
62144,15797
100839,18420
54860,15544
53080,15782
53452,15433
92286,18428
29279,13911
41661,14877
44247,15357
80353,16613
52196,15771
55688,16405
54838,17305
94161,19384
62008,24835
56007,16449
55134,15468
53069,15927
89996,18254
89447,18313
29950,13922
40171,14816
38530,14671
38367,14633
41141,14541
39543,14641
40904,14677
40807,14763
76737,16094
51598,15532
52528,16372
92518,18722
51485,15469
52320,15668
92394,18598
90191,18185
50896,15356
94144,17914
52143,15302
53392,16859
51637,16393
53372,15790
95146,18252
93381,18602
88259,18472
89092,18159
23307,13536
39652,14697
38861,14479
76755,16203
58341,16237
52143,16956
53888,15958
53867,15634
91618,18509
51508,15754
51939,15660
51748,15491
89953,18512
89583,18358
69356,16238
51731,16004
53377,17190
53140,16617
52849,15744
90565,18376
89082,18436
91271,18425
48981,15434
49254,15460
50375,15333
40480,14800
41002,14468
40426,14811
40422,14773
42628,14772
40683,15075
77180,16280
51452,15840
54066,16603
53274,16182
52049,15789
92549,18192
51422,15634
51701,15406
51913,15365
90715,18262
87989,18001
33206,14170
37590,14433
37785,14598
37061,14503
36555,14413
34205,14325
37437,14500
41628,14584
41094,14756
38665,14696
34627,14291
38812,14344
45332,15087
33590,14379
39134,14288
41837,14851
42194,14768
39067,14347
75797,16157
53804,15834
52381,16811
54378,16091
92566,19048
52083,15492
52921,15553
51213,15638
50601,15492
88123,18488
86141,18123
70421,16611
51880,15489
52667,15951
52571,15709
52880,15701
93469,18361
53185,15500
53340,15413
51368,15711
90912,18194
87266,17981
26220,14042
39977,14637
37713,14640
40147,14401
39941,14497
39987,14527
42245,14733
40267,14589
48357,15394
31671,14047
41810,14382
36634,14422
35760,14126
77495,16293
52771,16013
53126,16830
53159,16921
52453,15917
90737,18620
52594,15319
91954,18543
50161,15637
50851,15679
88525,18617
29910,14247
75122,16301
51627,16249
51936,16987
52600,16390
92228,19149
51988,15482
90458,18266
87515,18308
87728,18415
23317,13599
40336,14779
38521,14582
37331,14475
37627,14507
38006,14459
78867,16274
52880,15789
61757,17541
67382,17109
54761,15981
92647,18251
92422,18285
50488,15476
52367,15581
50219,15365
89148,18085
43416,14456
39845,14189
39466,14524
42092,15036
39620,14412
73719,16023
52669,15916
53078,16664
53058,16009
52523,15638
92165,18292
63499,16032
93602,18144
50542,15318
51308,15799
88958,18281
34926,14139
34433,14272
40884,14533
75735,15822
53023,16036
54449,16573
93226,18642
52201,15702
52171,15556
92789,18140
92023,18183
50313,15177
49814,15148
44973,15000
43725,14955
38658,14444
77296,16194
53198,15567
53873,16486
53370,15826
54108,15966
91237,18391
89573,18299
90183,18333
51600,15606
49191,15477
90243,18166
52471,15213
91994,17404
53257,15356
51786,15542
50826,15392
91415,18325
89804,18450
49119,15291
91521,18289
50855,15296
52889,16970
53016,16938
92644,19162
53120,15514
52731,15629
