mark_time_ns,sweep_time_ns
64445,16504
51320,15461
110400,18101
62537,16662
59987,16516
65023,16064
59410,15777
53904,15661
62097,15819
54545,15448
55736,15589
92158,18482
54649,15478
50842,15640
88187,18499
83916,17182
51611,15960
53697,17189
52291,16290
52748,15715
51614,15478
51559,15643
51554,15425
52101,15526
89474,18231
89422,18395
87835,18514
21846,13770
37492,14632
40158,14866
40425,14711
38733,14336
38888,14455
38891,14902
38998,14693
41233,14714
41427,14686
75344,16597
51658,15824
53742,16625
51547,16399
51742,15941
94993,18430
51635,15648
51173,15542
52009,15647
89243,18508
87489,18552
76440,16941
49922,16068
91224,17397
50394,15756
49103,15463
50676,15595
90092,18402
51419,15506
89575,18325
48707,15166
40510,14837
36850,14683
36638,14581
36194,14349
72165,15973
50261,15777
51932,16456
92159,18032
51074,15654
50462,15514
89935,18632
88929,18077
86098,18057
18587,13412
34181,14470
72794,16156
50669,16056
51096,16652
53471,16240
51454,15775
90468,18339
49916,15605
51088,15344
51619,15554
89345,18630
86817,18640
67401,16448
54430,16356
50842,17083
50863,15761
50151,15375
89697,18220
49223,15503
89195,18526
48688,15462
48510,15620
50606,15458
47611,15405
87420,18423
50137,15467
50408,16944
52192,17104
51787,16179
89905,18523
89217,18679
50412,15657
88992,18379
47947,15377
86320,18183
50832,15659
51900,16625
51558,16881
50502,15754
90498,18278
50995,15632
49043,15298
51356,15487
49954,15451
50907,15563
90181,18203
85642,18009
55403,15706
50892,16518
51986,17894
50986,16946
89490,19668
50724,15617
90454,18340
89176,18344
47821,15369
47839,15631
48379,15369
78566,17158
51503,14887
52208,15559
89885,18070
50594,15473
88306,18130
86890,18460
89219,18504
25382,13764
37400,14559
39731,14529
39702,14874
75561,16024
49850,15587
52038,16414
52127,16165
51999,15605
93844,18384
91096,18282
100544,18376
95754,19572
59562,16259
52246,16883
52885,17527
51862,16283
53216,15474
52845,15756
52460,15520
51850,15307
50294,15762
88649,18708
49907,15329
48865,15390
49047,15526
49114,15741
48494,15123
86950,17832
14644,12683
35604,14252
39694,14455
38628,14684
39965,14461
40859,14691
73647,15971
50900,15592
53081,16581
52590,16271
52038,16001
51833,15621
91862,18777
90427,18394
50252,15271
50114,15483
88620,18152
77467,16716
49377,16209
51587,17324
91543,19253
51716,15609
92495,18193
86726,18310
86034,18163
28271,13820
40021,14373
41819,15040
33256,14309
36319,14339
36538,14433
36894,14320
37747,14513
39314,14496
41148,14709
38470,14748
41615,14593
40135,14659
75425,15977
50334,15586
52736,16463
53174,16213
52392,15619
53234,15742
51126,15569
50556,15411
51050,15417
50424,15554
51907,15483
50515,15370
50028,15499
86980,18342
85387,18236
24967,13841
35741,14147
39802,14571
40208,15106
40430,14807
37976,14338
37271,14639
37018,14414
35209,14433
36711,14374
37957,14762
40424,14377
38881,14691
39025,14730
40914,14584
39601,14642
75600,16402
49513,15976
52326,16516
51623,15949
52038,15794
89896,18207
49290,15664
51476,15435
50775,15491
91475,18793
88443,17958
33824,14276
37483,14224
36049,14294
36723,14248
35846,14302
33153,14101
37723,14260
38632,14558
38729,14758
38101,14579
34334,14041
37621,14538
45060,14985
32219,14309
40086,14201
39434,19020
39585,14812
37952,14182
74623,16138
50667,15777
51810,16613
51730,16061
92243,18804
51892,15427
52144,15347
50214,15232
50252,15481
88761,18221
123163,21308
107015,19490
88969,19092
81483,19078
81037,18164
77620,17446
157249,21537
79333,17520
66100,16008
64146,16046
102712,18845
96562,18252
30266,14292
44083,14800
39365,14769
41142,14532
43577,14978
41802,14550
41187,14662
40089,14666
47849,15533
31542,14061
37695,14471
36645,14715
34161,14056
75222,16219
50007,15960
53017,16834
61091,18152
53192,16006
92943,18695
51619,15536
90421,18246
50285,15553
51495,16020
90534,18644
30398,13923
74995,16237
51744,16086
57096,16793
52542,16377
92890,19055
50645,15310
91219,18361
88989,18450
87585,18260
21124,13526
38013,15010
37145,14458
36543,14535
35674,14384
36100,14363
80763,16351
50570,15723
51341,16395
52456,16852
51058,15812
90187,18370
91669,18513
50857,15425
49988,19791
48209,15334
87677,18426
39512,14455
36271,14313
42495,14443
39257,14641
35438,14441
71546,16131
49726,15971
51379,16442
52356,15925
51719,15556
91347,18081
52232,15398
90886,18559
49167,15544
50547,15738
88221,18253
34722,14104
32994,14232
36625,14691
72063,15869
51126,16338
55252,16567
91942,18760
51076,15658
49611,15790
90626,18468
89614,18314
49062,15251
48630,15070
42659,14951
44635,14853
37996,14516
78218,16296
50452,15705
51435,16579
51760,16017
51560,15968
90901,18560
87636,18508
89162,18451
48967,15321
47104,15478
87646,18205
49849,15155
91383,17515
52447,15379
50573,15476
50878,15506
90462,18527
87821,18551
47127,15519
85792,18607
48938,15596
50226,16878
51145,17134
91748,19367
50654,15443
51653,15297
90739,18079
49324,15478
47618,15801
47526,15442
85985,18295
26929,13721
39163,14525
38497,14716
76527,16566
49737,15839
50950,16327
53941,16955
102011,19212
51857,15629
51350,15782
49549,15460
51737,15366
91062,18334
86704,18284
27395,13881
38096,14801
36234,14510
39017,14480
38909,14512
38276,14450
39543,14746
41729,14815
76793,16112
49830,15589
52023,16109
91227,18604
56161,15562
50166,15550
88522,18390
87286,18112
48156,15106
84266,18078
49475,15252
51948,17093
50641,16532
51436,15886
89468,18496
89291,18458
88236,18338
86351,18029
22460,13480
37251,14796
36880,14386
73101,16018
50253,16162
52592,16891
51963,16048
51948,15680
91356,18360
50092,15417
51158,15573
49666,15476
90340,18529
88078,18516
66590,16462
50148,16336
51172,17559
50704,16612
55164,15792
88200,18292
103985,19536
93437,18426
48974,15302
48889,15421
49087,15323
39810,14667
40083,14455
38214,14587
38580,14802
40271,14720
40079,15127
75168,16293
49558,15695
51992,16576
52757,16031
52099,15570
90812,18266
58543,15599
52297,15460
50431,15364
91984,18404
89954,17860
33531,14221
36235,14173
35527,14535
36886,14189
35226,14494
33047,14108
36787,14252
38198,14482
38352,14735
37302,14392
33794,14103
38167,14320
44286,15101
31803,14306
39092,14309
38580,14665
39226,14872
37814,14306
74130,16125
51095,15739
53168,16580
50943,16208
90548,19147
51160,15453
51862,15469
50223,15319
50278,15504
90278,18222
86890,18304
69892,16424
51185,15529
50823,16317
50632,15580
51614,15886
90142,24268
49915,15900
50006,15789
50390,15532
92015,18220
86071,18103
24868,14133
38323,14471
35150,14430
36803,14313
39625,14644
39408,14454
39616,14532
38091,14669
47903,15355
30253,14041
37289,14451
35044,14628
33587,14049
74724,16313
49643,15789
51720,16660
53065,16949
51398,16043
90515,18784
50133,15452
89649,18250
49908,15502
48850,15675
88644,18774
29499,13806
72968,16195
50845,16303
52168,16683
51987,16427
92375,19173
51568,15157
91190,18349
88490,18368
87090,18254
21278,13539
37518,14726
35771,14394
37551,14360
35838,14434
36951,14208
77751,16339
50127,15569
52008,16448
52700,17038
50723,15877
95436,18354
91454,18367
50807,15366
50062,15646
48536,15219
86965,18117
40839,14574
36112,14198
38743,14520
39824,14724
35763,14491
70736,16067
49100,15625
52332,16706
52573,15873
52068,15696
91532,18321
51425,15472
92304,18740
54890,16308
75663,18410
133288,20752
53341,15939
49998,15585
57361,15987
99977,17277
73780,17814
73277,17332
111779,18946
62980,16303
59808,15748
99878,18535
97755,18431
52610,15260
51221,14974
45565,15036
44886,15131
38874,14412
77059,16289
50720,15544
52050,16377
52498,15791
52343,15838
91857,18436
89211,18483
89030,18412
49196,15324
47526,15531
117950,18914
56630,15611
97510,17581
53595,15419
52051,15582
51944,15389
95990,18344
89136,18184
47834,15299
86780,18211
50069,15674
51032,16750
51777,16999
92078,19146
50604,15625
51229,15342
92347,18132
49202,15458
47395,15725
48382,15314
85972,18122
26721,13848
39087,14501
38381,14626
76667,16507
51918,15742
51063,16454
53351,17433
90681,19358
51545,15574
51701,15564
50023,15452
52030,15614
91241,18302
86458,18140
27459,13868
37871,14856
35809,14577
38505,14503
38976,14492
38142,14686
38862,14577
40393,14871
77080,16189
50133,15555
51919,16223
92119,18605
51411,15449
51306,15524
88748,18390
88064,18191
48743,15252
85040,17824
48932,15143
51679,16827
50627,16380
52198,15690
89589,18382
90028,18308
88151,18335
87842,18081
22428,13471
38141,14743
37074,14186
73163,16009
49766,16090
53729,16541
52715,16261
51762,15606
92672,18553
50778,15495
50902,15420
51053,15586
90053,18559
87379,18373
67404,16366
50134,16024
51286,17189
51135,16538
50938,15742
87435,18362
87924,18453
88917,18403
48831,15336
48994,15523
47547,15325
39123,14694
39775,14343
38454,14619
38839,14703
40118,14563
39406,14776
75755,16372
49915,15850
52674,16736
52310,16086
52348,15513
90105,18360
49870,15646
52729,15543
50506,15401
90211,18783
87963,17939
33833,14069
37090,14221
35273,14345
36298,14334
35730,14362
32946,14021
37744,14361
38724,14441
38500,14723
37409,14547
34799,14140
36922,14324
45588,15006
33070,14256
39581,14324
39816,14765
40407,14934
43364,14228
74698,16185
50704,15749
52232,16646
51447,16096
91756,19026
51287,15467
52759,15359
51146,15356
50498,15302
89689,18084
87909,18096
71175,16575
50465,15512
51064,16232
50467,15494
52628,15626
90906,18661
50725,15523
51562,15739
50737,15556
89848,18153
87085,18056
25592,13992
38828,14700
36492,14498
37951,14343
39455,14498
39041,14447
39666,14651
38278,14612
47625,15526
30310,14299
36415,14490
36045,14781
35269,14082
75656,16341
57189,16670
55239,17285
55357,16996
51995,16058
91036,19032
51510,15458
89474,18792
49524,15629
49829,15679
88797,18594
29010,13871
75030,16224
50949,15975
52543,16637
53026,16255
92739,19423
50580,15232
92361,18212
87859,18333
87679,18319
20636,13524
37131,14704
36174,14376
36317,14632
35800,14453
36386,14256
77137,16278
50739,15799
51801,16440
53042,17212
50831,15910
90327,18429
90616,18434
50510,15401
49270,15696
48800,15370
86245,18301
39387,14547
36248,14240
47130,14513
40137,14790
36364,14475
70808,16004
49045,15846
62406,16794
52152,15784
51776,15615
90507,18211
51409,15366
91292,18659
48076,15646
50368,15597
87862,18271
33555,14126
32698,14603
37061,14731
70286,16047
49273,16123
53446,16618
91228,18908
50957,15677
50287,15583
90065,18369
87781,18261
48586,15177
48779,14950
43142,15120
44522,14922
38242,14507
76941,16225
50167,15472
51839,16558
51441,15855
52859,15868
91210,18398
89975,18335
91073,18545
49705,15322
47946,15628
90147,18081
51006,15184
92904,17796
52439,15261
49778,15475
50507,15430
89093,18311
87655,18368
47171,15215
86812,18197
49360,15426
51017,16880
51966,16947
93375,19184
50807,15525
51845,15413
91790,18366
49715,15553
47267,15671
49306,15566
87508,18359
26643,13837
39873,14482
38655,14647
76499,16495
50490,15618
51275,16236
52969,17149
91279,19237
51215,15555
50666,15619
49518,15546
51095,15417
91077,18279
88618,18196
27734,13800
38442,14835
35732,14515
39020,14374
39067,14726
38577,14688
38441,14668
40773,14935
75995,16255
49918,15574
51960,16385
92182,18725
51963,15469
51348,15653
127938,21891
125906,21360
85943,17387
128746,19912
66567,16869
73986,18790
67553,17318
87730,17255
119038,19148
108398,18649
101789,18707
98735,18463
27204,13517
41815,14850
40153,14297
75855,16089
52611,15878
55238,16770
53575,15976
53480,15555
93854,18389
55648,15505
51923,15598
50929,15451
89614,18312
88370,18265
67559,16376
51239,16084
51167,17077
50901,16487
57432,16794
92546,23118
90769,18537
92473,18506
48332,15218
48557,15344
48365,15298
40723,14679
40513,14278
38509,14682
39471,19951
41301,14792
40738,14967
76566,16470
49984,16068
51950,16735
52994,16157
52771,15541
91749,18455
51022,15661
52940,15753
51203,15544
90780,18428
92622,17946
35289,14180
38015,14225
36409,18284
37249,14204
36515,14353
33827,14063
38139,14297
39570,14454
38761,14803
38456,14472
34887,14114
38826,14372
45321,15144
31937,14379
38620,14275
39690,14675
40449,14904
38830,14216
74751,16064
51316,15889
52573,16692
51159,15994
91330,19258
52806,15443
53622,15366
51205,15297
50410,15320
88672,18221
87071,18111
69289,16565
50494,15619
51899,16182
50231,15555
51995,15680
90996,18500
50973,15647
50520,15524
49687,15571
89097,18447
86120,18265
25427,14334
38843,14676
35940,14506
36999,14504
39668,14508
39628,14663
39816,14727
39401,14809
47293,15459
30465,14191
37135,14530
36142,14508
33741,14472
75187,16446
50274,15763
51865,16529
53421,16972
51384,15913
89413,18780
50542,15358
89966,18288
50229,15570
49614,15536
87692,18626
29723,13866
74063,16215
50958,16039
52438,16836
51918,16491
92011,19321
50920,15240
91181,18252
88537,18271
87756,18291
21416,13486
37090,14661
37368,14396
37782,14453
35851,14516
36807,14297
77110,16301
49978,15555
51593,16670
52940,16996
50679,15955
90625,18431
90956,18233
51390,15455
50175,15622
48771,15419
86787,18240
40021,14355
37078,14529
38874,14675
40837,14678
36281,14632
71365,16031
49695,15922
52433,16708
53626,15819
51926,15618
96096,18618
52498,15667
91856,18677
49238,15412
49702,15681
88173,18456
33878,14057
32354,14315
36987,14475
71588,15699
49924,16272
53755,16810
92553,19005
51485,15676
50115,15479
89485,18413
88606,18474
49421,15596
48994,15112
42952,15137
44203,14864
37558,14412
77454,16460
50846,15588
51492,16343
51112,15888
52267,15806
91366,18663
89346,18447
89634,18237
49266,15270
52856,16624
91097,18175
51686,15328
92053,17810
52478,15431
49626,15567
50002,15378
90735,18367
87498,18454
46902,15283
84801,18308
49826,15388
50482,16998
52866,17367
91670,19318
50047,15523
52108,15778
92311,18438
49554,15627
48319,15707
49916,15391
86772,18192
27111,13771
40127,14494
38760,14694
75995,16429
49851,15689
51496,16362
53317,17100
91768,19308
51079,15470
50768,15776
49903,15491
51811,15463
93184,18288
86780,18332
27468,13911
38130,15146
36780,14566
39112,14581
39440,14513
38119,14623
39518,14629
40650,14790
76493,16354
50293,15638
51973,16366
92337,18700
51496,15465
50962,15505
88449,18273
86409,18283
49641,15262
84369,17863
52517,15410
52905,17352
50206,16602
51357,15741
89143,18392
89257,18522
88469,18935
87670,18170
23151,13452
37886,14669
36833,14215
74294,16019
51178,16090
53262,16667
52797,15980
50828,15592
91827,18417
50966,15680
50861,15415
50576,15533
90641,18577
88309,18511
67633,16486
54556,16421
50968,17183
51512,16589
51079,15717
88989,18161
88064,18470
89018,18607
48046,15359
49331,15567
47482,15445
39817,14743
40284,14637
38591,14623
38732,14821
40761,14874
40104,14977
75733,16445
50265,15748
51399,16620
51892,16019
52628,15545
90161,18256
49525,15633
51687,15522
50750,15389
91487,18570
90697,18066
33096,14205
37482,14301
35415,14322
36188,14344
35456,14438
32954,14126
36421,14250
38928,14635
38420,14768
37506,14788
34816,14270
37532,14415
44653,15193
32792,14534
39640,14452
39041,14932
40050,14901
38356,14387
76051,16084
50557,15776
52143,16629
51812,16217
110601,19972
65614,17343
73203,17624
73628,16957
78258,16639
131708,20259
137428,29253
121530,19069
71570,17122
65206,16749
82924,16015
61439,16170
101074,18652
55415,15586
55085,15574
53493,15513
94246,18399
88747,18258
26087,14260
39721,14962
36346,14689
37433,14388
41289,14707
39578,14551
39878,14591
38673,14666
46374,15314
30241,14182
37342,14553
35693,14544
38898,15094
79044,17058
52210,16558
54811,17218
55591,17489
52820,16437
94025,19261
52128,16151
90928,18724
51730,15829
50190,15998
90460,19159
29750,13704
74041,20731
51539,15975
52747,16796
52003,16336
93925,19581
51471,15142
91107,18281
88091,18300
87177,18199
20883,13457
37715,14905
37998,14461
36987,14379
36558,14475
36778,14379
78739,16341
51504,15604
51734,16664
52376,17010
52435,15973
91881,18593
91240,18238
51600,15500
50275,15649
48792,15471
88428,18277
40432,14577
37403,14404
38958,14607
39579,14781
36841,14573
71273,16108
49468,15851
52117,16748
53387,15910
51378,15628
91618,18335
51496,15401
91141,18692
49351,15390
50331,15649
88701,18687
34302,14403
32923,14600
37416,14597
71724,15901
50454,16285
54845,16570
91688,18744
51952,15613
49719,15525
92513,18439
87957,18236
48766,15374
49006,15076
42780,14963
43999,14883
37213,14434
76868,16196
53686,15595
51250,16494
51566,15806
51670,15768
89667,18562
88949,18421
88967,18191
48768,15287
47795,15533
88924,18059
50017,15258
91371,17378
51122,15301
50595,15597
51127,15475
90124,18506
87321,18272
47846,15245
86146,18162
50104,15405
49969,16850
51586,17090
91829,19173
50266,15583
51200,15474
92446,18330
50371,15675
47840,15818
48546,15322
85640,18238
26257,13852
39751,14524
38395,18607
75838,16511
50283,15675
50669,16408
53104,17194
91026,19333
51542,15456
51842,15688
50704,15513
53162,15471
93177,18225
88176,18077
27868,13997
39394,14873
35889,14494
43157,14407
38993,14579
38241,14647
40639,14622
41256,14828
77254,16169
49557,15661
52166,16414
91862,18580
52190,15474
50224,15388
87361,18397
87630,18030
50178,15243
86511,17972
49603,15068
52541,16893
50523,16424
52534,15996
92111,18392
89958,18310
88687,18326
88218,18043
27551,13409
37554,14574
37857,14307
74159,16063
50653,16006
52704,16763
52605,16184
51824,15594
92117,18578
50268,15496
51930,15546
49954,15631
90193,18553
87358,18285
67974,16357
58563,17502
56773,17705
54153,17183
53723,16235
93051,18833
91369,18998
91683,18914
49706,15793
49878,15807
49573,15708
41526,14869
40597,14716
40073,15032
39636,15209
41763,15069
41233,15112
76733,16940
60731,16683
53070,17041
53077,16466
52989,15918
92838,18764
50233,15939
52436,15846
50904,15731
92286,19000
90256,18197
33852,14524
38969,14708
36794,14889
38007,14957
37005,14909
33627,14565
38688,14703
39796,14908
39194,15250
38440,14884
34947,14509
38799,14806
45885,15632
33009,14724
40203,14600
40632,15272
40548,15317
39049,14747
75571,16614
51474,16355
53985,17110
53363,16468
93869,19478
53175,15833
54468,15914
52370,15636
51856,15768
90786,18826
90782,18569
72097,16951
53282,24758
52844,16617
52302,15866
52708,16044
92145,19268
52504,15870
51969,15918
52069,16126
91688,18784
89021,18840
25733,14488
40453,15051
37494,15056
39050,14934
40211,15064
40838,14873
40520,15188
39019,15066
47615,15753
30856,14526
40273,15001
36810,14982
34938,14000
75356,16468
50848,15843
52907,16539
54117,16980
51858,16055
90290,18818
50713,15387
90267,18404
49862,15627
48906,15709
88154,18623
30388,13912
74421,16048
51063,16249
52315,16863
52507,16399
92856,19165
51760,15401
91527,18399
88888,18410
88377,18284
21227,13418
37837,14613
36650,14319
37639,14486
35635,14308
36386,14334
77924,16099
50565,15589
52516,16415
52779,17108
51644,15956
89788,18584
91120,18459
51278,15366
50600,15641
49688,15628
87024,18257
40476,14451
37002,14437
38674,14447
40107,14798
35674,14481
83069,17010
76414,18703
80662,18391
82426,17961
77828,17150
133839,19879
77126,16705
145034,20846
63669,16313
63872,16038
101311,18552
40149,14239
37883,14276
40923,14626
74320,15918
52617,16180
56985,16771
93926,19020
53020,15614
51833,15847
91398,18413
89194,18491
50597,15242
49153,15048
44562,15262
45323,15079
37900,14509
78197,16304
51258,15505
51988,16604
74263,16985
56094,16810
96062,19197
93571,18992
92959,19122
51407,15920
49080,16227
90846,18746
51126,15667
93482,18311
53891,15753
51240,15926
51950,15766
89723,18328
90531,18610
49496,15780
87352,18230
51006,15489
51556,16992
52690,16994
92713,19207
51718,15643
51028,15416
92573,18448
49757,15526
51926,16429
50188,15595
87855,18256
26841,13765
39614,14494
39033,14713
76370,16564
51057,15862
51381,16292
55070,16997
91293,19283
51566,15613
51117,15732
49891,15451
52605,15556
91895,18418
88297,18057
27673,13806
38256,14783
36543,14506
38590,14429
38768,14587
38109,14612
39201,14616
41270,14860
76607,16169
49800,15546
51980,16206
92786,18619
51944,15554
50462,15749
88649,18197
86800,18162
48838,15321
89272,18105
48691,15180
