timestamp_us,collection,mark_time_us,sweep_time_us
1539341896379881,0,29,35
1539341896393777,1,11,20
1539341896407663,2,11,27
1539341896421533,3,11,19
1539341896435453,4,10,19
1539341896449370,5,10,18
1539341896463291,6,11,17
1539341896477176,7,10,17
1539341896490896,8,10,19
1539341896504784,9,12,25
1539341896518515,10,12,20
1539341896532267,11,10,17
1539341896546189,12,9,17
1539341896560063,13,10,17
1539341896573947,14,9,17
