event_type,gc_thread,start_ns,time_ns
sweep,-1,1180310599,195
mark,-1,1180317251,277844
sweep,-1,1180605103,2801
concsweep,1,1180631112,6708467
concsweep,0,1180617847,6729979
collection,-1,1180317152,7041916
sweep,-1,2105630971,174
mark,-1,2105632146,85351
sweep,-1,2105724177,2746
concsweep,1,2105728382,6719742
concsweep,0,2105727365,6736462
collection,-1,2105632089,6861972
sweep,-1,3042275573,178
mark,-1,3042276522,314750
sweep,-1,3042598135,2421
sweep,-1,3042632930,2311
concsweep,1,3042634743,6747526
concsweep,0,3042634743,6753864
collection,-1,3042276480,7112625
sweep,-1,3974765247,198
mark,-1,3974766348,80661
sweep,-1,3974856232,2633
sweep,-1,3974892901,2619
concsweep,1,3974894469,6770427
concsweep,0,3974894462,6787096
collection,-1,3974766296,6915989
sweep,-1,4904790232,216
mark,-1,4904791624,314401
sweep,-1,4905114906,2448
sweep,-1,4905148740,2083
concsweep,1,4905151654,6767842
concsweep,0,4905151644,6768316
collection,-1,4904791588,7128586
