event_type,gc_thread,start_ns,time_ns
sweep,-1,1176903236,172
mark,-1,1176909321,160960
sweep,-1,1177082075,2849
concsweep,1,1177120640,6833072
concsweep,0,1177120646,6840929
collection,-1,1176909287,7080284
sweep,-1,2098157067,139
mark,-1,2098158126,75834
sweep,-1,2098241308,10424
concsweep,1,2098276740,6715043
concsweep,0,2098276749,6729890
collection,-1,2098158077,6896997
sweep,-1,3029265113,95
mark,-1,3029265714,317272
sweep,-1,3029589217,10511
concsweep,1,3029623978,6724938
concsweep,0,3029623985,6726958
collection,-1,3029265649,7105247
sweep,-1,3950921657,243
mark,-1,3950922959,77385
sweep,-1,3951007677,10683
concsweep,1,3951041713,6772024
concsweep,0,3951041992,6773046
collection,-1,3950922925,6892552
sweep,-1,4871032888,146
mark,-1,4871033987,318710
sweep,-1,4871362158,10928
concsweep,1,4871380117,6821702
concsweep,0,4871385694,6824074
collection,-1,4871033925,7187535
