event_type,gc_thread,start_ns,time_ns
sweep,-1,1172780467,222
mark,-1,1172786696,160649
sweep,-1,1172954498,2669
concsweep,1,1172978863,6789745
concsweep,0,1172966092,6808161
collection,-1,1172786646,7012803
sweep,-1,2093605044,170
mark,-1,2093605871,62185
sweep,-1,2093678569,2484
concsweep,1,2093715861,6784018
concsweep,0,2093715866,6786079
collection,-1,2093605840,6896463
sweep,-1,3018659246,128
mark,-1,3018660093,169860
sweep,-1,3018840648,2195
concsweep,1,3018879615,6788513
collection,-1,3018660064,7012102
concsweep,0,3018879615,6792638
sweep,-1,3945626318,201
mark,-1,3945627163,64597
sweep,-1,3945702151,2235
sweep,-1,3945739693,2573
concsweep,1,3945741794,6784720
concsweep,0,3945741788,6796991
collection,-1,3945627086,6951610
sweep,-1,4869139605,137
mark,-1,4869140351,169499
sweep,-1,4869318227,2093
sweep,-1,4869349461,2106
concsweep,1,4869351110,6799602
concsweep,0,4869351114,6799732
collection,-1,4869140313,7033444
