event_type,gc_thread,start_ns,time_ns
sweep,-1,1162597511,193
mark,-1,1162603225,164884
sweep,-1,1162779671,2625
concsweep,1,1162817790,6804570
concsweep,0,1162817804,6810374
collection,-1,1162603188,7059883
sweep,-1,2093929207,132
mark,-1,2093929905,70193
sweep,-1,2094009795,2671
sweep,-1,2094047138,2310
concsweep,1,2094050158,6757311
concsweep,0,2094050163,6781471
collection,-1,2093929871,6902064
sweep,-1,3020388653,172
mark,-1,3020389486,173844
sweep,-1,3020573150,10596
sweep,-1,3020616760,8107
collection,-1,3020389436,7055582
concsweep,0,3020614333,6830580
concsweep,1,3020614328,6830215
sweep,-1,3944091647,103
mark,-1,3944092273,64828
sweep,-1,3944166715,2479
sweep,-1,3944203888,9600
concsweep,1,3944204261,6823163
concsweep,0,3944204268,6829893
collection,-1,3944092236,6942225
sweep,-1,4867650576,190
mark,-1,4867651369,171066
sweep,-1,4867828028,10909
concsweep,1,4867862146,6840031
concsweep,0,4867862088,6847867
collection,-1,4867651276,7058833
