event_type,gc_thread,start_ns,time_ns
sweep,-1,1175954236,211
mark,-1,1175960840,167165
sweep,-1,1176139295,10981
concsweep,1,1176158783,6731626
concsweep,0,1176163465,6736429
collection,-1,1175960787,6960731
sweep,-1,2101755365,180
mark,-1,2101756457,63265
sweep,-1,2101828310,2388
concsweep,1,2101833728,6778592
concsweep,0,2101832492,6791154
collection,-1,2101756413,6897521
sweep,-1,3031072067,221
mark,-1,3031073067,174205
sweep,-1,3031256657,11082
concsweep,0,3031280773,6760674
concsweep,1,3031275373,6766099
collection,-1,3031073032,6980898
sweep,-1,3958784890,188
mark,-1,3958785838,64300
sweep,-1,3958860266,2211
sweep,-1,3958897778,2173
concsweep,1,3958899971,6772184
concsweep,0,3958899981,6785242
collection,-1,3958785783,6899958
sweep,-1,4893432132,280
mark,-1,4893433174,168363
sweep,-1,4893611562,10725
concsweep,0,4893635944,6795921
collection,-1,4893433101,6999142
concsweep,1,4893630816,6801072
