event_type,gc_thread,start_ns,time_ns
sweep,-1,1181776760,173
mark,-1,1181783380,161344
sweep,-1,1181956380,3075
concsweep,1,1181996303,6799777
concsweep,0,1181996308,6808797
collection,-1,1181783332,7053791
sweep,-1,2112256070,188
mark,-1,2112257357,77560
sweep,-1,2112343814,2821
sweep,-1,2112381502,2522
concsweep,1,2112379916,6771068
concsweep,0,2112379924,6785356
collection,-1,2112257298,6908119
sweep,-1,3036949296,181
mark,-1,3036950407,315848
sweep,-1,3037272604,2855
sweep,-1,3037307401,7853
concsweep,1,3037308121,6782760
concsweep,0,3037308131,6791062
collection,-1,3036950345,7149300
sweep,-1,3957267011,170
mark,-1,3957268053,79437
sweep,-1,3957354129,10997
concsweep,1,3957389339,6754728
concsweep,0,3957389342,6771017
collection,-1,3957267992,6892477
sweep,-1,4878415752,182
mark,-1,4878416869,318148
sweep,-1,4878741766,11013
concsweep,1,4878756048,6717857
collection,-1,4878416832,7057218
concsweep,0,4878765316,6708696
