event_type,gc_thread,start_ns,time_ns
sweep,-1,1182339412,188
mark,-1,1182345579,164837
sweep,-1,1182522123,2793
concsweep,1,1182560858,6802721
concsweep,0,1182560859,6821584
collection,-1,1182345543,7037296
sweep,-1,2104477934,196
mark,-1,2104479458,63199
sweep,-1,2104553165,2498
concsweep,1,2104561723,6736718
concsweep,0,2104561729,6739430
collection,-1,2104479428,6822238
sweep,-1,3026844641,177
mark,-1,3026845696,176041
sweep,-1,3027031941,10489
concsweep,0,3027072784,6822709
collection,-1,3026845647,7050697
concsweep,1,3027072772,6822686
sweep,-1,3954050996,183
mark,-1,3954052324,64161
sweep,-1,3954126824,2500
sweep,-1,3954164650,2630
concsweep,1,3954165963,6750429
concsweep,0,3954165963,6763539
collection,-1,3954052286,6877947
sweep,-1,4878522377,195
mark,-1,4878523489,172482
sweep,-1,4878705747,2677
sweep,-1,4878738042,2494
concsweep,1,4878746168,6804750
concsweep,0,4878746161,6804764
collection,-1,4878523380,7046330
