event_type,gc_thread,start_ns,time_ns
sweep,-1,1168948206,233
mark,-1,1168953834,162409
sweep,-1,1169127762,2708
concsweep,1,1169165887,6808235
concsweep,0,1169165891,6808268
collection,-1,1168953796,7039748
sweep,-1,2099216725,216
mark,-1,2099217647,61248
sweep,-1,2099289414,2349
concsweep,1,2099313654,6725474
concsweep,0,2099302468,6736682
collection,-1,2099217607,6836322
sweep,-1,3026203283,169
mark,-1,3026204366,178044
sweep,-1,3026392756,2288
concsweep,1,3026420111,6780194
concsweep,0,3026408678,6798867
collection,-1,3026204292,7003445
sweep,-1,3947854214,171
mark,-1,3947855123,61837
sweep,-1,3947926498,2596
sweep,-1,3947964037,2400
concsweep,1,3947965510,6751815
concsweep,0,3947965512,6767870
collection,-1,3947855089,6878667
sweep,-1,4872700288,207
mark,-1,4872701482,171600
sweep,-1,4872883079,2161
sweep,-1,4872914638,2227
concsweep,1,4872925378,6815376
concsweep,0,4872925380,6816186
collection,-1,4872701367,7040784
