event_type,gc_thread,start_ns,time_ns
sweep,-1,1174409796,212
mark,-1,1174416099,162238
sweep,-1,1174586590,2758
concsweep,1,1174619954,6800133
concsweep,0,1174620238,6805676
collection,-1,1174416061,7042405
sweep,-1,2103027005,172
mark,-1,2103027679,59933
sweep,-1,2103098333,2212
sweep,-1,2103134897,2241
concsweep,1,2103137304,6779274
concsweep,0,2103137306,6779290
collection,-1,2103027649,6902459
sweep,-1,3029156629,219
mark,-1,3029157547,183143
sweep,-1,3029346942,2238
concsweep,1,3029382175,6826410
concsweep,0,3029382994,6828744
collection,-1,3029157477,7072529
sweep,-1,3950905960,163
mark,-1,3950906661,65321
sweep,-1,3950981501,2186
sweep,-1,3951018563,2201
concsweep,1,3951020352,6784486
collection,-1,3950906589,6921960
concsweep,0,3951020478,6808305
sweep,-1,4879871970,157
mark,-1,4879872624,176207
sweep,-1,4880059032,2491
concsweep,1,4880068369,7229363
concsweep,0,4880068378,7229394
collection,-1,4879872555,7447707
