event_type,gc_thread,start_ns,time_ns
sweep,-1,422125121,168
mark,-1,422131269,143196
sweep,-1,422285691,2433
sweep,-1,422314244,31599
collection,-1,422131220,8230394
concsweep,0,422325241,8036472
concsweep,1,422325242,8036479
sweep,-1,625769968,193
mark,-1,625770921,3232453
sweep,-1,629013687,2498
sweep,-1,629035069,38774
concsweep,0,629055895,7782522
concsweep,1,629055891,7782567
collection,-1,625770896,11074287
sweep,-1,829754444,222
mark,-1,829755280,3242025
sweep,-1,833007152,3042
sweep,-1,833029556,4618
concsweep,1,833015690,7841136
collection,-1,829755258,11104245
concsweep,0,833015692,7841154
sweep,-1,1033686211,198
mark,-1,1033687178,3254290
sweep,-1,1036951350,2615
sweep,-1,1036973066,40494
concsweep,0,1036993669,7742343
concsweep,1,1036993673,7742368
collection,-1,1033687153,11055022
sweep,-1,1237215994,219
mark,-1,1237216852,3291988
sweep,-1,1240517869,2515
sweep,-1,1240540173,36089
concsweep,1,1240557506,7700869
collection,-1,1237216829,11042929
concsweep,0,1240557504,7700891
sweep,-1,1443151418,236
mark,-1,1443152319,3313506
sweep,-1,1446474927,2571
sweep,-1,1446501183,17793
concsweep,1,1446502135,7728989
collection,-1,1443152296,11079659
concsweep,0,1446491821,7739333
sweep,-1,1647616329,257
mark,-1,1647617315,3314807
sweep,-1,1650941371,2829
sweep,-1,1650964810,38108
collection,-1,1647617288,11039734
concsweep,1,1650981861,7675112
concsweep,0,1650981868,7675128
sweep,-1,1855645680,201
mark,-1,1855646838,3283470
sweep,-1,1858935790,2602
sweep,-1,1858958151,28009
concsweep,0,1858968399,7751024
concsweep,1,1858968595,7750846
collection,-1,1855646794,11078862
sweep,-1,2059761018,322
mark,-1,2059761917,3244447
sweep,-1,2063016188,2848
sweep,-1,2063037766,32881
concsweep,0,2063056000,7786622
collection,-1,2059761881,11085361
concsweep,1,2063056002,7786639
sweep,-1,2265078294,232
mark,-1,2265079070,3233045
sweep,-1,2268331697,2737
concsweep,1,2268334180,7768437
collection,-1,2265079050,11026776
concsweep,0,2268357800,7744838
sweep,-1,2469874623,136
mark,-1,2469875467,3283859
sweep,-1,2473169013,2680
sweep,-1,2473191598,37057
concsweep,1,2473210571,7778572
concsweep,0,2473210578,7778585
collection,-1,2469875442,11118971
sweep,-1,2676452783,287
mark,-1,2676453649,3189014
sweep,-1,2679652447,2304
sweep,-1,2679674268,38122
concsweep,1,2679693136,7752119
concsweep,0,2679693135,7752135
collection,-1,2676453613,10996282
sweep,-1,2882903266,180
mark,-1,2882904009,3218660
sweep,-1,2886132224,2823
sweep,-1,2886155058,38536
concsweep,0,2886171360,7744883
collection,-1,2882903974,11014029
concsweep,1,2886171368,7744894
sweep,-1,3087384983,285
mark,-1,3087385834,3296004
sweep,-1,3090691476,2368
sweep,-1,3090713675,39496
concsweep,0,3090732399,7738524
concsweep,1,3090732394,7738546
collection,-1,3087385809,11090773
sweep,-1,3292876735,178
mark,-1,3292877387,3337746
sweep,-1,3296225738,2746
concsweep,0,3296252231,7734854
collection,-1,3292877360,11110641
concsweep,1,3296243288,7743777
sweep,-1,3497953244,210
mark,-1,3497953965,3135673
sweep,-1,3501099516,2564
sweep,-1,3501122281,36570
collection,-1,3497953938,11000951
concsweep,1,3501138764,7816145
concsweep,0,3501138763,7816181
sweep,-1,3701647067,158
mark,-1,3701647742,3314789
sweep,-1,3704971832,2378
sweep,-1,3704993267,40676
concsweep,1,3705012436,7778677
concsweep,0,3705012458,7778674
collection,-1,3701647716,11148673
sweep,-1,3906370151,144
mark,-1,3906370850,3246336
sweep,-1,3909626379,2697
sweep,-1,3909648574,35503
concsweep,1,3909666999,7822318
concsweep,0,3909666993,7822307
collection,-1,3906370824,11125184
sweep,-1,4111036854,166
mark,-1,4111037563,3193351
sweep,-1,4114240307,2580
sweep,-1,4114261995,41529
concsweep,0,4114281471,7737634
concsweep,1,4114281473,7737654
collection,-1,4111037537,10987422
sweep,-1,4315895736,104
mark,-1,4315896342,3316331
sweep,-1,4319222297,10706
sweep,-1,4319248925,17028
concsweep,1,4319247562,7703280
collection,-1,4315896312,11055699
concsweep,0,4319240904,7709959
sweep,-1,4520629948,227
mark,-1,4520630762,3313822
sweep,-1,4523954646,2913
sweep,-1,4523977782,37929
concsweep,1,4523995467,7845711
collection,-1,4520630737,11210911
concsweep,0,4523995458,7845741
sweep,-1,4725212866,222
mark,-1,4725213600,3266174
sweep,-1,4728488879,2566
sweep,-1,4728511433,37356
collection,-1,4725213572,11021258
concsweep,0,4728529052,7705900
concsweep,1,4728529037,7705922
sweep,-1,4931449564,131
mark,-1,4931450334,3230490
sweep,-1,4934690880,2729
sweep,-1,4934714029,38865
concsweep,1,4934731748,7771790
collection,-1,4931450310,11055003
concsweep,0,4934731754,7771773
sweep,-1,5135616958,382
mark,-1,5135617823,3259286
sweep,-1,5138886727,2459
sweep,-1,5138908152,39802
concsweep,1,5138927421,7782135
