event_type,gc_thread,start_ns,time_ns
sweep,-1,421046859,222
mark,-1,421052731,145813
sweep,-1,421209553,2562
sweep,-1,421238196,32154
concsweep,1,421248752,8064043
concsweep,0,421248752,8064068
collection,-1,421052687,8263476
sweep,-1,625048329,342
mark,-1,625049560,3260582
sweep,-1,628320065,2361
sweep,-1,628342181,38198
concsweep,0,628361241,7830364
collection,-1,625049518,11144893
concsweep,1,628361230,7830355
sweep,-1,828207897,130
mark,-1,828209136,3275898
sweep,-1,831494282,2318
sweep,-1,831516079,37696
concsweep,1,831534403,7812119
concsweep,0,831534400,7812140
collection,-1,828209095,11143460
sweep,-1,1032856258,160
mark,-1,1032857431,3378479
sweep,-1,1036245665,2824
sweep,-1,1036268524,37208
concsweep,0,1036285644,7790153
collection,-1,1032857389,11220719
concsweep,1,1036285638,7790182
sweep,-1,1236950790,142
mark,-1,1236951877,3212193
sweep,-1,1240172804,2644
sweep,-1,1240195863,32807
concsweep,0,1240210241,7865242
concsweep,1,1240210236,7865266
collection,-1,1236951832,11130342
sweep,-1,1441084127,198
mark,-1,1441085388,3266537
sweep,-1,1444359555,2571
sweep,-1,1444384913,1468
concsweep,0,1444374550,7792140
concsweep,1,1444385540,7781161
collection,-1,1441085354,11086646
sweep,-1,1644556656,310
mark,-1,1644557882,3236593
sweep,-1,1647804199,2496
sweep,-1,1647826653,36657
concsweep,1,1647844921,7875688
concsweep,0,1647844926,7875698
collection,-1,1644557829,11166986
sweep,-1,1847605821,271
mark,-1,1847607077,3214693
sweep,-1,1850830743,2453
sweep,-1,1850853401,35195
concsweep,1,1850871355,7894302
concsweep,0,1850871360,7894317
collection,-1,1847607027,11165454
sweep,-1,2052039374,142
mark,-1,2052040421,3297421
sweep,-1,2055345743,10731
sweep,-1,2055369828,15550
concsweep,0,2055361635,7884741
concsweep,1,2055369776,7876618
collection,-1,2052040371,11212724
sweep,-1,2255520821,452
mark,-1,2255522179,3239577
sweep,-1,2258771388,2353
sweep,-1,2258792543,35005
concsweep,0,2258810183,7903295
concsweep,1,2258810176,7903320
collection,-1,2255522123,11198271
sweep,-1,2458548916,316
mark,-1,2458550133,3248723
sweep,-1,2461807666,2651
sweep,-1,2461829754,34595
concsweep,1,2461846086,7878227
concsweep,0,2461846075,7878259
collection,-1,2458550083,11179500
sweep,-1,2661598375,154
mark,-1,2661599453,3265033
sweep,-1,2664872101,2730
sweep,-1,2664894401,28891
concsweep,1,2664906886,7845487
concsweep,0,2664906893,7845477
collection,-1,2661599421,11159063
sweep,-1,2864883762,269
mark,-1,2864885111,3229068
sweep,-1,2868123498,2411
sweep,-1,2868145135,31995
concsweep,0,2868160678,7871584
collection,-1,2864885078,11149563
concsweep,1,2868160681,7871604
sweep,-1,3069031203,290
mark,-1,3069032415,3235304
sweep,-1,3072277476,2646
sweep,-1,3072300207,34660
concsweep,0,3072317031,7863629
concsweep,1,3072317027,7863613
collection,-1,3069032374,11153126
sweep,-1,3271778797,162
mark,-1,3271779919,3310205
sweep,-1,3275171500,2428
sweep,-1,3275193840,28384
concsweep,0,3275203380,7861409
concsweep,1,3275204509,7860298
collection,-1,3271779863,11288807
sweep,-1,3476872043,286
mark,-1,3476873251,3389988
sweep,-1,3480272083,2975
concsweep,0,3480279891,7888595
collection,-1,3476873215,11297321
concsweep,1,3480279888,7888601
sweep,-1,3680216582,244
mark,-1,3680217682,3275412
sweep,-1,3683502341,2430
sweep,-1,3683524681,33496
concsweep,0,3683541364,7899524
concsweep,1,3683541365,7899569
collection,-1,3680217631,11228742
sweep,-1,3883234771,149
mark,-1,3883235821,3307763
sweep,-1,3886552646,2724
sweep,-1,3886574710,34593
concsweep,1,3886592146,7913430
concsweep,0,3886592151,7913406
collection,-1,3883235768,11273188
sweep,-1,4087861694,215
mark,-1,4087862775,3210137
sweep,-1,4091081125,2473
sweep,-1,4091102043,34044
concsweep,0,4091119008,7870441
concsweep,1,4091119003,7870425
collection,-1,4087862724,11130709
sweep,-1,4290724039,250
mark,-1,4290725114,3280251
sweep,-1,4294014936,2721
sweep,-1,4294037599,33169
concsweep,0,4294053514,7837123
collection,-1,4290725069,11168163
concsweep,1,4294053503,7837153
sweep,-1,4494502449,197
mark,-1,4494503564,3317639
sweep,-1,4497831324,2559
sweep,-1,4497851156,3458
concsweep,0,4497840198,7868117
concsweep,1,4497840204,7868140
collection,-1,4494503503,11208349
sweep,-1,4699047642,203
mark,-1,4699048755,3245799
sweep,-1,4702302551,2624
sweep,-1,4702325493,30859
concsweep,0,4702338622,7863824
concsweep,1,4702338625,7863840
collection,-1,4699048724,11160558
sweep,-1,4902105475,208
mark,-1,4902106799,3251314
sweep,-1,4905367629,2753
sweep,-1,4905390584,34433
concsweep,0,4905407552,7885460
concsweep,1,4905407541,7885465
collection,-1,4902106769,11191456
sweep,-1,5106935634,186
mark,-1,5106936853,3260256
sweep,-1,5110206809,2617
sweep,-1,5110228347,33940
concsweep,0,5110245426,7920204
concsweep,1,5110245419,7920215
collection,-1,5106936799,11232543
sweep,-1,5310367515,165
mark,-1,5310368623,3270783
sweep,-1,5313647123,2643
sweep,-1,5313668307,30251
concsweep,1,5313682579,7876319
concsweep,0,5313682571,7876347
collection,-1,5310368572,11194186
sweep,-1,5515180590,304
mark,-1,5515182054,3452714
sweep,-1,5518643716,10756
sweep,-1,5518669458,12427
concsweep,1,5518667976,7847144
collection,-1,5515182004,11335791
concsweep,0,5518659940,7855197
sweep,-1,5718261388,260
mark,-1,5718262152,3274652
sweep,-1,5721546627,2568
sweep,-1,5721568456,37352
concsweep,1,5721587210,7843402
concsweep,0,5721587207,7843414
collection,-1,5718262122,11171810
sweep,-1,5921180844,241
mark,-1,5921181638,3325062
sweep,-1,5924514585,2474
sweep,-1,5924536942,31383
collection,-1,5921181608,11199035
concsweep,1,5924551589,7828944
concsweep,0,5924551587,7828928
sweep,-1,6125681675,227
mark,-1,6125682962,3438289
sweep,-1,6129130069,2741
sweep,-1,6129153284,31726
concsweep,1,6129167259,7858118
concsweep,0,6129167265,7858135
collection,-1,6125682931,11348906
sweep,-1,6328860144,205
mark,-1,6328861683,3332625
sweep,-1,6332203923,2734
sweep,-1,6332226430,28693
concsweep,1,6332239224,7860528
collection,-1,6328861638,11241268
concsweep,0,6332239223,7860550
sweep,-1,6533556382,495
mark,-1,6533557822,3346026
sweep,-1,6536911414,2408
sweep,-1,6536933804,31139
concsweep,1,6536947589,7886958
collection,-1,6533557779,11278717
concsweep,0,6536947587,7886979
sweep,-1,6736746115,153
mark,-1,6736747159,3320115
sweep,-1,6740076433,2702
sweep,-1,6740098417,30400
collection,-1,6736747117,11234520
concsweep,1,6740112529,7869140
concsweep,0,6740112529,7869132
sweep,-1,6940532447,229
mark,-1,6940533556,3421706
sweep,-1,6943962934,11412
sweep,-1,6943987606,13474
collection,-1,6940533512,11330248
concsweep,1,6943977908,7885857
concsweep,0,6943985860,7877909
sweep,-1,7143722581,195
mark,-1,7143723677,3376856
sweep,-1,7147106219,2770
sweep,-1,7147128712,25117
collection,-1,7143723635,11268662
concsweep,0,7147139214,7853007
concsweep,1,7147139223,7852978
sweep,-1,7347305353,222
mark,-1,7347306490,3311012
sweep,-1,7350625049,2844
sweep,-1,7350647356,29885
concsweep,1,7350660413,7828643
concsweep,0,7350660413,7828664
collection,-1,7347306436,11186924
sweep,-1,7551189341,198
mark,-1,7551190428,3477864
sweep,-1,7554677518,2370
sweep,-1,7554699805,32283
concsweep,1,7554714685,7863891
concsweep,0,7554714682,7863914
collection,-1,7551190394,11393938
sweep,-1,7754078630,146
