event_type,gc_thread,start_ns,time_ns
sweep,-1,427220781,430
mark,-1,427226614,144649
sweep,-1,427380826,2895
sweep,-1,427411996,27660
collection,-1,427226543,8329850
concsweep,0,427417137,8139272
concsweep,1,427417131,8139286
sweep,-1,631706851,229
mark,-1,631707913,3226039
sweep,-1,634943724,2409
sweep,-1,634965294,38238
concsweep,0,634983387,7782286
concsweep,1,634983402,7782300
collection,-1,631707871,11061095
sweep,-1,838522606,223
mark,-1,838523708,3301413
sweep,-1,841835018,2897
sweep,-1,841857218,2356
concsweep,0,841843977,7859095
concsweep,1,841843997,7859097
collection,-1,838523593,11184465
sweep,-1,1043270670,149
mark,-1,1043271645,3236045
sweep,-1,1046515890,2461
sweep,-1,1046537559,34247
concsweep,0,1046553839,7797905
concsweep,1,1046553850,7797913
collection,-1,1043271611,11085094
sweep,-1,1246179998,139
mark,-1,1246181158,3242007
sweep,-1,1249432357,2513
sweep,-1,1249454438,32953
concsweep,0,1249469590,7862941
concsweep,1,1249469596,7862960
collection,-1,1246181108,11156305
sweep,-1,1450726867,147
mark,-1,1450727860,3251610
sweep,-1,1453989296,2454
sweep,-1,1454011285,33988
concsweep,1,1454027763,7888632
concsweep,0,1454027787,7888588
collection,-1,1450727824,11195338
sweep,-1,1654476995,148
mark,-1,1654477949,3227954
sweep,-1,1657713447,2579
sweep,-1,1657735586,31938
concsweep,0,1657749996,7877093
concsweep,1,1657749980,7877126
collection,-1,1654477895,11155240
sweep,-1,1858978137,145
mark,-1,1858979062,3273204
sweep,-1,1862262359,2980
sweep,-1,1862287250,3538
concsweep,0,1862279201,7888123
concsweep,1,1862290273,7877071
collection,-1,1858979028,11192495
sweep,-1,2062340915,220
mark,-1,2062341976,3251572
sweep,-1,2065603819,2417
sweep,-1,2065625438,34586
concsweep,1,2065643279,7925648
collection,-1,2062341945,11228038
concsweep,0,2065643267,7925641
sweep,-1,2266292353,147
mark,-1,2266293528,3269152
sweep,-1,2269570201,2531
sweep,-1,2269591949,31104
concsweep,0,2269605556,7908133
concsweep,1,2269605565,7908140
collection,-1,2266293497,11225780
sweep,-1,2470130074,148
mark,-1,2470131072,3294935
sweep,-1,2473434418,2610
sweep,-1,2473456035,30529
concsweep,0,2473470282,8031834
concsweep,1,2473470291,8031844
collection,-1,2470131041,11376550
sweep,-1,2673627543,139
mark,-1,2673628435,3264081
sweep,-1,2676902388,2360
sweep,-1,2676923519,37391
concsweep,0,2676942477,7857630
concsweep,1,2676942476,7857654
collection,-1,2673628404,11178612
sweep,-1,2879357734,149
mark,-1,2879358614,3361834
sweep,-1,2882728929,2983
concsweep,0,2882733651,7811426
concsweep,1,2882734227,7810832
collection,-1,2879358577,11189687
sweep,-1,3082349089,208
mark,-1,3082349762,3367936
sweep,-1,3085726207,2769
sweep,-1,3085748541,34156
concsweep,1,3085764755,7852152
collection,-1,3082349730,11268945
concsweep,0,3085764739,7852147
sweep,-1,3285679293,223
mark,-1,3285680505,3254663
sweep,-1,3288944077,2770
concsweep,1,3288981096,7868434
concsweep,0,3288981087,7868464
collection,-1,3285680471,11173287
sweep,-1,3491511844,132
mark,-1,3491512996,3314157
sweep,-1,3494834972,2400
sweep,-1,3494857230,29599
concsweep,1,3494869506,7884170
concsweep,0,3494869506,7884207
collection,-1,3491512936,11247406
sweep,-1,3694864369,184
mark,-1,3694865253,3294894
sweep,-1,3698169719,2653
sweep,-1,3698191683,32057
concsweep,1,3698206796,7897237
concsweep,0,3698206795,7897260
collection,-1,3694865219,11244239
sweep,-1,3899626339,201
mark,-1,3899627584,3297613
sweep,-1,3902934428,10997
sweep,-1,3902958174,16438
concsweep,1,3902959291,7841636
concsweep,0,3902952538,7848419
collection,-1,3899627547,11178108
sweep,-1,4103350039,164
mark,-1,4103350926,3279764
sweep,-1,4106637998,2496
sweep,-1,4106659244,32167
concsweep,1,4106673541,7871783
concsweep,0,4106673532,7871801
collection,-1,4103350893,11198116
sweep,-1,4306408306,181
mark,-1,4306409280,3348219
sweep,-1,4309764768,2480
concsweep,0,4309770295,7804576
collection,-1,4306409241,11167373
concsweep,1,4309770313,7804581
sweep,-1,4510546630,177
mark,-1,4510547682,3251175
sweep,-1,4513807173,2785
sweep,-1,4513829525,30492
concsweep,1,4513842374,7869669
concsweep,0,4513842366,7869705
collection,-1,4510547651,11169748
sweep,-1,4714472707,155
mark,-1,4714473639,3276523
sweep,-1,4717756475,2393
sweep,-1,4717778594,28551
concsweep,0,4717789630,7868691
concsweep,1,4717789761,7868580
collection,-1,4714473604,11191708
sweep,-1,4918061318,127
mark,-1,4918062366,3250930
sweep,-1,4921321606,2697
sweep,-1,4921345811,1409
concsweep,0,4921336632,7897022
concsweep,1,4921347561,7886111
collection,-1,4918062313,11174931
sweep,-1,5121324653,189
mark,-1,5121325673,3261831
sweep,-1,5124597480,2654
sweep,-1,5124619247,37783
concsweep,1,5124639580,7864518
concsweep,0,5124639581,7864499
collection,-1,5121325616,11183142
sweep,-1,5325681866,208
mark,-1,5325683192,3335421
sweep,-1,5329023152,10983
concsweep,0,5329035543,7901901
concsweep,1,5329046003,7891460
collection,-1,5325683147,11258728
sweep,-1,5528768829,161
mark,-1,5528769945,3285459
sweep,-1,5532063715,2339
sweep,-1,5532085200,35607
concsweep,0,5532103256,7867541
collection,-1,5528769889,11201925
concsweep,1,5532103255,7867560
sweep,-1,5731916347,260
mark,-1,5731917463,3312063
sweep,-1,5735239568,2654
sweep,-1,5735260766,37181
concsweep,0,5735278255,7868802
concsweep,1,5735278254,7868836
collection,-1,5731917414,11234208
sweep,-1,5936270924,226
mark,-1,5936272145,3324221
sweep,-1,5939605928,10710
sweep,-1,5939630588,16318
