event_type,gc_thread,start_ns,time_ns
sweep,-1,426684025,118
mark,-1,426689797,145449
sweep,-1,426846930,11175
sweep,-1,426878804,11611
concsweep,1,426867182,8048308
collection,-1,426689751,8228009
concsweep,0,426871508,8043968
sweep,-1,629904213,212
mark,-1,629904955,3257651
sweep,-1,633167383,2526
sweep,-1,633189256,29623
collection,-1,629904919,11135631
concsweep,1,633201666,7838053
concsweep,0,633201660,7838047
sweep,-1,833255104,279
mark,-1,833256213,3249030
sweep,-1,836513889,2289
sweep,-1,836536416,38171
concsweep,1,836554624,7768208
concsweep,0,836554626,7768228
collection,-1,833256187,11072411
sweep,-1,1038544398,148
mark,-1,1038545239,3251382
sweep,-1,1041806272,2317
sweep,-1,1041827391,41757
concsweep,0,1041848343,7773229
concsweep,1,1041848341,7773250
collection,-1,1038545215,11082323
sweep,-1,1245039440,272
mark,-1,1245040447,3290058
sweep,-1,1248335681,2406
sweep,-1,1248358522,29599
concsweep,1,1248370243,7815562
concsweep,0,1248370245,7815553
collection,-1,1245040425,11150601
sweep,-1,1450822137,181
mark,-1,1450822951,3247789
sweep,-1,1454079521,2276
sweep,-1,1454101348,35543
concsweep,1,1454118692,7809512
collection,-1,1450822927,11107546
concsweep,0,1454118694,7809530
sweep,-1,1654505753,184
mark,-1,1654506495,3257264
sweep,-1,1657772433,2527
sweep,-1,1657795031,35425
concsweep,0,1657811916,7745998
concsweep,1,1657811915,7746019
collection,-1,1654506472,11056761
sweep,-1,1858024697,134
mark,-1,1858025417,3289618
sweep,-1,1861321823,11070
sweep,-1,1861348288,11575
collection,-1,1858025390,11161138
concsweep,1,1861338513,7848004
concsweep,0,1861344522,7842009
sweep,-1,2060523800,90
mark,-1,2060524635,3268089
sweep,-1,2063800489,2719
sweep,-1,2063823590,32431
concsweep,0,2063837260,7875337
collection,-1,2060524609,11189931
concsweep,1,2063837258,7875358
sweep,-1,2260156538,235
mark,-1,2260157419,3234342
sweep,-1,2263406304,2374
sweep,-1,2263427919,30709
concsweep,1,2263440285,7867781
concsweep,0,2263440292,7868051
collection,-1,2260157395,11158041
sweep,-1,2462382681,173
mark,-1,2462383401,3267701
sweep,-1,2465658359,2427
sweep,-1,2465681820,30329
concsweep,1,2465694233,7853443
concsweep,0,2465694233,7853515
collection,-1,2462383374,11168592
sweep,-1,2661413893,157
mark,-1,2661414577,3262305
sweep,-1,2664683763,2317
sweep,-1,2664705215,32553
concsweep,0,2664721240,7825029
collection,-1,2661414550,11133757
concsweep,1,2664721247,7825162
sweep,-1,2860604056,114
mark,-1,2860604826,3314109
sweep,-1,2863925890,2536
concsweep,1,2863951079,7773622
concsweep,0,2863940441,7784278
collection,-1,2860604805,11126949
sweep,-1,3062546043,146
mark,-1,3062546866,3185323
sweep,-1,3065740407,2488
sweep,-1,3065762973,33289
collection,-1,3062546841,11061520
concsweep,0,3065777745,7830578
concsweep,1,3065777752,7830591
sweep,-1,3263593802,251
mark,-1,3263594599,3235641
sweep,-1,3266839979,2578
concsweep,0,3266878830,7856696
concsweep,1,3266878821,7856784
collection,-1,3263594574,11146945
sweep,-1,3467958180,225
mark,-1,3467958959,3247049
sweep,-1,3471213618,2538
concsweep,0,3471239789,7866925
collection,-1,3467958935,11149467
concsweep,1,3471227798,7878931
sweep,-1,3671995527,288
mark,-1,3671996480,3263413
sweep,-1,3675269541,10829
sweep,-1,3675293862,15569
concsweep,0,3675288518,7895348
concsweep,1,3675293027,7890866
collection,-1,3671996455,11194189
sweep,-1,3873306387,194
mark,-1,3873307439,3282077
sweep,-1,3876598176,11218
sweep,-1,3876621890,18484
concsweep,1,3876615806,7841438
collection,-1,3873307420,11152144
concsweep,0,3876623532,7833735
sweep,-1,4075242866,162
mark,-1,4075243753,3248037
sweep,-1,4078498655,2676
sweep,-1,4078520641,30737
concsweep,0,4078534077,7830996
concsweep,1,4078534085,7830996
collection,-1,4075243728,11127400
sweep,-1,4276190325,86
mark,-1,4276191086,3297711
sweep,-1,4279495603,2637
sweep,-1,4279519186,31435
concsweep,0,4279532521,7812234
concsweep,1,4279532519,7812232
collection,-1,4276191062,11157582
sweep,-1,4476066903,211
mark,-1,4476067936,3322745
