event_type,gc_thread,start_ns,time_ns
sweep,-1,425478232,231
mark,-1,425483935,160370
sweep,-1,425654757,2535
sweep,-1,425684714,29880
collection,-1,425483898,8274450
concsweep,0,425694442,8063907
concsweep,1,425694444,8063891
sweep,-1,627156342,255
mark,-1,627157771,3232064
sweep,-1,630399357,2569
sweep,-1,630420934,37127
concsweep,0,630440043,7870864
concsweep,1,630440028,7870867
collection,-1,627157735,11156913
sweep,-1,829444056,257
mark,-1,829445274,3240936
sweep,-1,832695838,2591
sweep,-1,832718090,37910
concsweep,0,832735566,7779353
concsweep,1,832735561,7779371
collection,-1,829445232,11076657
sweep,-1,1032619623,301
mark,-1,1032620873,3201867
sweep,-1,1035832622,2804
sweep,-1,1035854242,35609
concsweep,1,1035870973,7904878
collection,-1,1032620834,11159775
concsweep,0,1035870980,7904893
sweep,-1,1236128628,313
mark,-1,1236130017,3359575
sweep,-1,1239495053,2663
sweep,-1,1239517718,27945
concsweep,1,1239527076,7754356
collection,-1,1236129992,11154213
concsweep,0,1239527068,7754372
sweep,-1,1439080246,202
mark,-1,1439081363,3246091
sweep,-1,1442337180,2674
sweep,-1,1442359955,39051
concsweep,0,1442377031,7749383
collection,-1,1439081339,11046654
concsweep,1,1442377032,7749395
sweep,-1,1641522638,216
mark,-1,1641523743,3307418
sweep,-1,1644841208,2708
sweep,-1,1644867437,3267
concsweep,0,1644858097,7739284
collection,-1,1641523705,11078878
concsweep,1,1644869825,7727543
sweep,-1,1844265478,201
mark,-1,1844266585,3170459
sweep,-1,1847447077,2608
sweep,-1,1847469470,40672
concsweep,0,1847489790,7793922
concsweep,1,1847489784,7793908
collection,-1,1844266549,11023595
sweep,-1,2046765097,201
mark,-1,2046766162,3337678
sweep,-1,2050113812,2985
sweep,-1,2050135904,38811
concsweep,0,2050155719,7765588
concsweep,1,2050155712,7765607
collection,-1,2046766126,11160490
sweep,-1,2249484167,258
mark,-1,2249485281,3228165
sweep,-1,2252723339,2816
sweep,-1,2252745789,37740
concsweep,1,2252763122,7776676
concsweep,0,2252763121,7776698
collection,-1,2249485242,11055174
sweep,-1,2452407148,289
mark,-1,2452408455,3233868
sweep,-1,2455652608,2328
sweep,-1,2455674462,39407
concsweep,0,2455693075,7773163
collection,-1,2452408428,11060012
concsweep,1,2455693076,7773174
sweep,-1,2655129118,162
mark,-1,2655130542,3277334
sweep,-1,2658417354,2549
sweep,-1,2658443457,22934
concsweep,0,2658445472,7733681
concsweep,1,2658434005,7745160
collection,-1,2655130514,11055084
sweep,-1,2857420730,311
mark,-1,2857421934,3236764
sweep,-1,2860668174,2873
sweep,-1,2860690537,34490
