event_type,gc_thread,start_ns,time_ns
sweep,-1,425186933,162
mark,-1,425192817,144791
sweep,-1,425349707,2565
sweep,-1,425379735,33030
collection,-1,425192771,8262708
concsweep,1,425389653,8065666
concsweep,0,425389645,8065694
sweep,-1,628697220,202
mark,-1,628698385,3407070
sweep,-1,632115397,2487
sweep,-1,632137529,34752
concsweep,1,632154327,7819346
concsweep,0,632154331,7819363
collection,-1,628698320,11281212
sweep,-1,835082116,463
mark,-1,835083508,3324432
sweep,-1,838419690,2694
sweep,-1,838451841,24625
concsweep,1,838458467,7707818
collection,-1,835083485,11085096
concsweep,0,838438149,7728154
sweep,-1,1039711134,296
mark,-1,1039712309,3320070
sweep,-1,1043037150,3164
sweep,-1,1043060169,28961
concsweep,0,1043069574,7703592
concsweep,1,1043070023,7703163
collection,-1,1039712283,11064828
sweep,-1,1244752679,234
mark,-1,1244753907,3299765
sweep,-1,1248059094,2609
concsweep,0,1248083731,7772495
concsweep,1,1248061773,7794495
collection,-1,1244753871,11107670
sweep,-1,1450783242,283
mark,-1,1450784489,3186180
sweep,-1,1453981473,2352
sweep,-1,1454003580,35198
concsweep,0,1454021746,7714905
collection,-1,1450784457,10953706
concsweep,1,1454021740,7714928
sweep,-1,1658753174,204
mark,-1,1658754280,3291416
sweep,-1,1662054275,2653
sweep,-1,1662077063,36965
collection,-1,1658754256,11072165
concsweep,0,1662094618,7731475
concsweep,1,1662094615,7731457
sweep,-1,1867261300,191
mark,-1,1867262389,3249735
sweep,-1,1870520955,2799
sweep,-1,1870543661,32583
concsweep,0,1870558470,7768510
concsweep,1,1870558464,7768532
collection,-1,1867262362,11069537
sweep,-1,2073381432,249
mark,-1,2073382553,3244053
sweep,-1,2076635936,2445
sweep,-1,2076658103,32988
concsweep,1,2076674502,7776601
concsweep,0,2076674505,7776611
collection,-1,2073382522,11073533
sweep,-1,2279181454,187
mark,-1,2279182575,3178558
sweep,-1,2282371978,3192
sweep,-1,2282394980,36382
concsweep,0,2282411554,7823735
concsweep,1,2282411547,7823753
collection,-1,2279182538,11057581
sweep,-1,2483139034,186
mark,-1,2483140181,3199187
sweep,-1,2486350492,2536
sweep,-1,2486372125,37290
concsweep,0,2486390202,7797678
collection,-1,2483140145,11048849
concsweep,1,2486390204,7797694
sweep,-1,2687712759,182
mark,-1,2687713557,3267599
sweep,-1,2690990095,2385
sweep,-1,2691011780,33428
concsweep,0,2691028302,7849174
collection,-1,2687713530,11166927
concsweep,1,2691028305,7849261
sweep,-1,2894821324,165
mark,-1,2894822429,3164520
sweep,-1,2897996824,3215
sweep,-1,2898020242,35216
concsweep,1,2898038063,7791559
collection,-1,2894822384,11011196
concsweep,0,2898038059,7791618
sweep,-1,3101227058,201
mark,-1,3101227756,3228590
sweep,-1,3104466048,2510
sweep,-1,3104488444,37478
concsweep,0,3104506603,7787629
collection,-1,3101227720,11070609
concsweep,1,3104506595,7787654
sweep,-1,3309080466,198
mark,-1,3309081326,3290566
sweep,-1,3312380123,2923
concsweep,1,3312415684,7879294
collection,-1,3309081283,11214291
concsweep,0,3312415674,7879324
sweep,-1,3513671654,115
mark,-1,3513672601,3242086
sweep,-1,3516922739,3048
sweep,-1,3516946344,33493
concsweep,1,3516960857,7857266
concsweep,0,3516960848,7857270
collection,-1,3513672572,11149457
sweep,-1,3718138492,187
mark,-1,3718139239,3273371
sweep,-1,3721421007,2461
sweep,-1,3721442688,34605
collection,-1,3718139213,11191343
concsweep,0,3721459251,7871317
concsweep,1,3721459245,7871316
sweep,-1,3922051767,209
mark,-1,3922052477,3257285
sweep,-1,3925318432,2354
sweep,-1,3925339771,38765
concsweep,1,3925360883,7939775
concsweep,0,3925360880,7939789
