event_type,gc_thread,start_ns,time_ns
sweep,-1,423860056,187
mark,-1,423865284,158433
sweep,-1,424034595,2923
sweep,-1,424065445,29290
collection,-1,423865239,8316449
concsweep,1,424074130,8107531
concsweep,0,424074137,8107537
sweep,-1,626282741,145
mark,-1,626283721,3236230
sweep,-1,629527052,2919
sweep,-1,629549901,28151
collection,-1,626283684,11050151
concsweep,1,629561456,7772269
concsweep,0,629561456,7772288
sweep,-1,831675794,154
mark,-1,831676435,3312663
sweep,-1,834997500,2426
sweep,-1,835018554,33276
concsweep,0,835033683,7746292
collection,-1,831676398,11104434
concsweep,1,835033687,7746309
sweep,-1,1036117502,215
mark,-1,1036118397,3212247
sweep,-1,1039340171,2566
sweep,-1,1039362362,39691
concsweep,1,1039380925,7856359
collection,-1,1036118319,11123365
concsweep,0,1039380924,7856380
sweep,-1,1239768150,210
mark,-1,1239768883,3288149
sweep,-1,1243066455,10874
sweep,-1,1243097700,28103
concsweep,1,1243107847,7685591
collection,-1,1239768859,11025428
concsweep,0,1243107842,7685608
sweep,-1,1443678925,266
mark,-1,1443679696,3222253
sweep,-1,1446911602,2352
sweep,-1,1446933930,38611
concsweep,0,1446952319,7709038
collection,-1,1443679669,10986907
concsweep,1,1446952320,7709057
sweep,-1,1646572272,172
mark,-1,1646572942,3257596
sweep,-1,1649840223,2466
sweep,-1,1649864066,35340
concsweep,0,1649880529,7733294
collection,-1,1646572914,11044406
concsweep,1,1649880514,7733332
sweep,-1,1851182230,433
mark,-1,1851183185,3218828
sweep,-1,1854411309,2504
sweep,-1,1854436122,37158
concsweep,1,1854451947,7749882
collection,-1,1851183161,11020874
concsweep,0,1854451945,7749899
sweep,-1,2054407431,202
mark,-1,2054408344,3297784
sweep,-1,2057714996,2621
sweep,-1,2057736491,34268
concsweep,1,2057754434,7751656
collection,-1,2054408317,11102284
concsweep,0,2057754434,7751706
sweep,-1,2258291223,199
mark,-1,2258291916,3377720
sweep,-1,2261679049,2866
sweep,-1,2261698298,3448
concsweep,1,2261688151,7788625
concsweep,0,2261688175,7788624
collection,-1,2258291895,11190709
sweep,-1,2462458450,206
mark,-1,2462459247,3210877
sweep,-1,2465679332,2369
sweep,-1,2465703127,36102
concsweep,1,2465717871,7759772
collection,-1,2462459224,11021000
concsweep,0,2465717870,7759794
sweep,-1,2665474709,209
mark,-1,2665475429,3214575
sweep,-1,2668699140,2677
sweep,-1,2668723456,35554
concsweep,1,2668738281,7745603
concsweep,0,2668738280,7745634
collection,-1,2665475403,11013416
sweep,-1,2869442692,203
mark,-1,2869443459,3245712
sweep,-1,2872698581,2581
sweep,-1,2872721537,35921
collection,-1,2869443436,11006771
concsweep,0,2872739364,7710321
concsweep,1,2872739360,7710330
sweep,-1,3074132732,150
mark,-1,3074133677,3188015
sweep,-1,3077330304,2404
sweep,-1,3077355317,33505
concsweep,0,3077367548,7716375
