event_type,gc_thread,start_ns,time_ns
mark,-1,4695078,106303
mark,-1,13664234,151709
mark,-1,21546963,121057
mark,-1,29382849,139410
mark,-1,37195345,99984
mark,-1,45026035,100358
mark,-1,52805867,99062
mark,-1,60412850,103823
mark,-1,68037029,100024
mark,-1,75745373,100441
mark,-1,83327421,90945
mark,-1,90942422,96862
mark,-1,98666074,93638
mark,-1,106236520,97767
mark,-1,113867507,92021
mark,-1,121523242,82292
mark,-1,129170952,91104
mark,-1,136792933,94245
mark,-1,144430032,89752
mark,-1,152108244,109015
mark,-1,159716179,98768
mark,-1,167373009,93608
mark,-1,175104952,90842
mark,-1,182683166,93667
mark,-1,190314600,92807
mark,-1,198017894,103018
mark,-1,205622263,90732
mark,-1,213219551,94270
mark,-1,220985027,87611
mark,-1,228596345,93216
mark,-1,236208214,90931
mark,-1,243817789,94397
mark,-1,251512512,82276
mark,-1,259099780,99752
mark,-1,266772724,90162
mark,-1,274473248,101611
mark,-1,282101778,88703
mark,-1,289707237,100445
mark,-1,297370686,115167
mark,-1,305020749,92842
mark,-1,312639724,82444
mark,-1,320313805,100280
mark,-1,327909474,83723
mark,-1,335510940,88475
mark,-1,343176805,105532
mark,-1,350781335,93892
mark,-1,358481451,87331
mark,-1,366178060,131028
mark,-1,373844975,99480
mark,-1,381568671,111001
mark,-1,389451475,108556
mark,-1,397176390,89752
mark,-1,404801455,101472
mark,-1,412455516,97365
mark,-1,420159998,98478
mark,-1,427748903,97739
mark,-1,435401713,93810
mark,-1,443068641,124437
mark,-1,450668912,92629
mark,-1,458280870,91323
mark,-1,465939767,86722
mark,-1,473541711,105298
mark,-1,481180730,101232
mark,-1,488890908,91235
mark,-1,496473211,102023
mark,-1,504098986,80851
mark,-1,511791326,103693
mark,-1,519396049,89383
mark,-1,527000404,95294
mark,-1,534641916,71606
mark,-1,542293518,109333
mark,-1,549908270,93508
mark,-1,557544214,87576
mark,-1,565218124,92510
mark,-1,572887831,89055
mark,-1,580505540,98624
mark,-1,588146691,94126
mark,-1,595747130,98378
mark,-1,603393644,90845
mark,-1,611092451,92577
mark,-1,618674402,90088
mark,-1,626292657,100564
mark,-1,634000210,91864
mark,-1,641612448,85232
mark,-1,649222439,97718
mark,-1,656972883,68849
mark,-1,664607511,96098
mark,-1,672210618,94412
mark,-1,679832431,84372
mark,-1,687588102,96583
mark,-1,695174618,105086
mark,-1,702846854,90837
mark,-1,710513563,96580
mark,-1,718103932,85360
mark,-1,725713647,89061
mark,-1,733379040,118813
mark,-1,741076383,91898
mark,-1,748685788,90628
mark,-1,756347835,95528
mark,-1,763950944,85481
mark,-1,771583300,97139
mark,-1,779258967,100338
mark,-1,786838391,91109
mark,-1,794434008,126677
mark,-1,802153726,94737
mark,-1,809742728,96606
mark,-1,817378357,100084
mark,-1,825104511,90798
mark,-1,832747302,89825
mark,-1,840372245,103682
mark,-1,848039096,96999
mark,-1,855756470,91523
mark,-1,863356246,87451
mark,-1,871008364,89925
mark,-1,878677423,95085
mark,-1,886263213,105196
mark,-1,893891907,88639
mark,-1,901559312,101167
mark,-1,909161160,90023
mark,-1,916764627,90396
mark,-1,924429014,91314
mark,-1,932006146,88261
mark,-1,939603302,92739
mark,-1,947300187,107033
mark,-1,954932383,91859
mark,-1,962548452,86076
mark,-1,970196416,91246
mark,-1,977852095,89976
mark,-1,985472294,94615
mark,-1,993118802,98378
mark,-1,1000836142,101309
mark,-1,1008426108,99802
mark,-1,1016088463,86708
mark,-1,1023743430,121839
mark,-1,1031345629,98289
mark,-1,1038972012,100103
mark,-1,1046637987,104111
mark,-1,1054256747,104235
mark,-1,1061896612,88705
mark,-1,1069588577,91208
mark,-1,1077163374,103256
mark,-1,1084780384,89637
mark,-1,1092473937,100116
mark,-1,1100084924,96024
mark,-1,1107694425,93526
