event_type,gc_thread,start_ns,time_ns
mark,-1,1508982,140798
mark,-1,3696747,177022
mark,-1,8244504,89752
mark,-1,10393758,43267
mark,-1,12532704,210854
mark,-1,21494072,120784
mark,-1,25966798,60608
mark,-1,30399198,234893
mark,-1,48374077,115037
mark,-1,57279365,57756
mark,-1,66175817,225804
mark,-1,75168404,116513
mark,-1,84127458,43238
mark,-1,93052209,219326
mark,-1,102070547,121910
mark,-1,111029793,39238
mark,-1,119932170,235114
mark,-1,128948225,136653
mark,-1,137918906,34624
mark,-1,146838288,229854
mark,-1,155889877,126488
mark,-1,164880053,32806
mark,-1,173762000,233344
mark,-1,182748607,119051
mark,-1,191699236,40014
mark,-1,200626513,232614
mark,-1,209638319,117406
mark,-1,218596986,33682
mark,-1,227463074,229805
mark,-1,236505691,122161
mark,-1,245453859,38629
mark,-1,254331013,231329
mark,-1,263372292,124366
mark,-1,272343769,40392
mark,-1,281226605,235747
mark,-1,290282330,119004
mark,-1,299209119,34811
mark,-1,308101856,227206
mark,-1,317132236,119126
mark,-1,326057552,32848
mark,-1,334958717,220263
mark,-1,343948090,121011
mark,-1,352892284,38458
mark,-1,361757771,238342
mark,-1,370793431,130003
mark,-1,379752114,32818
mark,-1,388657709,234357
mark,-1,397706805,118259
mark,-1,406631455,34190
mark,-1,415532450,236455
mark,-1,424587789,114905
mark,-1,433515782,31354
mark,-1,442379289,244125
mark,-1,451392117,119565
mark,-1,460336047,37870
mark,-1,469235659,222517
mark,-1,478223818,119943
mark,-1,487146764,33435
mark,-1,496048291,232251
mark,-1,505066407,119383
mark,-1,513990494,38038
mark,-1,522853675,232999
mark,-1,531872947,117132
mark,-1,540784068,32805
mark,-1,549650642,226958
mark,-1,558653232,116944
mark,-1,567622920,34862
mark,-1,576486031,225711
mark,-1,585493925,118267
mark,-1,594425624,34897
mark,-1,603296805,218681
mark,-1,612280900,116851
mark,-1,621224933,36032
mark,-1,630125892,237391
mark,-1,639133094,119492
mark,-1,648058939,32380
mark,-1,656915929,224558
mark,-1,665913804,118487
mark,-1,674860070,31034
mark,-1,683733715,223126
mark,-1,692765811,126280
mark,-1,701721188,32862
mark,-1,710596366,224945
mark,-1,719603593,115321
mark,-1,728521715,31537
mark,-1,737388270,222755
mark,-1,746366511,122526
mark,-1,755298018,33039
mark,-1,764188011,223654
mark,-1,773196455,117169
mark,-1,782103597,32636
mark,-1,790982218,203389
mark,-1,799969343,125680
mark,-1,808893273,30739
mark,-1,817751652,212471
mark,-1,826753512,120285
mark,-1,835665552,32857
mark,-1,844543477,227053
mark,-1,853553103,123409
mark,-1,862470926,33405
mark,-1,871340757,233317
mark,-1,880330981,111511
mark,-1,889271860,34379
mark,-1,898156750,206558
mark,-1,907124678,115729
mark,-1,916060110,32060
mark,-1,924924343,227766
mark,-1,933930735,120535
mark,-1,942871347,33616
mark,-1,951737318,229762
mark,-1,960733332,121472
mark,-1,969663577,33233
mark,-1,978545186,234455
mark,-1,987515941,126185
mark,-1,996444681,33701
mark,-1,1005293996,219213
mark,-1,1014292558,124659
mark,-1,1023200678,30564
mark,-1,1032071347,232591
mark,-1,1041063208,120871
mark,-1,1049949701,34963
mark,-1,1058805813,222409
mark,-1,1067802552,115328
mark,-1,1076735576,30645
mark,-1,1085584980,233856
mark,-1,1094578567,115416
mark,-1,1103440420,32807
mark,-1,1112314305,229022
mark,-1,1121302702,118488
mark,-1,1130215329,32207
mark,-1,1139094131,225548
mark,-1,1148072776,129321
mark,-1,1157015490,33848
mark,-1,1165846485,225146
mark,-1,1174831817,119998
mark,-1,1183741657,33008
mark,-1,1192601390,232585
mark,-1,1201568215,120333
mark,-1,1210470839,35704
mark,-1,1219331532,232010
mark,-1,1228355655,119509
mark,-1,1237237029,33407
mark,-1,1246127170,225554
mark,-1,1255116726,123229
mark,-1,1264042179,35892
mark,-1,1272953736,221896
mark,-1,1281941407,124535
mark,-1,1290849784,33946
mark,-1,1299700125,233994
mark,-1,1308709813,119471
mark,-1,1317618285,34099
mark,-1,1326414419,212941
mark,-1,1335370860,117599
mark,-1,1344286091,30776
mark,-1,1353115637,232435
mark,-1,1362091251,116272
mark,-1,1370995502,34389
mark,-1,1379838955,236565
mark,-1,1388847244,119827
mark,-1,1397745606,33357
mark,-1,1406586491,229585
mark,-1,1415545039,126464
mark,-1,1424459479,34466
mark,-1,1433274402,235864
mark,-1,1442257790,115546
mark,-1,1451143801,32519
mark,-1,1459965664,229574
mark,-1,1468934333,120325
