event_type,gc_thread,start_ns,time_ns
mark,-1,1497765,136565
mark,-1,3669494,159678
mark,-1,8197629,89479
mark,-1,10351386,52904
mark,-1,12466823,205556
mark,-1,21413234,126970
mark,-1,25833879,60756
mark,-1,30231953,251454
mark,-1,48167173,112754
mark,-1,57034868,58386
mark,-1,65893776,234925
mark,-1,74894142,118030
mark,-1,83794835,39232
mark,-1,92643082,194587
mark,-1,101600690,141245
mark,-1,110575869,37393
mark,-1,119470105,234878
mark,-1,128478118,130044
mark,-1,137444001,33338
mark,-1,146338237,232133
mark,-1,155371464,121800
mark,-1,164317844,39241
mark,-1,173197674,221759
mark,-1,182200636,119984
mark,-1,191145201,33008
mark,-1,200003898,225609
mark,-1,209000465,123664
mark,-1,217918801,34851
mark,-1,226764073,233147
mark,-1,235767146,116356
mark,-1,244671915,32343
mark,-1,253485508,214587
mark,-1,262484617,117558
mark,-1,271382062,31447
mark,-1,280240344,229825
mark,-1,289220530,128364
mark,-1,298181691,37254
mark,-1,307049146,235140
mark,-1,316026666,116069
mark,-1,324945562,34912
mark,-1,333797337,246628
mark,-1,342785727,121558
mark,-1,351706886,31087
mark,-1,360563051,217857
mark,-1,369546130,121191
mark,-1,378463830,36241
mark,-1,387305415,224994
mark,-1,396298083,121433
mark,-1,405222941,34341
mark,-1,414073007,228838
mark,-1,423064479,134182
mark,-1,431990786,34272
mark,-1,440866995,231976
mark,-1,449883986,115691
mark,-1,458800594,34707
mark,-1,467644584,238526
mark,-1,476654704,118448
mark,-1,485552805,33807
mark,-1,494391671,205107
mark,-1,503402280,123205
mark,-1,512330847,34194
mark,-1,521183138,222204
mark,-1,530137241,113407
mark,-1,539045928,31723
mark,-1,547914155,231169
mark,-1,556927799,128217
mark,-1,565845897,32579
mark,-1,574709397,209553
mark,-1,583698890,124179
mark,-1,592637377,31845
mark,-1,601483327,243046
mark,-1,610507307,115718
mark,-1,619411180,30434
mark,-1,628262713,230035
mark,-1,637282081,129338
mark,-1,646221868,30990
mark,-1,655069844,218902
mark,-1,664062518,119381
mark,-1,673038489,32871
mark,-1,681881842,237055
mark,-1,690881643,120741
mark,-1,699798787,31977
mark,-1,708630616,225036
mark,-1,717612132,118082
mark,-1,726540269,34662
mark,-1,735388674,231001
mark,-1,744337314,132819
mark,-1,753223207,33689
mark,-1,762058415,237319
mark,-1,771039285,120152
mark,-1,779909806,33089
mark,-1,788724101,218566
mark,-1,797680278,118095
mark,-1,806577691,34246
mark,-1,815425691,232390
mark,-1,824383771,117235
mark,-1,833288957,31824
mark,-1,842146815,224746
mark,-1,851120535,121449
mark,-1,860034208,31988
mark,-1,868864212,220479
mark,-1,877837960,120206
mark,-1,886697180,33723
