event_type,gc_thread,start_ns,time_ns
mark,-1,1505330,141940
mark,-1,3670283,177666
mark,-1,8231858,87982
mark,-1,10361093,47019
mark,-1,12489348,201081
mark,-1,21453735,121970
mark,-1,25890490,60972
mark,-1,30285147,238612
mark,-1,48207187,111045
mark,-1,57085415,49173
mark,-1,65958056,250713
mark,-1,74964428,134280
mark,-1,83890167,45034
mark,-1,92767663,238499
mark,-1,101758505,127227
mark,-1,110681173,39597
mark,-1,119555368,223498
mark,-1,128533062,117759
mark,-1,137427520,38524
mark,-1,146277448,221519
mark,-1,155257404,119583
mark,-1,164150679,35119
mark,-1,172989989,230003
mark,-1,181983200,120016
mark,-1,190912314,36615
mark,-1,199780281,232049
mark,-1,208754762,121130
mark,-1,217645386,33174
mark,-1,226531015,240969
mark,-1,235514694,118408
mark,-1,244427583,37175
mark,-1,253306124,232420
mark,-1,262295546,125941
mark,-1,271220594,33625
mark,-1,280061686,246631
mark,-1,289045596,116371
mark,-1,297923365,31205
mark,-1,306749364,238634
mark,-1,315731393,126843
mark,-1,324640582,32684
mark,-1,333478554,257942
mark,-1,342475014,116605
mark,-1,351389063,31521
mark,-1,360235419,223429
mark,-1,369201391,140016
mark,-1,378114912,33184
mark,-1,386955539,242877
mark,-1,395937272,138194
mark,-1,404847049,31587
mark,-1,413695845,227001
mark,-1,422675268,116008
mark,-1,431549265,32274
mark,-1,440386769,223440
mark,-1,449341734,122999
mark,-1,458269336,38763
mark,-1,467088945,223575
mark,-1,476074751,122716
mark,-1,484965995,32042
mark,-1,493828126,241066
mark,-1,502802248,138458
mark,-1,511739992,32707
mark,-1,520578240,210624
mark,-1,529550225,119626
mark,-1,538416802,31973
mark,-1,547252033,216836
mark,-1,556204017,126680
mark,-1,565121203,31189
mark,-1,573959048,206184
mark,-1,582932267,120217
mark,-1,591817818,31988
mark,-1,600669402,216096
mark,-1,609606313,118667
mark,-1,618524882,31538
mark,-1,627367053,229959
mark,-1,636346978,119416
mark,-1,645243172,31881
mark,-1,654080767,227511
mark,-1,663020083,120610
mark,-1,671931447,31947
mark,-1,680754321,236160
mark,-1,689724992,136300
mark,-1,698643554,33511
mark,-1,707478994,226948
mark,-1,716463075,118816
mark,-1,725367323,32629
mark,-1,734186727,221487
mark,-1,743141300,119633
mark,-1,752001744,34968
mark,-1,760842895,225952
mark,-1,769815403,134327
mark,-1,778696998,31618
mark,-1,787553954,240098
mark,-1,796521507,118137
mark,-1,805403148,31375
mark,-1,814215756,226562
mark,-1,823177981,117789
mark,-1,832080559,29903
mark,-1,840901161,230871
mark,-1,849860891,118713
mark,-1,858760667,31552
mark,-1,867605865,225812
mark,-1,876569845,121194
mark,-1,885469717,33239
mark,-1,894291041,247933
mark,-1,903275732,121163
mark,-1,912191472,34589
mark,-1,921004073,222705
mark,-1,929966363,118420
mark,-1,938852525,31720
mark,-1,947665213,232455
mark,-1,956649724,118954
mark,-1,965527811,32661
mark,-1,974356745,212244
mark,-1,983303915,117373
mark,-1,992218612,31006
mark,-1,1001039246,218889
mark,-1,1009965214,121289
mark,-1,1018857624,33074
mark,-1,1027688421,232838
mark,-1,1036669120,118224
mark,-1,1045567402,32193
mark,-1,1054384370,215505
mark,-1,1063339977,115734
mark,-1,1072193642,32367
mark,-1,1080999878,214246
mark,-1,1089942788,121922
mark,-1,1098826493,32060
mark,-1,1107656025,225025
mark,-1,1116621159,121692
mark,-1,1125515746,32613
mark,-1,1134349587,224925
mark,-1,1143294178,119908
mark,-1,1152204411,32470
mark,-1,1161035256,229061
mark,-1,1169970207,121623
mark,-1,1178858448,34414
mark,-1,1187672833,233214
mark,-1,1196642764,120985
mark,-1,1205525712,34414
mark,-1,1214350767,233451
mark,-1,1223300733,124463
mark,-1,1232189107,33633
mark,-1,1241005642,220314
mark,-1,1249961710,120282
mark,-1,1258839360,33280
mark,-1,1267644208,233164
mark,-1,1276620789,121648
mark,-1,1285520358,31766
mark,-1,1294289963,226482
mark,-1,1303207423,127345
mark,-1,1312102739,32551
mark,-1,1320911032,227582
mark,-1,1329860998,119664
mark,-1,1338718935,31519
mark,-1,1347522976,235556
mark,-1,1356469923,116912
mark,-1,1365323725,31739
mark,-1,1374105380,229010
mark,-1,1383047617,120150
mark,-1,1391893510,32606
mark,-1,1400694928,223570
mark,-1,1409611210,118477
mark,-1,1418459269,31897
mark,-1,1427261698,232231
mark,-1,1436220880,121016
mark,-1,1445085571,32537
mark,-1,1453865356,227117
mark,-1,1462805962,126070
mark,-1,1471661006,33524
mark,-1,1480465464,224363
mark,-1,1489371348,130843
mark,-1,1498236594,31893
mark,-1,1507045140,229925
mark,-1,1515978257,132860
mark,-1,1524813129,32433
mark,-1,1533586837,217931
mark,-1,1542526831,130533
mark,-1,1551381699,31596
mark,-1,1560178809,234430
mark,-1,1569106444,119828
mark,-1,1577976502,32351
mark,-1,1586777965,217812
mark,-1,1595674537,118757
mark,-1,1604499002,31270
mark,-1,1613285483,233714
mark,-1,1622211778,117919
mark,-1,1631057816,31981
mark,-1,1639820366,248043
mark,-1,1648782879,117649
mark,-1,1657613074,33384
mark,-1,1666413013,228151
mark,-1,1675330081,117305
mark,-1,1684189432,31452
mark,-1,1692969119,224789
mark,-1,1701869059,118214
mark,-1,1710701921,30767
mark,-1,1719574954,218948
mark,-1,1728585244,119700
mark,-1,1737508329,33796
mark,-1,1746364216,219533
mark,-1,1755354261,121369
mark,-1,1764291657,31256
mark,-1,1773181372,230569
mark,-1,1782190059,118790
mark,-1,1791115766,32086
mark,-1,1799977471,242544
mark,-1,1808998153,119735
mark,-1,1817893575,33542
mark,-1,1826742355,222355
mark,-1,1835705298,118908
mark,-1,1844648612,32628
mark,-1,1853489377,237097
mark,-1,1862519424,118262
mark,-1,1871424476,33625
mark,-1,1880268800,233648
mark,-1,1889269964,124067
mark,-1,1898186399,32798
mark,-1,1907042322,231113
mark,-1,1916012098,120041
mark,-1,1924918885,32344
