event_type,gc_thread,start_ns,time_ns
mark,-1,1508025,131737
mark,-1,3668330,141720
mark,-1,8179081,115490
mark,-1,10366980,46653
mark,-1,12513690,200719
mark,-1,21441921,130272
mark,-1,25905596,58468
mark,-1,30329282,211441
mark,-1,34824666,154544
mark,-1,39343152,65764
mark,-1,43779480,243989
mark,-1,61718767,113577
mark,-1,70597882,56725
mark,-1,79462693,233301
mark,-1,88443058,116433
mark,-1,97325196,42142
mark,-1,106202222,228149
mark,-1,115162336,119833
mark,-1,124071639,42169
mark,-1,132936085,232821
mark,-1,141910747,125122
mark,-1,150818602,35307
mark,-1,159704351,212317
mark,-1,168694345,116730
mark,-1,177620755,40795
mark,-1,186449716,223145
mark,-1,195405475,122222
mark,-1,204319960,39694
mark,-1,213172657,226846
mark,-1,222118746,117211
mark,-1,230974880,38751
mark,-1,239800553,236919
mark,-1,248803046,121172
mark,-1,257678379,33271
mark,-1,266517076,233473
mark,-1,275452995,117894
mark,-1,284328615,35093
mark,-1,293167837,244083
mark,-1,302135859,120730
mark,-1,311014136,34947
mark,-1,319809714,236872
mark,-1,328782966,134187
mark,-1,337686989,32313
mark,-1,346496454,217163
mark,-1,355435143,117052
mark,-1,364295562,38431
mark,-1,373125599,228443
mark,-1,382051280,118007
mark,-1,390917992,35122
mark,-1,399761399,215906
mark,-1,408701713,119042
mark,-1,417559525,35312
mark,-1,426353049,236734
mark,-1,435297355,117776
mark,-1,444161730,38047
mark,-1,452964311,217113
mark,-1,461900590,118793
mark,-1,470747119,32539
mark,-1,479568542,225470
mark,-1,488498336,123772
mark,-1,497345689,33070
mark,-1,506148354,239880
mark,-1,515065912,119742
mark,-1,523905286,35719
mark,-1,532709479,217490
mark,-1,541633123,119123
mark,-1,550493262,32334
mark,-1,559299323,219873
mark,-1,568227351,130512
mark,-1,577091195,35370
mark,-1,585905844,236364
mark,-1,594845901,115333
mark,-1,603689124,34891
mark,-1,612487051,213508
mark,-1,621383182,119127
mark,-1,630312662,34663
mark,-1,639210601,240460
mark,-1,648235771,129394
mark,-1,657188007,32697
mark,-1,666033303,218876
mark,-1,675044627,121660
mark,-1,683992482,34257
mark,-1,692866408,237353
mark,-1,701891471,121856
mark,-1,710829059,32294
mark,-1,719699475,239114
mark,-1,728718242,121198
mark,-1,737622852,34397
mark,-1,746487283,237761
mark,-1,755461822,119132
mark,-1,764400246,32557
mark,-1,773260786,223058
mark,-1,782236320,122231
mark,-1,791139892,33719
mark,-1,799977899,223221
mark,-1,808977118,117601
mark,-1,817863011,32303
mark,-1,826688518,241636
mark,-1,835681753,119760
mark,-1,844599550,34240
mark,-1,853462298,223202
mark,-1,862426614,124273
mark,-1,871316595,37200
mark,-1,880143023,238322
mark,-1,889129922,123533
mark,-1,898021184,33162
mark,-1,906848293,245437
mark,-1,915825977,118888
mark,-1,924732052,31020
mark,-1,933564082,223420
mark,-1,942524605,122772
mark,-1,951418553,36072
mark,-1,960260163,244177
mark,-1,969240774,118829
mark,-1,978097877,33403
mark,-1,986931030,230144
mark,-1,995873783,120177
mark,-1,1004776298,34139
mark,-1,1013591565,232893
mark,-1,1022560101,121176
mark,-1,1031449968,37476
mark,-1,1040254346,225795
mark,-1,1049211952,120731
mark,-1,1058099016,31931
mark,-1,1066919019,221916
mark,-1,1075852338,122604
mark,-1,1084740825,35121
mark,-1,1093552391,222029
mark,-1,1102484208,117378
mark,-1,1111337022,32103
mark,-1,1120158621,230565
mark,-1,1129104547,128621
