event_type,gc_thread,start_ns,time_ns
sweep,-1,6036351,189
mark,-1,6039114,29405
sweep,-1,6074728,2065
concsweep,0,6103576,12584
concsweep,1,6101592,14584
collection,-1,6039064,122549
sweep,-1,9748528,62
mark,-1,9748799,18557
sweep,-1,9771435,1224
concsweep,1,9797990,24798
concsweep,0,9797499,25301
collection,-1,9748755,117566
sweep,-1,13411216,63
mark,-1,13411503,17415
sweep,-1,13433033,1148
concsweep,1,13459795,26951
concsweep,0,13459900,26851
collection,-1,13411473,127038
sweep,-1,17082315,76
mark,-1,17082573,16114
sweep,-1,17102709,1137
concsweep,1,17129122,24599
concsweep,0,17129526,24183
collection,-1,17082541,114921
sweep,-1,20408961,49
mark,-1,20409175,13834
sweep,-1,20426570,943
concsweep,1,20457209,22524
concsweep,0,20457437,22299
collection,-1,20409146,105948
sweep,-1,23590046,60
mark,-1,23590263,14003
sweep,-1,23607730,954
concsweep,0,23638364,22673
concsweep,1,23638357,22661
collection,-1,23590236,103190
sweep,-1,26748994,55
mark,-1,26749205,12766
sweep,-1,26765426,883
concsweep,1,26796785,21621
concsweep,0,26796327,22153
collection,-1,26749178,101844
sweep,-1,29900399,68
mark,-1,29900614,13290
sweep,-1,29917299,983
concsweep,1,29951038,19743
concsweep,0,29950338,20418
collection,-1,29900590,105213
sweep,-1,33057384,59
mark,-1,33057601,13023
sweep,-1,33074132,887
concsweep,1,33107884,19189
concsweep,0,33107305,19785
collection,-1,33057573,101792
sweep,-1,36221117,56
mark,-1,36221388,12577
sweep,-1,36237367,921
concsweep,0,36270687,19727
concsweep,1,36271297,19102
collection,-1,36221360,101511
sweep,-1,39372938,55
mark,-1,39373209,12367
sweep,-1,39389085,895
concsweep,1,39420749,23618
concsweep,0,39420074,24299
collection,-1,39373181,103885
sweep,-1,42524722,60
mark,-1,42524942,11889
sweep,-1,42540297,929
concsweep,1,42571763,21524
concsweep,0,42571337,21968
collection,-1,42524913,100658
sweep,-1,45667405,63
mark,-1,45667643,11362
sweep,-1,45682268,909
concsweep,1,45713454,21756
concsweep,0,45713126,22123
collection,-1,45667613,100403
sweep,-1,48950065,49
mark,-1,48950319,12745
sweep,-1,48966701,977
concsweep,1,48995826,18877
concsweep,0,48995187,19528
collection,-1,48950290,89124
sweep,-1,52134607,50
mark,-1,52134874,12091
sweep,-1,52150398,903
concsweep,1,52182140,21388
concsweep,0,52181494,22075
collection,-1,52134847,101289
sweep,-1,55286276,51
mark,-1,55286485,11077
sweep,-1,55301141,877
concsweep,1,55333880,20408
concsweep,0,55333211,21119
collection,-1,55286461,101282
sweep,-1,58438393,65
mark,-1,58438629,11702
sweep,-1,58453776,933
concsweep,1,58484550,21939
concsweep,0,58483893,22613
collection,-1,58438603,84382
sweep,-1,61747976,79
mark,-1,61748326,15422
sweep,-1,61768112,1302
concsweep,1,61798198,23684
concsweep,0,61797746,24147
collection,-1,61748282,106160
sweep,-1,64904394,61
mark,-1,64904667,13757
sweep,-1,64921890,949
concsweep,1,64953160,21797
concsweep,0,64952486,22511
collection,-1,64904641,105470
sweep,-1,68108472,63
mark,-1,68108745,13286
sweep,-1,68125387,958
concsweep,1,68156135,22504
concsweep,0,68155443,23212
collection,-1,68108719,102252
sweep,-1,71259473,57
mark,-1,71259692,11898
sweep,-1,71274924,945
concsweep,1,71305224,22452
concsweep,0,71304765,22945
collection,-1,71259665,100352
sweep,-1,74411358,58
mark,-1,74411576,11753
sweep,-1,74426653,894
concsweep,1,74457688,24583
concsweep,0,74457002,25313
collection,-1,74411551,103191
sweep,-1,77558293,46
mark,-1,77558538,10615
sweep,-1,77572330,1002
concsweep,1,77604897,20262
concsweep,0,77604179,21013
collection,-1,77558510,98984
sweep,-1,80713190,38
mark,-1,80713407,10566
sweep,-1,80727309,885
concsweep,1,80760568,20078
concsweep,0,80759885,20773
collection,-1,80713379,99773
sweep,-1,83866436,48
mark,-1,83866633,10618
sweep,-1,83880665,938
concsweep,1,83912435,23603
concsweep,0,83911741,24302
collection,-1,83866605,102108
sweep,-1,87021059,47
mark,-1,87021269,10307
sweep,-1,87034913,890
concsweep,1,87069223,18981
concsweep,0,87068551,19692
collection,-1,87021242,99149
sweep,-1,90161716,69
mark,-1,90161942,9789
sweep,-1,90174686,831
concsweep,1,90206651,20418
concsweep,0,90205972,21125
collection,-1,90161915,97811
sweep,-1,93314158,50
mark,-1,93314353,10181
sweep,-1,93327694,953
concsweep,1,93360369,20326
concsweep,0,93359671,21059
collection,-1,93314325,98678
sweep,-1,96459320,51
mark,-1,96459532,10124
sweep,-1,96472963,861
concsweep,1,96504445,21217
concsweep,0,96503999,21667
collection,-1,96459504,98580
sweep,-1,99608155,51
mark,-1,99608346,9967
sweep,-1,99621618,972
concsweep,1,99653467,21064
concsweep,0,99652829,21731
collection,-1,99608320,101158
sweep,-1,102762743,51
mark,-1,102762946,9545
sweep,-1,102775771,903
collection,-1,102762920,66608
concsweep,1,102808561,20906
concsweep,0,102807898,21618
sweep,-1,105916404,58
mark,-1,105916622,10203
sweep,-1,105929971,886
concsweep,0,105959891,22896
concsweep,1,105960586,22225
collection,-1,105916597,98632
sweep,-1,109114399,44
mark,-1,109114596,9946
sweep,-1,109127847,899
concsweep,1,109159219,23909
concsweep,0,109158567,24603
collection,-1,109114570,101145
sweep,-1,112262539,65
mark,-1,112262794,9637
sweep,-1,112334972,1011
concsweep,1,112367572,21455
concsweep,0,112366914,22158
collection,-1,112262766,158632
sweep,-1,115481188,47
mark,-1,115481400,10237
sweep,-1,115495035,906
concsweep,1,115526890,21482
concsweep,0,115526443,21957
collection,-1,115481374,99381
sweep,-1,118639049,65
mark,-1,118639272,9902
sweep,-1,118652533,894
concsweep,1,118685100,23093
concsweep,0,118684700,23532
collection,-1,118639245,101674
sweep,-1,121795913,54
mark,-1,121796151,10159
sweep,-1,121809478,935
concsweep,1,121839971,22791
concsweep,0,121839226,23548
collection,-1,121796124,98860
sweep,-1,124939274,57
mark,-1,124939509,9903
sweep,-1,124952762,908
concsweep,1,124983556,21925
concsweep,0,124982872,22636
collection,-1,124939483,98694
sweep,-1,128083389,46
mark,-1,128083611,9648
sweep,-1,128096609,892
concsweep,1,128128436,20673
concsweep,0,128127803,21322
collection,-1,128083586,97916
sweep,-1,131231925,47
mark,-1,131232153,9561
sweep,-1,131245144,890
concsweep,1,131276931,21097
concsweep,0,131276257,21810
collection,-1,131232124,98181
sweep,-1,134382711,45
mark,-1,134383073,9868
sweep,-1,134396272,930
concsweep,1,134428190,21011
concsweep,0,134427511,21724
collection,-1,134383048,101040
sweep,-1,137540762,51
mark,-1,137540981,10072
sweep,-1,137554207,948
concsweep,1,137586721,20345
concsweep,0,137586005,21065
collection,-1,137540952,67414
sweep,-1,140692965,47
mark,-1,140693184,9594
sweep,-1,140706168,892
concsweep,1,140739250,20060
concsweep,0,140738572,20781
collection,-1,140693155,99142
sweep,-1,143846065,35
mark,-1,143846259,9704
sweep,-1,143859345,858
concsweep,1,143892075,22748
concsweep,0,143891638,23206
collection,-1,143846233,101257
sweep,-1,146994250,43
mark,-1,146994441,9530
sweep,-1,147007310,873
concsweep,1,147037762,22489
concsweep,0,147037178,23077
collection,-1,146994415,98262
sweep,-1,150144646,66
mark,-1,150144873,9604
sweep,-1,150157466,833
concsweep,1,150190520,20141
concsweep,0,150189897,20792
collection,-1,150144847,98187
sweep,-1,153290196,47
mark,-1,153290405,9382
sweep,-1,153302945,913
concsweep,1,153337126,21069
concsweep,0,153336408,21839
collection,-1,153290377,100499
sweep,-1,156444322,56
mark,-1,156444541,10179
sweep,-1,156458146,897
concsweep,1,156490839,19999
concsweep,0,156490223,20648
collection,-1,156444511,98695
sweep,-1,159593047,46
mark,-1,159593254,9642
sweep,-1,159606327,886
concsweep,1,159638276,20758
concsweep,0,159637578,21490
collection,-1,159593225,98244
sweep,-1,162745303,32
mark,-1,162745487,9851
sweep,-1,162758684,886
concsweep,1,162790851,20579
concsweep,0,162790201,21265
collection,-1,162745462,98200
sweep,-1,165933000,48
mark,-1,165933266,9862
sweep,-1,165946481,901
concsweep,1,165980297,18709
concsweep,0,165979629,19419
collection,-1,165933238,98130
sweep,-1,169104769,73
mark,-1,169105003,19092
sweep,-1,169127734,1009
concsweep,1,169129692,15719
concsweep,0,169130066,15329
collection,-1,169104974,65465
sweep,-1,172253349,56
mark,-1,172253579,9967
sweep,-1,172266881,901
concsweep,1,172299710,19585
concsweep,0,172299275,20062
collection,-1,172253555,68351
sweep,-1,175408168,49
mark,-1,175408368,10028
sweep,-1,175421715,946
concsweep,1,175453494,22576
concsweep,0,175452816,23290
collection,-1,175408343,101091
sweep,-1,178560076,59
mark,-1,178560293,9956
sweep,-1,178573710,871
concsweep,1,178605601,23287
concsweep,0,178604922,23970
collection,-1,178560266,101061
sweep,-1,181704850,60
mark,-1,181705081,9627
sweep,-1,181717829,882
concsweep,1,181750775,20347
concsweep,0,181750208,20954
collection,-1,181705056,98363
sweep,-1,184860315,50
mark,-1,184860525,9682
sweep,-1,184873757,923
concsweep,1,184907041,19766
concsweep,0,184906355,20463
collection,-1,184860498,98576
sweep,-1,188016420,60
mark,-1,188016679,9510
sweep,-1,188029569,900
concsweep,1,188062385,22403
concsweep,0,188061743,23086
collection,-1,188016650,100575
sweep,-1,191166608,54
