event_type,gc_thread,start_ns,time_ns
sweep,-1,4807097,132
mark,-1,4809935,24829
sweep,-1,4839632,2025
concsweep,1,4870047,40261
concsweep,0,4869303,41001
collection,-1,4809898,136904
sweep,-1,8518997,50
mark,-1,8519339,17026
sweep,-1,8539878,1048
concsweep,1,8569313,30528
concsweep,0,8568621,31190
collection,-1,8519302,117142
sweep,-1,12325067,51
mark,-1,12325598,16745
sweep,-1,12346447,1147
concsweep,0,12348381,19570
concsweep,1,12347575,20375
collection,-1,12325562,71319
sweep,-1,16100066,63
mark,-1,16100440,15119
sweep,-1,16119725,1047
concsweep,1,16121289,17921
concsweep,0,16120773,18447
collection,-1,16100404,75638
sweep,-1,19775370,50
mark,-1,19775909,14157
sweep,-1,19793703,978
concsweep,0,19824679,28539
concsweep,1,19824446,28767
collection,-1,19775872,116378
sweep,-1,23460355,46
mark,-1,23460716,15466
sweep,-1,23479523,900
concsweep,1,23510824,28643
concsweep,0,23511208,28243
collection,-1,23460679,115281
sweep,-1,27136437,57
mark,-1,27136726,13242
sweep,-1,27153382,904
concsweep,1,27183891,28781
concsweep,0,27184136,28499
collection,-1,27136690,112384
sweep,-1,30805566,55
mark,-1,30805858,12039
sweep,-1,30821276,846
concsweep,1,30851712,29205
concsweep,0,30851941,28972
collection,-1,30805821,113952
sweep,-1,34485211,47
mark,-1,34485515,12136
sweep,-1,34500991,830
concsweep,1,34531948,28740
concsweep,0,34532059,28626
collection,-1,34485474,111506
sweep,-1,38136976,46
mark,-1,38137250,11644
sweep,-1,38152162,816
concsweep,1,38184374,27336
concsweep,0,38183770,27942
collection,-1,38137215,110798
sweep,-1,41776277,49
mark,-1,41776567,11349
sweep,-1,41791147,885
concsweep,1,41822813,30368
concsweep,0,41821920,31220
collection,-1,41776532,113281
sweep,-1,45548837,50
mark,-1,45549154,11985
sweep,-1,45564660,856
concsweep,0,45592506,23982
concsweep,1,45593263,23229
collection,-1,45549112,95707
sweep,-1,49214799,46
mark,-1,49215096,11068
sweep,-1,49229571,856
concsweep,0,49261482,27507
concsweep,1,49262273,26725
collection,-1,49215055,110640
sweep,-1,52864040,56
mark,-1,52864356,11803
sweep,-1,52879549,811
concsweep,1,52911775,29397
concsweep,0,52910811,30367
collection,-1,52864314,113086
sweep,-1,56512745,52
mark,-1,56513028,11389
sweep,-1,56527846,868
concsweep,1,56561090,26147
concsweep,0,56560241,27008
collection,-1,56512992,110365
sweep,-1,60168300,45
mark,-1,60168572,11602
sweep,-1,60183745,825
concsweep,1,60214731,28853
concsweep,0,60213868,29718
collection,-1,60168538,112627
sweep,-1,63815015,50
mark,-1,63815324,11546
sweep,-1,63830300,825
concsweep,1,63862137,27191
concsweep,0,63861233,28092
collection,-1,63815283,93257
sweep,-1,67642926,75
mark,-1,67643328,15932
sweep,-1,67663613,1300
concsweep,1,67695363,28541
concsweep,0,67694607,29298
