event_type,gc_thread,start_ns,time_ns
sweep,-1,7105095,212
mark,-1,7107981,36571
sweep,-1,7152140,2593
concsweep,1,7179909,15212
concsweep,0,7180472,14637
collection,-1,7107922,150123
sweep,-1,12506696,70
mark,-1,12507010,18528
sweep,-1,12528901,1002
concsweep,0,12560350,21828
concsweep,1,12559643,22551
collection,-1,12506974,107626
sweep,-1,15666810,59
mark,-1,15667079,16805
sweep,-1,15687298,976
concsweep,0,15721239,22476
concsweep,1,15720313,23409
collection,-1,15667052,109771
sweep,-1,18864870,47
mark,-1,18865129,16260
sweep,-1,18884990,976
concsweep,0,18916845,21567
concsweep,1,18916164,22262
collection,-1,18865099,105510
sweep,-1,22027676,56
mark,-1,22027939,15126
sweep,-1,22046594,947
concsweep,0,22078374,21072
concsweep,1,22077361,22156
collection,-1,22027907,106830
sweep,-1,25202617,50
mark,-1,25202889,14767
sweep,-1,25221118,965
concsweep,0,25252972,21527
concsweep,1,25251993,22530
collection,-1,25202858,103829
sweep,-1,28422478,56
mark,-1,28422770,14931
sweep,-1,28441016,967
concsweep,0,28473386,20459
concsweep,1,28472696,21156
collection,-1,28422742,103856
sweep,-1,31670526,77
mark,-1,31670810,14789
sweep,-1,31689074,934
concsweep,0,31718018,16191
concsweep,1,31717186,17031
collection,-1,31670781,90631
sweep,-1,34835419,46
mark,-1,34835660,14268
sweep,-1,34853326,849
concsweep,0,34886162,19714
concsweep,1,34885455,20434
collection,-1,34835629,102661
sweep,-1,37995456,50
mark,-1,37995681,13244
sweep,-1,38012277,877
concsweep,0,38042952,22426
concsweep,1,38042290,23108
collection,-1,37995650,102259
sweep,-1,41156508,60
mark,-1,41156767,13130
sweep,-1,41173280,866
concsweep,0,41205191,23623
concsweep,1,41204365,24488
collection,-1,41156740,104770
sweep,-1,44315244,44
mark,-1,44315517,12769
sweep,-1,44331532,864
concsweep,0,44364828,24415
concsweep,1,44364257,25008
collection,-1,44315486,106263
sweep,-1,47474742,43
mark,-1,47474988,12511
sweep,-1,47491075,836
concsweep,0,47523631,20238
concsweep,1,47522953,20950
collection,-1,47474962,101493
sweep,-1,50635688,50
mark,-1,50635935,12417
sweep,-1,50652075,840
concsweep,0,50685287,22598
concsweep,1,50685286,22617
collection,-1,50635904,104107
sweep,-1,53791455,54
mark,-1,53791704,12267
sweep,-1,53807515,819
concsweep,0,53839246,21095
concsweep,1,53838979,21394
collection,-1,53791673,101581
sweep,-1,56950422,51
mark,-1,56950673,11727
sweep,-1,56965742,875
concsweep,0,56998583,20027
concsweep,1,56998582,20019
collection,-1,56950643,102194
sweep,-1,60110201,53
mark,-1,60110443,11969
sweep,-1,60125738,780
concsweep,0,60158661,19213
concsweep,1,60158563,19311
collection,-1,60110412,84081
sweep,-1,63460712,80
mark,-1,63461146,16758
sweep,-1,63482517,1305
concsweep,0,63515148,21616
concsweep,1,63514989,21744
collection,-1,63461101,107869
sweep,-1,66629115,42
mark,-1,66629408,14766
sweep,-1,66647851,942
concsweep,0,66680573,20392
concsweep,1,66680369,20626
collection,-1,66629382,106698
sweep,-1,69797291,52
mark,-1,69797560,13641
sweep,-1,69814796,894
concsweep,1,69845887,22210
concsweep,0,69846566,21520
collection,-1,69797534,102894
sweep,-1,72960797,36
mark,-1,72961062,12431
sweep,-1,72976879,913
concsweep,0,73010335,19600
concsweep,1,73010097,19905
collection,-1,72961034,101622
sweep,-1,76111152,26
mark,-1,76111369,12738
sweep,-1,76127561,850
concsweep,1,76159730,22832
concsweep,0,76160400,22158
collection,-1,76111343,104065
sweep,-1,79270791,40
mark,-1,79271031,12075
sweep,-1,79286665,861
concsweep,0,79319457,20300
concsweep,1,79319412,20344
collection,-1,79271004,101359
sweep,-1,82432488,41
mark,-1,82432734,11902
sweep,-1,82448128,903
concsweep,0,82481029,20087
concsweep,1,82480850,20229
collection,-1,82432709,100724
sweep,-1,85584770,43
mark,-1,85585007,12095
sweep,-1,85600576,853
concsweep,1,85631734,24512
concsweep,0,85632297,23884
collection,-1,85584981,104145
sweep,-1,88794619,28
mark,-1,88794856,12586
sweep,-1,88810554,838
concsweep,1,88845026,18442
concsweep,0,88846326,17111
collection,-1,88794829,100934
sweep,-1,91944600,42
mark,-1,91944833,12004
sweep,-1,91960215,832
concsweep,0,91992808,20111
concsweep,1,91992478,20446
collection,-1,91944805,100719
sweep,-1,95109716,38
mark,-1,95109964,12014
sweep,-1,95125536,858
concsweep,0,95158498,19607
concsweep,1,95157673,20462
collection,-1,95109937,100470
sweep,-1,98262454,32
mark,-1,98262694,11638
sweep,-1,98277797,819
concsweep,0,98310597,19724
concsweep,1,98310183,20204
collection,-1,98262668,100357
sweep,-1,101421549,31
mark,-1,101421813,11337
sweep,-1,101436835,862
concsweep,0,101469567,19959
concsweep,1,101469531,20021
collection,-1,101421787,102852
sweep,-1,104582353,38
mark,-1,104582592,11918
sweep,-1,104597991,840
collection,-1,104582566,68525
concsweep,0,104630678,20371
concsweep,1,104630345,20736
sweep,-1,107731901,38
mark,-1,107732139,11630
sweep,-1,107747061,865
concsweep,0,107779611,20247
concsweep,1,107779230,20651
collection,-1,107732112,100161
sweep,-1,110890065,36
mark,-1,110890301,11591
sweep,-1,110905411,861
concsweep,0,110939912,21240
concsweep,1,110939554,21639
collection,-1,110890274,103385
sweep,-1,114045083,47
mark,-1,114045319,11533
sweep,-1,114116871,967
concsweep,0,114149525,21792
concsweep,1,114149153,22169
collection,-1,114045292,158339
sweep,-1,117260475,49
mark,-1,117260738,12310
sweep,-1,117276654,897
concsweep,0,117309421,20270
concsweep,1,117309182,20525
collection,-1,117260711,101445
sweep,-1,120419513,68
mark,-1,120419772,11961
sweep,-1,120434902,825
concsweep,0,120467661,24377
concsweep,1,120467273,24771
collection,-1,120419745,106226
sweep,-1,123579416,33
mark,-1,123579643,12294
sweep,-1,123595296,822
concsweep,0,123628290,20051
concsweep,1,123627774,20573
collection,-1,123579617,101304
sweep,-1,126732439,47
mark,-1,126732696,11795
sweep,-1,126748094,853
concsweep,0,126779803,21102
concsweep,1,126779566,21372
collection,-1,126732667,100858
sweep,-1,129891133,36
mark,-1,129891381,11959
sweep,-1,129906721,849
concsweep,0,129941999,17259
concsweep,1,129941618,17675
collection,-1,129891353,100124
sweep,-1,133047146,37
mark,-1,133047393,11498
sweep,-1,133062314,864
concsweep,0,133095090,20178
concsweep,1,133094972,20266
collection,-1,133047369,100054
sweep,-1,136190791,30
mark,-1,136191012,11567
sweep,-1,136205936,831
concsweep,1,136238485,20708
concsweep,0,136238586,20607
collection,-1,136190985,103766
sweep,-1,139351320,37
mark,-1,139351612,11878
sweep,-1,139367129,833
concsweep,0,139400101,19376
concsweep,1,139399918,19527
collection,-1,139351584,69110
sweep,-1,142510884,31
mark,-1,142511216,11279
sweep,-1,142525989,832
concsweep,0,142557767,20738
concsweep,1,142557613,20931
collection,-1,142511192,100150
sweep,-1,145672117,41
mark,-1,145672371,11728
sweep,-1,145687618,851
concsweep,0,145720457,22892
concsweep,1,145720025,23365
collection,-1,145672344,103444
sweep,-1,148823016,27
mark,-1,148823251,11731
sweep,-1,148838309,836
concsweep,0,148871095,19899
concsweep,1,148870682,20316
collection,-1,148823226,99945
sweep,-1,152028301,35
mark,-1,152028534,11579
sweep,-1,152043552,865
concsweep,0,152076212,20095
concsweep,1,152075662,20678
collection,-1,152028507,100223
sweep,-1,155186727,34
mark,-1,155186959,11731
sweep,-1,155202173,821
concsweep,0,155235086,22646
concsweep,1,155234671,23060
collection,-1,155186933,103674
sweep,-1,158351823,35
mark,-1,158352085,11590
sweep,-1,158367215,850
concsweep,0,158400304,20281
concsweep,1,158400077,20532
collection,-1,158352059,100879
sweep,-1,161508762,40
mark,-1,161509021,11257
sweep,-1,161523786,840
concsweep,0,161554572,21688
concsweep,1,161554249,22048
collection,-1,161508994,99692
sweep,-1,164669768,32
mark,-1,164670016,11541
sweep,-1,164684919,860
concsweep,0,164716632,21103
concsweep,1,164716134,21627
collection,-1,164669992,100070
sweep,-1,167859266,48
mark,-1,167859581,11635
sweep,-1,167874751,886
concsweep,0,167906203,21178
concsweep,1,167905866,21589
collection,-1,167859553,100313
sweep,-1,171023439,46
mark,-1,171023685,11568
sweep,-1,171038984,822
concsweep,0,171072794,19278
concsweep,1,171072200,19910
collection,-1,171023659,103827
sweep,-1,174182124,39
mark,-1,174182375,11500
sweep,-1,174197483,848
concsweep,1,174229334,20905
concsweep,0,174229378,20862
collection,-1,174182349,70564
sweep,-1,177335439,47
mark,-1,177335693,11429
sweep,-1,177350602,850
concsweep,0,177382443,20913
concsweep,1,177382200,21162
collection,-1,177335668,100341
sweep,-1,180492784,54
mark,-1,180493040,11568
sweep,-1,180507716,883
concsweep,0,180540552,24081
concsweep,1,180540318,24347
collection,-1,180493011,104089
sweep,-1,183640056,27
mark,-1,183640233,10813
sweep,-1,183654296,881
concsweep,0,183686794,20402
concsweep,1,183686460,20765
collection,-1,183640205,99404
sweep,-1,186797165,28
mark,-1,186797413,11505
sweep,-1,186812502,883
concsweep,0,186845200,20316
concsweep,1,186845173,20360
collection,-1,186797385,100496
sweep,-1,189952914,54
mark,-1,189953176,11517
sweep,-1,189968058,854
concsweep,0,190000539,23184
concsweep,1,190000352,23412
collection,-1,189953149,103156
sweep,-1,193114388,26
mark,-1,193114624,11579
sweep,-1,193129570,865
concsweep,0,193162437,20119
concsweep,1,193161675,20888
collection,-1,193114597,100430
sweep,-1,196266331,39
mark,-1,196266572,11872
sweep,-1,196283247,9247
concsweep,1,196317696,48959
concsweep,0,196315321,51358
collection,-1,196266544,133553
sweep,-1,199454163,48
mark,-1,199454421,11849
sweep,-1,199469903,842
concsweep,0,199500910,21581
concsweep,1,199501609,20846
collection,-1,199454392,100373
sweep,-1,202613017,45
mark,-1,202613267,11451
sweep,-1,202628304,828
concsweep,0,202660492,20269
concsweep,1,202661228,19525
collection,-1,202613238,100135
sweep,-1,205774459,46
mark,-1,205774710,11628
sweep,-1,205789965,836
concsweep,0,205822284,20617
concsweep,1,205822970,19902
collection,-1,205774682,102957
sweep,-1,208955823,113
mark,-1,208956144,11418
sweep,-1,208970883,952
concsweep,1,209002808,20518
concsweep,0,209001499,21904
collection,-1,208956116,71080
sweep,-1,212163442,127
mark,-1,212163755,11906
sweep,-1,212179271,853
concsweep,1,212213298,18571
concsweep,0,212212436,19445
collection,-1,212163727,100742
sweep,-1,215320204,32
mark,-1,215320446,11633
sweep,-1,215335689,853
concsweep,0,215368059,23117
concsweep,1,215368774,22338
collection,-1,215320419,103061
sweep,-1,218474157,36
mark,-1,218474399,11906
sweep,-1,218489775,852
concsweep,1,218522116,20256
concsweep,0,218521175,21274
collection,-1,218474371,101027
sweep,-1,221813078,69
mark,-1,221813434,16130
sweep,-1,221834184,1275
concsweep,0,221865310,22526
concsweep,1,221866287,21539
collection,-1,221813388,106902
sweep,-1,224980810,68
mark,-1,224981102,14150
sweep,-1,224998824,924
concsweep,0,225031227,22951
concsweep,1,225031917,22256
collection,-1,224981075,105537
sweep,-1,228143557,50
mark,-1,228143805,12904
sweep,-1,228160191,966
concsweep,1,228192996,20249
concsweep,0,228191996,21259
collection,-1,228143778,101777
sweep,-1,231296833,59
mark,-1,231297135,13283
sweep,-1,231314224,889
concsweep,0,231345758,21704
concsweep,1,231346347,21072
collection,-1,231297109,102667
sweep,-1,234465964,45
mark,-1,234466260,13982
sweep,-1,234483762,882
concsweep,0,234515875,22221
concsweep,1,234516651,21410
collection,-1,234466229,104256
sweep,-1,237622220,60
mark,-1,237622498,11999
sweep,-1,237637973,874
concsweep,0,237670350,21613
