event_type,gc_thread,start_ns,time_ns
sweep,-1,4321069,137
mark,-1,4324315,27219
sweep,-1,4356737,1924
concsweep,0,4386665,35973
concsweep,1,4386949,35691
collection,-1,4324281,130916
sweep,-1,7529994,69
mark,-1,7530292,16133
sweep,-1,7550051,1139
concsweep,1,7579207,25122
concsweep,0,7578559,25797
collection,-1,7530265,106449
sweep,-1,10709866,61
mark,-1,10710118,15754
sweep,-1,10729630,1090
concsweep,1,10762454,22872
concsweep,0,10762470,22827
collection,-1,10710090,107875
sweep,-1,13876129,67
mark,-1,13876399,14625
sweep,-1,13894551,1037
concsweep,1,13925397,22382
concsweep,0,13925486,22309
collection,-1,13876372,103677
sweep,-1,17055777,61
mark,-1,17056063,14915
sweep,-1,17074762,1011
concsweep,1,17104615,23587
concsweep,0,17105075,23125
collection,-1,17056036,107595
sweep,-1,20243931,64
mark,-1,20244206,14687
sweep,-1,20262363,1023
concsweep,0,20293205,23068
concsweep,1,20292884,23434
collection,-1,20244178,104380
sweep,-1,23418585,77
mark,-1,23418851,14361
sweep,-1,23436855,1040
concsweep,1,23467820,22169
concsweep,0,23468047,21975
collection,-1,23418824,104064
sweep,-1,26631979,79
mark,-1,26632284,14438
sweep,-1,26650139,976
concsweep,1,26681166,22324
concsweep,0,26681599,21856
collection,-1,26632258,106398
sweep,-1,29782481,47
mark,-1,29782726,14396
sweep,-1,29800633,1016
concsweep,1,29832791,21903
concsweep,0,29832824,21911
collection,-1,29782700,104254
sweep,-1,32936935,69
mark,-1,32937222,13961
sweep,-1,32954674,926
concsweep,0,32986771,21217
concsweep,1,32986467,21549
collection,-1,32937194,103122
sweep,-1,36097296,86
mark,-1,36097589,13851
sweep,-1,36114964,986
concsweep,1,36147023,23038
concsweep,0,36147415,22678
collection,-1,36097563,105124
sweep,-1,39266046,64
mark,-1,39266297,13467
sweep,-1,39283497,948
concsweep,1,39315856,20920
concsweep,0,39315710,21071
collection,-1,39266271,103185
sweep,-1,42415209,51
mark,-1,42415446,13552
sweep,-1,42432516,895
concsweep,1,42464582,26174
concsweep,0,42464069,26692
collection,-1,42415419,107932
sweep,-1,45577283,76
mark,-1,45577529,13881
sweep,-1,45595217,908
concsweep,1,45627676,23572
concsweep,0,45627135,24136
collection,-1,45577502,106170
sweep,-1,48767350,69
mark,-1,48767621,13552
sweep,-1,48784866,982
concsweep,0,48795838,23579
collection,-1,48767594,52712
concsweep,1,48814946,4479
sweep,-1,52009822,74
mark,-1,52010106,14056
sweep,-1,52027988,1026
concsweep,1,52056567,16838
concsweep,0,52056225,17245
collection,-1,52010084,89183
sweep,-1,55187323,64
mark,-1,55187571,12885
sweep,-1,55203955,1062
concsweep,1,55236869,19667
concsweep,0,55236418,20124
collection,-1,55187544,85346
sweep,-1,58536424,95
mark,-1,58536830,17920
sweep,-1,58558932,1622
concsweep,1,58591574,22066
concsweep,0,58591371,22279
collection,-1,58536783,109686
