event_type,gc_thread,start_ns,time_ns
sweep,-1,6840670,139
mark,-1,6843625,35316
sweep,-1,6886668,2510
concsweep,1,6914863,15143
concsweep,0,6914511,15536
collection,-1,6843566,149443
sweep,-1,12285272,114
mark,-1,12285793,25746
sweep,-1,12317810,1712
concsweep,0,12345783,52391
concsweep,1,12345935,52250
collection,-1,12285751,156177
sweep,-1,16055266,80
mark,-1,16055531,16853
sweep,-1,16076058,862
concsweep,1,16106370,25694
concsweep,0,16106646,25458
collection,-1,16055506,109387
sweep,-1,19255886,73
mark,-1,19256179,15312
sweep,-1,19275019,868
concsweep,0,19305513,23039
concsweep,1,19304888,23669
collection,-1,19256147,104590
sweep,-1,22433295,61
mark,-1,22433549,14309
sweep,-1,22451271,828
concsweep,1,22482044,22508
concsweep,0,22482274,22315
collection,-1,22433517,106160
sweep,-1,25582940,61
mark,-1,25583201,14754
sweep,-1,25601187,866
concsweep,0,25631471,23247
concsweep,1,25631108,23622
collection,-1,25583171,104012
sweep,-1,28741247,73
mark,-1,28741521,13472
sweep,-1,28758465,857
concsweep,1,28789143,22588
concsweep,0,28789080,22689
collection,-1,28741495,102646
sweep,-1,31897197,75
mark,-1,31897456,13266
sweep,-1,31914168,812
concsweep,1,31947432,20917
concsweep,0,31946628,21770
collection,-1,31897429,105971
sweep,-1,35049277,66
mark,-1,35049534,13139
sweep,-1,35066107,781
concsweep,1,35098759,20463
concsweep,0,35098385,20918
collection,-1,35049502,102276
sweep,-1,38201399,63
mark,-1,38201663,12747
sweep,-1,38217798,804
concsweep,1,38250546,20674
concsweep,0,38250180,21085
collection,-1,38201631,101834
sweep,-1,41354482,64
mark,-1,41354733,12473
sweep,-1,41370474,827
concsweep,1,41402884,23661
concsweep,0,41402438,24138
collection,-1,41354702,104488
sweep,-1,44513388,70
mark,-1,44513662,12425
sweep,-1,44529581,855
concsweep,1,44562149,20649
concsweep,0,44561805,21069
collection,-1,44513630,101507
sweep,-1,47660881,73
mark,-1,47661143,11933
sweep,-1,47676600,819
concsweep,1,47708463,20907
concsweep,0,47708256,21166
collection,-1,47661116,101041
sweep,-1,50820078,72
mark,-1,50820362,12569
sweep,-1,50836307,790
concsweep,1,50868903,24012
concsweep,0,50868785,24177
collection,-1,50820336,105233
sweep,-1,54084941,91
mark,-1,54085275,12229
sweep,-1,54101306,928
concsweep,0,54129572,17379
concsweep,1,54129907,17017
collection,-1,54085251,85970
sweep,-1,57289344,85
mark,-1,57289612,11422
sweep,-1,57304297,870
concsweep,1,57336696,21101
concsweep,0,57336338,21509
collection,-1,57289578,101968
sweep,-1,60442520,61
mark,-1,60442778,11885
sweep,-1,60458082,873
concsweep,1,60490832,20384
concsweep,0,60490383,20880
collection,-1,60442750,84794
sweep,-1,63810878,80
mark,-1,63811290,15573
sweep,-1,63831196,1305
concsweep,0,63863498,21320
concsweep,1,63863897,20908
collection,-1,63811240,106088
sweep,-1,66967862,73
mark,-1,66968151,13514
sweep,-1,66985225,871
concsweep,1,67017941,20376
concsweep,0,67017534,20802
collection,-1,66968119,105509
sweep,-1,70128209,72
mark,-1,70128495,12821
sweep,-1,70144670,882
concsweep,0,70176871,21306
concsweep,1,70177382,20745
collection,-1,70128462,102098
sweep,-1,73270751,65
mark,-1,73271001,11867
sweep,-1,73286079,868
concsweep,1,73319068,20139
concsweep,0,73318840,20416
collection,-1,73270966,100947
sweep,-1,76424991,66
mark,-1,76425289,11588
sweep,-1,76440363,834
concsweep,1,76473049,23254
concsweep,0,76472572,23744
collection,-1,76425257,103757
sweep,-1,79581853,60
mark,-1,79582121,11562
sweep,-1,79597131,819
concsweep,0,79629338,20915
concsweep,1,79629842,20426
collection,-1,79582093,100493
sweep,-1,82745761,53
mark,-1,82746040,10896
sweep,-1,82760288,815
concsweep,1,82793630,19804
concsweep,0,82793134,20325
collection,-1,82746008,99948
sweep,-1,85890913,81
mark,-1,85891177,10893
sweep,-1,85905327,847
concsweep,1,85938132,23002
concsweep,0,85937717,23431
collection,-1,85891145,102424
sweep,-1,89031231,48
mark,-1,89031460,10822
sweep,-1,89045423,805
concsweep,1,89078120,20587
concsweep,0,89077654,21090
collection,-1,89031432,99419
sweep,-1,92184710,62
mark,-1,92184981,10191
sweep,-1,92198626,864
concsweep,1,92231397,20135
concsweep,0,92231340,20274
collection,-1,92184949,99137
sweep,-1,95334027,54
mark,-1,95334292,10356
sweep,-1,95348013,784
concsweep,1,95381157,19504
concsweep,0,95380526,20164
collection,-1,95334259,98675
sweep,-1,98491820,60
mark,-1,98492073,9999
sweep,-1,98505600,784
concsweep,1,98538607,19632
concsweep,0,98538492,19793
collection,-1,98492046,98763
sweep,-1,101631079,44
mark,-1,101631320,10550
sweep,-1,101645175,829
concsweep,0,101677174,41291
concsweep,1,101677612,40882
collection,-1,101631292,107759
sweep,-1,104790697,53
mark,-1,104790934,9973
sweep,-1,104804374,827
collection,-1,104790902,66508
concsweep,1,104836798,20551
concsweep,0,104836396,21000
sweep,-1,107944744,62
mark,-1,107945031,10182
sweep,-1,107958568,793
concsweep,1,107991293,20607
concsweep,0,107990894,21019
collection,-1,107945006,99690
sweep,-1,111102718,57
mark,-1,111102958,10034
sweep,-1,111116412,801
concsweep,0,111149335,22797
concsweep,1,111149522,22633
collection,-1,111102925,101577
sweep,-1,114363695,70
mark,-1,114363952,9963
sweep,-1,114435352,1034
concsweep,1,114464394,17367
concsweep,0,114464007,17801
collection,-1,114363925,142488
sweep,-1,117619636,51
mark,-1,117619894,10413
sweep,-1,117633615,895
concsweep,1,117666779,20398
concsweep,0,117665992,21234
collection,-1,117619865,106754
sweep,-1,120771185,82
mark,-1,120771477,10342
sweep,-1,120785351,857
concsweep,1,120817968,23368
concsweep,0,120817453,23931
collection,-1,120771444,102448
sweep,-1,123931255,64
mark,-1,123931526,10471
sweep,-1,123945476,837
concsweep,1,123978354,20857
concsweep,0,123977877,21347
collection,-1,123931494,100212
sweep,-1,127083637,59
mark,-1,127083894,9968
sweep,-1,127097271,846
concsweep,0,127129694,20528
concsweep,1,127130125,20077
collection,-1,127083860,98824
sweep,-1,130238759,53
mark,-1,130239017,10324
sweep,-1,130252669,787
concsweep,1,130285505,20342
concsweep,0,130285074,20805
collection,-1,130238984,99351
sweep,-1,133387601,60
mark,-1,133387841,10030
sweep,-1,133401174,841
concsweep,1,133433748,20629
concsweep,0,133433304,21125
collection,-1,133387810,99313
sweep,-1,136546503,51
mark,-1,136546765,9742
sweep,-1,136560014,863
concsweep,1,136592745,20235
concsweep,0,136592281,20723
collection,-1,136546732,101501
sweep,-1,139701911,57
mark,-1,139702168,9522
sweep,-1,139715048,881
concsweep,1,139747928,19768
concsweep,0,139747500,20278
collection,-1,139702136,66842
sweep,-1,142851212,58
mark,-1,142851484,9777
sweep,-1,142864684,857
concsweep,1,142897491,20222
concsweep,0,142897039,20725
collection,-1,142851458,98897
sweep,-1,145997424,52
mark,-1,145997689,9697
sweep,-1,146010611,830
concsweep,0,146044833,40007
concsweep,1,146045415,39447
collection,-1,145997658,119551
sweep,-1,149157738,47
mark,-1,149158006,9451
sweep,-1,149170677,812
concsweep,1,149203427,20412
concsweep,0,149202704,21149
collection,-1,149157974,98152
sweep,-1,152308329,50
mark,-1,152308576,9438
sweep,-1,152321487,830
concsweep,1,152354159,20529
concsweep,0,152353768,20938
collection,-1,152308549,98898
