event_type,gc_thread,start_ns,time_ns
sweep,-1,6632040,195
mark,-1,6635175,33791
sweep,-1,6676713,2686
concsweep,1,6704744,14798
concsweep,0,6705042,14465
collection,-1,6635112,152872
sweep,-1,12090309,107
mark,-1,12090844,25000
sweep,-1,12121905,1886
concsweep,0,12150472,51775
concsweep,1,12150131,52128
collection,-1,12090785,152123
sweep,-1,16366496,73
mark,-1,16366763,16061
sweep,-1,16386404,1020
concsweep,0,16417937,24137
concsweep,1,16416233,25867
collection,-1,16366729,107907
sweep,-1,19543682,37
mark,-1,19543889,14947
sweep,-1,19562200,1011
concsweep,0,19595095,20653
concsweep,1,19592936,22834
collection,-1,19543855,103918
sweep,-1,22698509,49
mark,-1,22698735,22670
sweep,-1,22728980,1002
concsweep,1,22744440,10737
concsweep,0,22744809,10325
collection,-1,22698694,89486
sweep,-1,25868728,56
mark,-1,25868966,14193
sweep,-1,25886777,961
concsweep,1,25917484,22450
concsweep,0,25919313,20629
collection,-1,25868925,103330
sweep,-1,29022747,64
mark,-1,29023017,13468
sweep,-1,29039991,972
concsweep,0,29073104,19467
concsweep,1,29070896,21679
collection,-1,29022983,102276
sweep,-1,32278725,46
mark,-1,32278993,12801
sweep,-1,32295366,966
concsweep,0,32325374,15209
concsweep,1,32323016,17579
collection,-1,32278957,88779
sweep,-1,35490856,39
mark,-1,35491107,13480
sweep,-1,35507929,1003
concsweep,0,35538936,22153
concsweep,1,35536799,24325
collection,-1,35491065,102341
sweep,-1,38643605,35
mark,-1,38643832,12284
sweep,-1,38659674,966
concsweep,1,38690239,31304
concsweep,0,38692050,29495
collection,-1,38643799,107586
sweep,-1,41804681,43
mark,-1,41804980,11800
sweep,-1,41820336,899
concsweep,0,41851878,24026
concsweep,1,41850105,25830
collection,-1,41804944,103432
sweep,-1,44961796,49
mark,-1,44962058,12427
sweep,-1,44977962,966
concsweep,0,45009948,21535
concsweep,1,45008818,22693
collection,-1,44962018,101945
sweep,-1,48116730,54
mark,-1,48117005,12298
