event_type,gc_thread,start_ns,time_ns
sweep,-1,6428143,191
mark,-1,6432306,34815
sweep,-1,6474246,2723
concsweep,1,6502988,60141
concsweep,0,6502608,60531
collection,-1,6432237,173846
sweep,-1,11682225,160
mark,-1,11682683,22724
sweep,-1,11710981,1839
concsweep,1,11739769,44159
concsweep,0,11739239,44675
collection,-1,11682641,155419
sweep,-1,16259516,51
mark,-1,16259733,15352
sweep,-1,16278524,1003
concsweep,1,16310279,23795
concsweep,0,16308282,25798
collection,-1,16259705,106961
sweep,-1,19474167,55
mark,-1,19474384,14849
sweep,-1,19492696,1045
concsweep,1,19523181,22607
concsweep,0,19521311,24486
collection,-1,19474357,103815
sweep,-1,22634072,35
mark,-1,22634257,14479
sweep,-1,22652188,951
concsweep,1,22683633,21371
concsweep,0,22681793,23210
collection,-1,22634232,105791
sweep,-1,25824128,53
mark,-1,25824356,14790
sweep,-1,25842720,999
concsweep,1,25874804,22223
concsweep,0,25872585,24440
collection,-1,25824330,105494
sweep,-1,29004631,47
mark,-1,29004850,13677
sweep,-1,29021947,1033
concsweep,1,29053938,20894
concsweep,0,29051869,22994
collection,-1,29004824,102414
sweep,-1,32189235,45
mark,-1,32189440,14174
sweep,-1,32207024,934
concsweep,1,32239129,21309
concsweep,0,32237843,22556
collection,-1,32189411,105908
sweep,-1,35362177,42
mark,-1,35362395,13417
sweep,-1,35379159,931
concsweep,1,35410709,21560
concsweep,0,35410156,22146
collection,-1,35362368,102136
sweep,-1,38519024,46
mark,-1,38519229,13317
sweep,-1,38535887,942
concsweep,1,38566924,22291
concsweep,0,38566146,23075
collection,-1,38519202,102229
sweep,-1,41679747,48
mark,-1,41679973,13327
sweep,-1,41696856,947
concsweep,1,41728695,23534
concsweep,0,41728012,24177
collection,-1,41679945,104685
sweep,-1,44852129,64
mark,-1,44852377,13136
sweep,-1,44869046,978
concsweep,1,44900814,21398
concsweep,0,44900167,22049
collection,-1,44852349,102065
sweep,-1,48004033,47
mark,-1,48004340,12920
sweep,-1,48020763,956
concsweep,1,48052700,21007
concsweep,0,48051816,21895
collection,-1,48004313,101869
sweep,-1,51166137,51
mark,-1,51166359,13275
sweep,-1,51182956,918
concsweep,1,51213900,25016
concsweep,0,51213462,25456
collection,-1,51166333,118247
sweep,-1,54331753,48
mark,-1,54332031,12764
sweep,-1,54348386,934
concsweep,1,54379515,22108
concsweep,0,54378508,23140
collection,-1,54332005,101981
sweep,-1,57490781,44
mark,-1,57490991,12706
sweep,-1,57507147,934
concsweep,0,57538518,21807
concsweep,1,57538997,21326
collection,-1,57490963,101944
sweep,-1,60645047,39
mark,-1,60645243,12888
sweep,-1,60661589,951
concsweep,1,60695492,19245
concsweep,0,60694998,19760
collection,-1,60645214,86888
sweep,-1,64000599,66
mark,-1,64000963,17291
sweep,-1,64022375,1407
concsweep,1,64054267,21423
concsweep,0,64053716,21979
collection,-1,64000917,107508
sweep,-1,67203820,49
mark,-1,67204028,16350
sweep,-1,67223431,1021
concsweep,1,67254596,36702
concsweep,0,67253956,37355
collection,-1,67203999,132522
sweep,-1,70378000,43
mark,-1,70378194,13822
sweep,-1,70395346,1005
concsweep,0,70426254,22165
collection,-1,70378165,71077
concsweep,1,70427377,21089
sweep,-1,73545597,40
mark,-1,73545810,14289
sweep,-1,73563528,958
concsweep,1,73594775,22004
concsweep,0,73594224,22588
