event_type,gc_thread,start_ns,time_ns
sweep,-1,7548414,190
mark,-1,7552140,37443
sweep,-1,7598149,2876
concsweep,0,7627513,15715
concsweep,1,7627226,15980
collection,-1,7552074,155573
sweep,-1,12823434,118
mark,-1,12823808,15923
sweep,-1,12843429,1069
concsweep,0,12876890,19568
concsweep,1,12876696,19770
collection,-1,12823773,105109
sweep,-1,15973345,46
mark,-1,15973619,15139
sweep,-1,15992534,1028
concsweep,1,16024041,24643
concsweep,0,16024184,24493
collection,-1,15973594,108006
sweep,-1,19154712,66
mark,-1,19154968,14783
sweep,-1,19173656,1060
concsweep,0,19205502,21825
concsweep,1,19205503,21835
collection,-1,19154943,104762
sweep,-1,22337331,54
mark,-1,22337577,14292
sweep,-1,22355508,1020
concsweep,0,22388414,19945
concsweep,1,22387396,20969
collection,-1,22337552,106335
sweep,-1,25502642,40
mark,-1,25502867,14422
sweep,-1,25520877,988
concsweep,0,25552767,21093
concsweep,1,25552177,21698
collection,-1,25502839,103538
sweep,-1,28662244,49
mark,-1,28662521,13494
sweep,-1,28679494,1050
concsweep,0,28711555,22288
concsweep,1,28710523,23327
collection,-1,28662495,104820
sweep,-1,31886777,120
mark,-1,31887152,14577
sweep,-1,31905213,1049
concsweep,0,31938971,19577
concsweep,1,31938326,20230
collection,-1,31887126,106679
sweep,-1,35052377,42
mark,-1,35052698,14032
sweep,-1,35070372,980
concsweep,0,35102011,21328
concsweep,1,35101926,21380
collection,-1,35052671,102926
sweep,-1,38210459,54
mark,-1,38210768,13290
sweep,-1,38227694,1010
concsweep,0,38258466,22621
concsweep,1,38257927,23190
collection,-1,38210743,102573
sweep,-1,41369827,40
mark,-1,41370075,13783
sweep,-1,41387520,1044
concsweep,1,41420197,22649
concsweep,0,41420632,22244
collection,-1,41370050,105279
sweep,-1,44530139,61
mark,-1,44530390,13939
sweep,-1,44547819,1136
concsweep,1,44580433,20495
concsweep,0,44580754,20177
collection,-1,44530364,103019
sweep,-1,47681674,38
mark,-1,47681942,13685
sweep,-1,47699010,997
concsweep,0,47730747,21418
concsweep,1,47730471,21728
collection,-1,47681916,102961
sweep,-1,50841063,46
mark,-1,50841289,13523
sweep,-1,50858520,954
concsweep,0,50891810,22782
concsweep,1,50891460,23140
collection,-1,50841263,106150
sweep,-1,53994042,40
mark,-1,53994268,12979
sweep,-1,54010919,946
concsweep,0,54042797,20727
concsweep,1,54042527,21004
collection,-1,53994244,101870
sweep,-1,57155245,38
mark,-1,57155477,13018
sweep,-1,57171988,919
concsweep,0,57204042,21207
concsweep,1,57203733,21522
collection,-1,57155450,103883
sweep,-1,60313222,39
mark,-1,60313471,13071
sweep,-1,60329948,940
concsweep,0,60362896,19507
concsweep,1,60362640,19771
collection,-1,60313443,85399
sweep,-1,63647085,77
mark,-1,63647443,17287
sweep,-1,63669230,1424
concsweep,0,63702106,20546
concsweep,1,63701736,20924
collection,-1,63647398,107717
sweep,-1,66808023,54
mark,-1,66808264,15598
sweep,-1,66827585,1085
concsweep,0,66859914,20512
concsweep,1,66859409,20989
collection,-1,66808237,107569
sweep,-1,69973179,58
mark,-1,69973420,15080
sweep,-1,69992098,1101
concsweep,1,70025078,20586
concsweep,0,70025478,20157
collection,-1,69973394,104367
sweep,-1,73138407,27
mark,-1,73138630,14026
sweep,-1,73156195,1116
concsweep,0,73188175,20743
concsweep,1,73188014,20906
collection,-1,73138604,102815
sweep,-1,76298484,64
mark,-1,76298728,13970
sweep,-1,76316068,983
concsweep,0,76346769,25564
concsweep,1,76346374,26023
collection,-1,76298700,106244
sweep,-1,79446568,46
mark,-1,79446780,13856
sweep,-1,79464001,1005
concsweep,0,79496139,20699
concsweep,1,79495591,21253
collection,-1,79446754,102760
sweep,-1,82608467,45
mark,-1,82608694,14230
sweep,-1,82626543,1110
concsweep,0,82658866,20790
concsweep,1,82658523,21147
collection,-1,82608669,103328
sweep,-1,85765321,42
mark,-1,85765551,14384
sweep,-1,85783848,1053
concsweep,1,85815070,24054
concsweep,0,85815699,23419
collection,-1,85765524,106273
sweep,-1,88930050,53
mark,-1,88930323,13453
sweep,-1,88947284,1062
concsweep,1,88978656,21775
concsweep,0,88978906,21488
collection,-1,88930297,102208
sweep,-1,92284591,53
mark,-1,92284943,14954
sweep,-1,92303755,1255
concsweep,0,92306511,15166
concsweep,0,92322089,45
collection,-1,92284912,50268
sweep,-1,95603014,47
mark,-1,95603245,14271
sweep,-1,95621248,969
concsweep,1,95655338,28727
concsweep,0,95655714,28354
collection,-1,95603220,106127
sweep,-1,98767974,45
mark,-1,98768221,13613
sweep,-1,98785595,1042
concsweep,0,98820827,27638
concsweep,1,98820041,28413
collection,-1,98768194,105707
sweep,-1,101938327,26
mark,-1,101938538,13558
sweep,-1,101955653,1003
concsweep,0,101990153,28404
concsweep,1,101989865,28702
collection,-1,101938513,116268
sweep,-1,105107560,34
mark,-1,105107788,13688
sweep,-1,105124960,1035
concsweep,0,105159568,28150
collection,-1,105107762,80195
concsweep,1,105158981,28753
sweep,-1,108279864,27
