event_type,gc_thread,start_ns,time_ns
sweep,-1,7153826,201
mark,-1,7156652,33409
sweep,-1,7197833,2281
concsweep,0,7226978,63962
concsweep,1,7226973,63974
collection,-1,7156593,175613
sweep,-1,11606440,117
mark,-1,11606800,16360
sweep,-1,11627072,979
concsweep,0,11654392,19122
concsweep,1,11653651,19834
collection,-1,11606770,91916
sweep,-1,14849818,49
mark,-1,14850091,14833
sweep,-1,14868362,923
concsweep,0,14898611,25413
concsweep,1,14898009,26026
collection,-1,14850066,106736
sweep,-1,18037772,58
mark,-1,18038022,13621
sweep,-1,18054913,862
concsweep,0,18085249,22770
concsweep,1,18084614,23418
collection,-1,18037992,102402
sweep,-1,21190114,38
mark,-1,21190423,13064
sweep,-1,21206775,846
concsweep,0,21237325,22243
concsweep,1,21236550,23013
collection,-1,21190396,104223
sweep,-1,24380594,55
mark,-1,24380838,13553
sweep,-1,24397893,852
concsweep,0,24428187,22731
concsweep,1,24427547,23375
collection,-1,24380811,102830
sweep,-1,27560909,59
mark,-1,27561179,12126
sweep,-1,27576812,910
concsweep,0,27608184,21269
concsweep,1,27607733,21729
collection,-1,27561154,101032
sweep,-1,30728496,55
mark,-1,30728774,12722
sweep,-1,30744869,847
concsweep,1,30776950,21127
concsweep,0,30778668,19398
collection,-1,30728746,104205
sweep,-1,33875002,43
mark,-1,33875265,12187
sweep,-1,33890710,816
concsweep,0,33924204,24236
concsweep,1,33926789,21658
collection,-1,33875233,114339
sweep,-1,37038489,40
mark,-1,37038769,11759
sweep,-1,37053887,851
concsweep,0,37085233,21820
concsweep,1,37083580,23510
collection,-1,37038738,101292
sweep,-1,40194178,59
mark,-1,40194462,11456
sweep,-1,40209404,939
concsweep,0,40240941,23678
concsweep,1,40239011,25612
collection,-1,40194430,102853
sweep,-1,43370306,48
mark,-1,43370587,11742
sweep,-1,43385711,830
concsweep,1,43415421,23733
concsweep,0,43417338,21828
collection,-1,43370555,100870
sweep,-1,46518748,47
mark,-1,46519023,11251
sweep,-1,46533653,875
concsweep,0,46566330,20012
concsweep,1,46565534,20815
collection,-1,46518989,99886
sweep,-1,49676099,44
mark,-1,49676386,11370
sweep,-1,49690930,917
concsweep,0,49723601,22862
concsweep,1,49722935,23591
collection,-1,49676358,102681
sweep,-1,52824929,44
mark,-1,52825230,10928
sweep,-1,52839557,869
concsweep,1,52872823,19703
concsweep,0,52873382,19176
collection,-1,52825197,99626
sweep,-1,55988895,42
mark,-1,55989184,11014
sweep,-1,56003538,896
concsweep,0,56036512,20104
concsweep,1,56035928,20700
collection,-1,55989158,101263
sweep,-1,59146805,47
mark,-1,59147067,11076
sweep,-1,59161455,1057
concsweep,0,59194399,20120
concsweep,1,59193695,20829
collection,-1,59147036,84090
sweep,-1,62488839,66
mark,-1,62489274,16820
sweep,-1,62510168,1453
concsweep,0,62542103,21662
concsweep,1,62541574,22196
collection,-1,62489229,106990
sweep,-1,65640600,31
mark,-1,65640864,14789
sweep,-1,65658925,1076
concsweep,0,65689592,22406
concsweep,1,65688919,23083
collection,-1,65640837,105994
sweep,-1,68799005,52
mark,-1,68799274,14494
sweep,-1,68817072,1064
concsweep,1,68850842,19657
concsweep,0,68851479,19009
collection,-1,68799245,103727
sweep,-1,72111920,66
mark,-1,72112328,15027
sweep,-1,72130840,1398
concsweep,1,72161893,22620
concsweep,0,72163208,21307
collection,-1,72112298,104989
sweep,-1,75357140,47
mark,-1,75357454,13849
sweep,-1,75374823,1031
concsweep,0,75403834,18576
concsweep,1,75403004,19429
collection,-1,75357422,89480
sweep,-1,78525482,53
mark,-1,78525751,13197
sweep,-1,78542195,1077
concsweep,1,78573760,21865
concsweep,0,78574590,21004
collection,-1,78525723,102378
sweep,-1,81678112,39
mark,-1,81678369,13246
sweep,-1,81694812,1069
concsweep,0,81727719,20363
concsweep,1,81726735,21353
collection,-1,81678343,102209
sweep,-1,84830837,48
mark,-1,84831095,13357
sweep,-1,84847853,1199
concsweep,0,84882580,21133
concsweep,1,84881662,22055
collection,-1,84831067,105265
sweep,-1,88009558,39
mark,-1,88009806,13728
sweep,-1,88026877,1150
concsweep,0,88059170,21135
concsweep,1,88058390,21933
collection,-1,88009780,102926
sweep,-1,91162259,39
mark,-1,91162515,12618
sweep,-1,91178395,1012
concsweep,1,91209838,22582
concsweep,0,91210689,21700
collection,-1,91162488,102841
sweep,-1,94326402,36
mark,-1,94326674,11841
sweep,-1,94341743,1068
concsweep,1,94373797,20780
concsweep,0,94374453,20163
collection,-1,94326643,100299
sweep,-1,97468874,33
mark,-1,97469119,12026
sweep,-1,97484299,1051
concsweep,0,97515596,21995
concsweep,1,97514712,22886
collection,-1,97469089,101287
sweep,-1,100628884,31
mark,-1,100629163,12287
sweep,-1,100644750,1046
concsweep,1,100676179,21882
concsweep,0,100676970,21034
collection,-1,100629131,103703
sweep,-1,103792310,41
mark,-1,103792590,12201
sweep,-1,103807984,1089
collection,-1,103792563,68596
concsweep,1,103839495,21659
concsweep,0,103840567,20590
sweep,-1,106949115,41
mark,-1,106949388,13235
sweep,-1,106965852,1048
concsweep,1,106997369,21500
concsweep,0,106998120,20750
collection,-1,106949362,102122
sweep,-1,110097867,33
mark,-1,110098106,12050
sweep,-1,110113291,1050
concsweep,0,110147096,21604
concsweep,1,110146485,22238
collection,-1,110098074,103277
sweep,-1,113246059,48
mark,-1,113246302,12154
sweep,-1,113322295,1454
concsweep,1,113352675,25950
concsweep,0,113353562,25066
collection,-1,113246277,165818
sweep,-1,116482362,41
mark,-1,116482681,12672
sweep,-1,116498748,1104
concsweep,0,116532722,19607
concsweep,1,116531982,20372
collection,-1,116482644,101885
sweep,-1,119644699,37
mark,-1,119645024,13513
sweep,-1,119662043,1211
concsweep,0,119693855,24262
concsweep,1,119693293,24854
collection,-1,119644997,106037
sweep,-1,122807946,34
mark,-1,122808193,12169
sweep,-1,122823580,1097
concsweep,0,122856027,21267
concsweep,1,122855140,22171
collection,-1,122808165,101488
sweep,-1,125969374,41
mark,-1,125969708,13489
sweep,-1,125986209,1153
concsweep,1,126016747,22607
concsweep,0,126017726,21630
collection,-1,125969682,102316
sweep,-1,129119769,41
mark,-1,129120051,13426
sweep,-1,129136990,1121
concsweep,0,129168156,22934
concsweep,1,129167242,23854
collection,-1,129120024,104177
sweep,-1,132279162,50
mark,-1,132279433,12984
sweep,-1,132295991,1352
concsweep,1,132326740,22544
concsweep,0,132327803,21519
collection,-1,132279402,102693
sweep,-1,135494290,30
mark,-1,135494515,12569
sweep,-1,135510343,1132
concsweep,0,135542490,21150
concsweep,1,135541772,21871
collection,-1,135494488,104124
sweep,-1,138653021,47
mark,-1,138653371,12911
sweep,-1,138669401,1076
concsweep,1,138700129,22284
concsweep,0,138701077,21303
collection,-1,138653339,70305
sweep,-1,141812956,30
mark,-1,141813188,12534
sweep,-1,141829029,1087
concsweep,0,141861191,21086
concsweep,1,141860429,21876
collection,-1,141813161,101671
sweep,-1,144979160,32
mark,-1,144979405,12661
sweep,-1,144995421,1184
concsweep,0,145027012,24196
concsweep,1,145026137,25095
collection,-1,144979379,104116
sweep,-1,148145871,43
mark,-1,148146124,12906
sweep,-1,148162394,1159
concsweep,1,148193745,21830
concsweep,0,148194676,20902
collection,-1,148146097,102151
sweep,-1,151311262,30
mark,-1,151311607,12828
sweep,-1,151327674,1112
concsweep,0,151362480,18598
concsweep,1,151361649,19447
collection,-1,151311577,101929
sweep,-1,154472642,38
mark,-1,154472972,13362
sweep,-1,154489444,1083
concsweep,0,154522281,22692
concsweep,1,154521125,23882
collection,-1,154472941,104830
sweep,-1,157626134,43
mark,-1,157626368,12368
sweep,-1,157642199,1061
concsweep,0,157674270,21071
concsweep,1,157673321,22025
collection,-1,157626337,101766
sweep,-1,160788288,31
mark,-1,160788570,12796
sweep,-1,160804739,1372
concsweep,1,160835240,22923
concsweep,0,160836230,21936
collection,-1,160788542,102134
sweep,-1,163954257,42
mark,-1,163954565,13128
sweep,-1,163970921,1387
concsweep,1,164002374,21968
concsweep,0,164003246,21080
collection,-1,163954534,102207
sweep,-1,167157268,42
mark,-1,167157530,13104
sweep,-1,167174094,1206
concsweep,1,167205932,21548
concsweep,0,167206570,20918
collection,-1,167157500,102628
sweep,-1,170315088,66
mark,-1,170315514,12634
sweep,-1,170331316,1099
concsweep,0,170364157,20981
concsweep,1,170363422,21727
collection,-1,170315486,104423
sweep,-1,173466091,59
mark,-1,173466373,12600
sweep,-1,173482209,1133
concsweep,0,173515697,19533
concsweep,1,173514846,20408
collection,-1,173466341,71486
sweep,-1,176669256,41
mark,-1,176669541,12699
sweep,-1,176685503,1184
concsweep,1,176715797,23023
concsweep,0,176716770,22052
collection,-1,176669504,101995
sweep,-1,179828549,28
mark,-1,179828789,12283
sweep,-1,179844239,1067
concsweep,1,179875730,23882
concsweep,0,179876495,23117
collection,-1,179828758,103613
sweep,-1,182982627,46
mark,-1,182982931,12028
sweep,-1,182998035,1131
concsweep,1,183030348,20603
concsweep,0,183031379,19573
collection,-1,182982900,100786
sweep,-1,186139181,41
mark,-1,186139415,12318
sweep,-1,186154764,1147
concsweep,0,186186422,21766
concsweep,1,186185592,22600
collection,-1,186139384,101204
sweep,-1,189291207,40
mark,-1,189291528,12397
sweep,-1,189307454,1068
concsweep,0,189339169,23795
concsweep,1,189338198,24775
collection,-1,189291496,103882
sweep,-1,192455203,37
mark,-1,192455465,12222
sweep,-1,192471024,1035
concsweep,0,192503335,20693
concsweep,1,192502530,21532
collection,-1,192455439,101283
sweep,-1,195673044,40
mark,-1,195673330,12767
sweep,-1,195689351,1117
concsweep,1,195720518,22446
concsweep,0,195721414,21559
collection,-1,195673303,102599
sweep,-1,198836467,40
mark,-1,198836745,12572
sweep,-1,198852535,1152
concsweep,0,198884835,20806
concsweep,1,198884155,21494
collection,-1,198836718,101417
sweep,-1,201990841,57
mark,-1,201991102,12508
sweep,-1,202006529,1302
concsweep,1,202038064,21692
concsweep,0,202039093,20672
collection,-1,201991074,101354
sweep,-1,205145944,28
mark,-1,205146227,12910
sweep,-1,205162707,1235
concsweep,1,205193714,22549
concsweep,0,205194457,21792
collection,-1,205146195,104854
sweep,-1,208303519,61
mark,-1,208303824,12180
sweep,-1,208319235,1052
concsweep,1,208349642,22460
concsweep,0,208350645,21469
collection,-1,208303795,72193
sweep,-1,211471392,43
mark,-1,211471672,12033
sweep,-1,211487220,1204
concsweep,1,211518835,21778
concsweep,0,211519456,21157
collection,-1,211471644,101562
sweep,-1,214631241,41
mark,-1,214631493,12622
sweep,-1,214647266,1092
concsweep,1,214678591,24116
concsweep,0,214679601,23106
collection,-1,214631466,103772
sweep,-1,217781886,35
mark,-1,217782129,12250
sweep,-1,217797628,1130
concsweep,1,217828714,22289
concsweep,0,217829753,21225
collection,-1,217782103,101845
sweep,-1,221107504,72
mark,-1,221107889,17064
sweep,-1,221129482,1488
concsweep,1,221160890,22536
concsweep,0,221160952,22488
collection,-1,221107845,108093
sweep,-1,224286199,58
mark,-1,224286486,15509
sweep,-1,224305437,1231
concsweep,0,224337071,24307
concsweep,1,224337140,24240
collection,-1,224286455,107513
sweep,-1,227447856,34
mark,-1,227448117,13771
sweep,-1,227465268,1164
concsweep,0,227497103,21480
concsweep,1,227497112,21472
collection,-1,227448086,103147
sweep,-1,230606206,50
mark,-1,230606496,14054
sweep,-1,230624065,1201
concsweep,1,230655803,21901
concsweep,0,230655810,21867
collection,-1,230606471,103903
sweep,-1,233761003,48
mark,-1,233761276,14798
sweep,-1,233779322,1085
concsweep,1,233809924,23148
concsweep,0,233809574,23542
collection,-1,233761245,104045
sweep,-1,236920779,54
mark,-1,236921077,13491
sweep,-1,236937971,1084
concsweep,1,236969261,22328
concsweep,0,236969268,22354
collection,-1,236921043,103001
sweep,-1,240079124,41
mark,-1,240079387,13415
sweep,-1,240096205,1095
concsweep,0,240126953,23098
concsweep,1,240127057,23003
collection,-1,240079354,105383
sweep,-1,243236321,44
mark,-1,243236558,13113
sweep,-1,243253027,1185
concsweep,1,243285013,20864
concsweep,0,243285104,20793
collection,-1,243236530,74711
sweep,-1,246401098,49
mark,-1,246401361,13641
sweep,-1,246418209,1094
concsweep,1,246450276,20725
concsweep,0,246450272,20805
collection,-1,246401336,102316
sweep,-1,249552810,40
mark,-1,249553065,13254
sweep,-1,249569563,1394
concsweep,1,249601293,24453
concsweep,0,249601292,24469
collection,-1,249553032,105817
sweep,-1,252710929,47
mark,-1,252711220,13046
sweep,-1,252727669,1376
concsweep,1,252759792,21110
concsweep,0,252759800,21142
collection,-1,252711185,102395
sweep,-1,255910434,47
mark,-1,255910734,13577
sweep,-1,255927513,1154
concsweep,1,255959215,21592
concsweep,0,255958707,22118
collection,-1,255910710,102773
sweep,-1,259069289,57
mark,-1,259069580,13245
sweep,-1,259086134,1086
concsweep,1,259118060,23613
concsweep,0,259117696,24012
collection,-1,259069549,104884
sweep,-1,262232132,55
mark,-1,262232388,12723
sweep,-1,262248334,1112
concsweep,1,262282783,18607
concsweep,0,262282782,18617
collection,-1,262232364,101460
sweep,-1,265381618,31
mark,-1,265381852,12999
sweep,-1,265398225,1152
concsweep,0,265428595,22967
concsweep,1,265428234,23357
collection,-1,265381827,102151
sweep,-1,268540117,31
mark,-1,268540448,12499
sweep,-1,268556553,1222
concsweep,1,268588311,24295
concsweep,0,268588320,24300
collection,-1,268540417,104727
sweep,-1,271785441,65
mark,-1,271785776,14323
sweep,-1,271859584,1315
concsweep,1,271891594,22370
concsweep,0,271891603,22402
collection,-1,271785748,160765
sweep,-1,275008800,59
mark,-1,275009114,14208
sweep,-1,275026930,1145
concsweep,1,275058048,21991
concsweep,0,275058047,22011
collection,-1,275009080,105960
sweep,-1,278165648,53
mark,-1,278166032,13140
