event_type,gc_thread,start_ns,time_ns
sweep,-1,6031417,176
mark,-1,6034098,30984
sweep,-1,6071189,2223
concsweep,1,6097571,57442
concsweep,0,6098836,56181
collection,-1,6034050,161582
sweep,-1,10610685,72
mark,-1,10611034,22855
sweep,-1,10639044,1533
concsweep,0,10666445,44311
concsweep,1,10665929,44911
collection,-1,10610994,140189
sweep,-1,15145927,68
mark,-1,15146279,21387
sweep,-1,15172831,1459
concsweep,0,15200894,46086
concsweep,1,15200981,46042
collection,-1,15146242,141486
sweep,-1,18884238,61
mark,-1,18884516,15899
sweep,-1,18904260,1067
concsweep,0,18936898,20859
concsweep,1,18937138,20577
collection,-1,18884487,105845
sweep,-1,22047297,41
mark,-1,22047545,14652
sweep,-1,22065784,1108
concsweep,1,22096380,22581
concsweep,0,22096368,22603
collection,-1,22047517,107010
sweep,-1,25214467,47
mark,-1,25214717,14218
sweep,-1,25232309,871
concsweep,0,25263003,22760
concsweep,1,25263231,22499
collection,-1,25214689,103580
sweep,-1,28378686,41
mark,-1,28378930,14030
sweep,-1,28396366,847
concsweep,0,28427022,21867
concsweep,1,28427031,21889
collection,-1,28378903,102698
sweep,-1,31525638,42
mark,-1,31525872,13456
sweep,-1,31542918,874
concsweep,1,31575926,20563
concsweep,0,31574442,22012
collection,-1,31525847,105481
sweep,-1,34683332,53
mark,-1,34683589,12629
sweep,-1,34699710,887
concsweep,1,34730078,22500
concsweep,0,34730145,22458
collection,-1,34683562,101801
sweep,-1,37834941,49
mark,-1,37835173,12144
sweep,-1,37850831,868
concsweep,0,37883224,20704
concsweep,1,37882539,21416
collection,-1,37835145,101053
sweep,-1,40987749,44
mark,-1,40987978,12592
sweep,-1,41003956,861
concsweep,0,41037446,21930
concsweep,1,41036698,22686
collection,-1,40987954,104587
sweep,-1,44139184,41
mark,-1,44139405,12553
sweep,-1,44155185,971
concsweep,1,44186267,22333
concsweep,0,44187043,21592
collection,-1,44139379,101498
sweep,-1,47289055,49
mark,-1,47289313,12294
sweep,-1,47305070,879
concsweep,0,47335639,22160
concsweep,1,47334643,23227
collection,-1,47289282,101125
sweep,-1,50600063,40
mark,-1,50600283,13170
sweep,-1,50617652,964
concsweep,1,50620130,17714
concsweep,1,50638241,50
collection,-1,50600257,63391
sweep,-1,53925809,41
mark,-1,53926038,12697
sweep,-1,53942352,977
concsweep,1,53943389,24428
concsweep,0,53965454,2368
collection,-1,53926008,75646
sweep,-1,57259823,58
mark,-1,57260082,13038
sweep,-1,57276889,994
concsweep,1,57277597,25434
concsweep,0,57301464,1590
collection,-1,57260051,68599
sweep,-1,60406683,35
mark,-1,60406898,12999
sweep,-1,60423207,876
concsweep,0,60457648,35147
concsweep,1,60456705,36084
collection,-1,60406871,100310
sweep,-1,63779501,72
mark,-1,63779854,16241
sweep,-1,63800629,1324
concsweep,1,63834494,29540
concsweep,0,63835416,28623
collection,-1,63779810,109755
sweep,-1,67001350,111
mark,-1,67001642,14840
sweep,-1,67019778,1005
concsweep,0,67054062,29305
concsweep,1,67053104,30267
collection,-1,67001615,117895
sweep,-1,70245335,38
mark,-1,70245572,13072
sweep,-1,70262230,974
collection,-1,70245542,71080
concsweep,0,70295446,21151
concsweep,1,70294245,22372
sweep,-1,73445758,39
mark,-1,73445988,12561
sweep,-1,73461948,982
concsweep,0,73496456,28132
concsweep,1,73495675,28910
collection,-1,73445957,103813
sweep,-1,76605942,55
mark,-1,76606176,12133
sweep,-1,76621565,864
concsweep,0,76656452,30874
concsweep,1,76655112,32211
collection,-1,76606150,106735
sweep,-1,79764335,47
mark,-1,79764557,11916
sweep,-1,79779672,909
concsweep,1,79813124,29388
concsweep,0,79814078,28439
collection,-1,79764531,103152
sweep,-1,82925849,40
mark,-1,82926067,11425
sweep,-1,82941025,937
concsweep,1,82974955,28799
concsweep,0,82975961,27796
collection,-1,82926041,103447
sweep,-1,86089599,48
mark,-1,86089833,11873
sweep,-1,86105127,886
concsweep,1,86138719,32039
concsweep,0,86139671,31092
collection,-1,86089805,105955
sweep,-1,89248881,48
mark,-1,89249104,12058
sweep,-1,89264496,864
concsweep,0,89299057,28412
concsweep,1,89298117,29342
collection,-1,89249074,111912
sweep,-1,92403136,49
mark,-1,92403375,10918
sweep,-1,92417518,985
concsweep,1,92450857,29827
concsweep,0,92451809,28878
collection,-1,92403349,106577
sweep,-1,95564036,35
mark,-1,95564248,10995
sweep,-1,95578669,836
concsweep,1,95612024,28846
concsweep,0,95612913,27972
collection,-1,95564221,94905
sweep,-1,98747826,45
mark,-1,98748092,11290
sweep,-1,98762766,881
concsweep,1,98796419,28646
concsweep,0,98797244,27845
collection,-1,98748057,110709
sweep,-1,101912251,47
mark,-1,101912493,11507
sweep,-1,101927356,869
concsweep,1,101961023,29229
concsweep,0,101962004,28251
collection,-1,101912461,114408
sweep,-1,105072981,44
mark,-1,105073192,11066
sweep,-1,105087525,864
concsweep,1,105121412,28720
collection,-1,105073166,78103
concsweep,0,105122374,27762
sweep,-1,108230382,40
mark,-1,108230609,10883
sweep,-1,108244783,851
concsweep,1,108278158,29102
concsweep,0,108279098,28148
collection,-1,108230576,101793
sweep,-1,111386102,53
mark,-1,111386320,10444
sweep,-1,111400234,842
concsweep,1,111433856,31421
concsweep,0,111434816,30478
collection,-1,111386296,112793
sweep,-1,114554361,39
mark,-1,114554578,10401
sweep,-1,114629310,1128
concsweep,0,114663847,30069
concsweep,1,114662770,31141
collection,-1,114554552,164734
sweep,-1,117772322,31
mark,-1,117772564,10905
sweep,-1,117787106,967
concsweep,1,117820745,28744
concsweep,0,117821681,27812
collection,-1,117772537,102171
sweep,-1,120925655,49
mark,-1,120925885,10826
sweep,-1,120940102,837
concsweep,0,120974627,8682
concsweep,1,120973522,9799
collection,-1,120925857,79688
sweep,-1,124075270,27
mark,-1,124075466,10455
sweep,-1,124089181,838
concsweep,1,124119030,22937
concsweep,0,124119771,22167
collection,-1,124075442,98797
sweep,-1,127223517,49
mark,-1,127223748,10669
sweep,-1,127237846,865
concsweep,0,127269593,21898
concsweep,1,127268535,22987
collection,-1,127223722,99837
sweep,-1,130479080,41
mark,-1,130479301,10855
sweep,-1,130493896,902
concsweep,0,130523074,15701
concsweep,1,130522120,16668
collection,-1,130479278,78138
sweep,-1,133652470,43
mark,-1,133652702,10984
sweep,-1,133667246,861
concsweep,0,133698896,20970
concsweep,1,133698422,21514
collection,-1,133652674,100280
sweep,-1,136797427,32
mark,-1,136797633,10471
sweep,-1,136811586,865
concsweep,1,136842944,21831
concsweep,0,136843581,21183
collection,-1,136797600,102509
sweep,-1,139945196,38
mark,-1,139945397,10226
sweep,-1,139958956,898
concsweep,0,139991275,20543
collection,-1,139945371,66988
concsweep,1,139990507,21342
sweep,-1,143096716,31
mark,-1,143096925,10961
sweep,-1,143111418,852
concsweep,0,143143210,21042
concsweep,1,143142499,21763
collection,-1,143096899,99854
sweep,-1,146241675,46
mark,-1,146241903,10473
sweep,-1,146255808,820
concsweep,0,146286437,24889
concsweep,1,146285799,25556
collection,-1,146241871,101936
sweep,-1,149393822,32
mark,-1,149394040,10294
sweep,-1,149407672,847
concsweep,0,149440682,19444
concsweep,1,149440040,20121
