event_type,gc_thread,start_ns,time_ns
mark,-1,3636393,37162
mark,-1,6494261,36301
mark,-1,9091343,32143
mark,-1,11697969,25362
mark,-1,14316022,18122
mark,-1,16970256,34573
mark,-1,19565436,28662
mark,-1,22226186,33092
mark,-1,24824925,43367
mark,-1,27416089,43051
mark,-1,30006195,25067
mark,-1,32672266,28580
mark,-1,35256147,24510
mark,-1,37886255,32244
mark,-1,40522150,31229
mark,-1,43126812,24293
mark,-1,45721023,17924
mark,-1,48368955,41618
mark,-1,50975755,25210
mark,-1,53633200,32384
mark,-1,56230368,40563
mark,-1,58812299,38676
mark,-1,61408387,26218
mark,-1,64057732,31385
mark,-1,66658765,24643
mark,-1,69265087,18125
mark,-1,71911759,42992
mark,-1,74520671,25470
mark,-1,77176243,31718
mark,-1,79772466,43733
mark,-1,82377625,40548
mark,-1,84967101,26807
mark,-1,87631883,26424
mark,-1,90309566,10937
mark,-1,92929548,32018
mark,-1,95569511,35910
mark,-1,98149795,41768
mark,-1,100737106,40543
mark,-1,103354908,25062
mark,-1,105968819,30221
mark,-1,108572527,29188
mark,-1,111178052,24386
mark,-1,113858602,55800
mark,-1,116455532,46722
mark,-1,119046342,25006
mark,-1,121654811,25214
mark,-1,124249664,31639
mark,-1,126899649,36896
mark,-1,129505461,24790
mark,-1,132180030,46135
mark,-1,134774793,44319
mark,-1,137367007,23518
mark,-1,139962408,24694
mark,-1,142639521,29794
mark,-1,145219937,32912
mark,-1,147836566,28359
mark,-1,150495597,32647
mark,-1,153099878,23685
mark,-1,155695468,36370
mark,-1,158343950,35348
mark,-1,160927339,41198
mark,-1,163510556,41362
mark,-1,166097587,39896
mark,-1,168711047,24887
mark,-1,171323044,48202
mark,-1,173881698,32098
mark,-1,176522808,37199
mark,-1,179104450,41013
mark,-1,181691011,38035
mark,-1,184304178,25108
mark,-1,186918841,56642
mark,-1,189484404,33310
mark,-1,192127528,36459
mark,-1,194728832,24457
mark,-1,197406726,28069
mark,-1,199986078,24625
mark,-1,202612389,43913
