event_type,gc_thread,start_ns,time_ns
sweep,-1,8635764,91
mark,-1,8638901,33735
sweep,-1,8679972,2737
concsweep,1,8706926,40970
concsweep,0,8707529,40430
collection,-1,8638827,162459
sweep,-1,15724714,84
mark,-1,15725006,57387
sweep,-1,15785623,3023
concsweep,1,15815400,13643
concsweep,0,15817864,11182
collection,-1,15724971,138789
sweep,-1,20141190,39
mark,-1,20141501,53125
sweep,-1,20198049,1188
concsweep,1,20226935,12036
concsweep,0,20229263,9718
collection,-1,20141466,108694
sweep,-1,24594423,47
mark,-1,24594725,70335
sweep,-1,24668391,1062
concsweep,1,24697393,13437
concsweep,0,24699997,10859
collection,-1,24594690,126404
sweep,-1,28987156,49
mark,-1,28987441,43588
sweep,-1,29034341,1016
concsweep,1,29064240,13118
concsweep,0,29066506,10859
collection,-1,28987406,119465
sweep,-1,33477107,56
mark,-1,33477343,23805
sweep,-1,33504439,905
concsweep,1,33535198,26869
concsweep,0,33536384,25732
collection,-1,33477313,113031
sweep,-1,37985716,42
mark,-1,37985957,47482
sweep,-1,38036460,985
concsweep,1,38067128,12018
concsweep,0,38067877,11293
collection,-1,37985922,98276
sweep,-1,42469302,57
mark,-1,42469560,44029
sweep,-1,42516844,881
concsweep,1,42548297,12110
concsweep,0,42549042,11377
collection,-1,42469529,124669
sweep,-1,46856782,44
mark,-1,46857016,29506
sweep,-1,46889689,939
sweep,-1,47015979,588
concsweep,1,46921368,95170
collection,-1,46856983,159714
concsweep,0,46922292,94273
sweep,-1,51314128,47
mark,-1,51314475,51661
sweep,-1,51369331,968
collection,-1,51314442,116628
concsweep,1,51402540,28494
concsweep,0,51403971,27074
sweep,-1,55775337,54
mark,-1,55775636,39076
sweep,-1,55817957,957
concsweep,1,55849172,71480
concsweep,0,55850078,70609
collection,-1,55775600,156243
sweep,-1,60233156,43
mark,-1,60233386,33728
sweep,-1,60270346,941
concsweep,1,60300810,12225
concsweep,0,60301643,11424
collection,-1,60233352,89753
sweep,-1,64741400,55
mark,-1,64741649,51496
sweep,-1,64796263,877
concsweep,1,64827520,12779
concsweep,0,64828443,11938
collection,-1,64741614,109020
sweep,-1,69206518,56
mark,-1,69206840,45672
sweep,-1,69255642,886
concsweep,0,69288026,24333
concsweep,1,69287335,25011
collection,-1,69206810,134543
sweep,-1,73706751,55
mark,-1,73707003,34849
sweep,-1,73745012,874
concsweep,1,73776350,12413
concsweep,0,73777101,11658
collection,-1,73706973,113840
sweep,-1,78099449,41
mark,-1,78099713,18532
sweep,-1,78121277,929
concsweep,1,78151324,53536
collection,-1,78099679,105450
concsweep,0,78152129,52758
sweep,-1,82680579,45
mark,-1,82680848,15593
sweep,-1,82699438,881
concsweep,1,82729862,46740
concsweep,0,82730613,46030
collection,-1,82680774,105056
sweep,-1,87265541,42
mark,-1,87265812,46338
sweep,-1,87315755,965
concsweep,1,87346730,14362
collection,-1,87265774,96334
concsweep,0,87347575,13569
sweep,-1,91752436,79
mark,-1,91752709,28351
sweep,-1,91784162,901
concsweep,1,91815820,11230
concsweep,0,91816584,10477
collection,-1,91752679,109065
sweep,-1,96269198,44
mark,-1,96269434,40618
sweep,-1,96313233,933
sweep,-1,96314841,1744
concsweep,1,96344424,9450
concsweep,0,96345345,8543
collection,-1,96269404,93556
sweep,-1,100665788,33
mark,-1,100666024,48334
sweep,-1,100717649,950
concsweep,1,100747886,91237
concsweep,0,100748753,90413
collection,-1,100665989,186576
sweep,-1,105145110,42
mark,-1,105145354,49351
sweep,-1,105197836,953
concsweep,0,105229967,11543
concsweep,1,105228995,12517
collection,-1,105145321,104602
sweep,-1,109606611,43
mark,-1,109606881,16676
sweep,-1,109626690,939
concsweep,1,109658272,10936
concsweep,0,109659280,9969
collection,-1,109606820,77542
sweep,-1,114337388,50
mark,-1,114337655,50988
sweep,-1,114392103,983
concsweep,0,114394574,10489
concsweep,1,114393321,11722
collection,-1,114337618,78519
sweep,-1,118774532,36
mark,-1,118774839,39556
sweep,-1,118817580,919
concsweep,1,118849742,21336
collection,-1,118774806,96740
concsweep,0,118850207,20889
sweep,-1,123260833,56
mark,-1,123261094,13859
sweep,-1,123278171,917
concsweep,1,123309445,92008
concsweep,0,123310488,90973
collection,-1,123261061,154460
sweep,-1,127838261,41
mark,-1,127838496,14681
sweep,-1,127856283,906
concsweep,1,127887812,10273
collection,-1,127838466,59849
concsweep,0,127888827,9286
sweep,-1,132359116,46
mark,-1,132359408,46987
sweep,-1,132409621,867
sweep,-1,132414945,1692
concsweep,1,132440477,15006
concsweep,0,132441569,13939
collection,-1,132359374,127149
sweep,-1,136737907,31
mark,-1,136738142,29048
sweep,-1,136770413,968
concsweep,0,136802539,42414
collection,-1,136738108,107226
concsweep,1,136801774,43157
sweep,-1,141241411,97
mark,-1,141241800,38931
sweep,-1,141283863,881
concsweep,0,141315041,72171
collection,-1,141241767,145726
concsweep,1,141314058,73110
sweep,-1,145710070,52
mark,-1,145710330,51076
sweep,-1,145764746,935
concsweep,1,145796875,19663
collection,-1,145710296,106615
concsweep,0,145797775,18750
sweep,-1,150164975,49
mark,-1,150165328,21706
sweep,-1,150190125,852
concsweep,0,150221214,10541
concsweep,1,150220161,11604
collection,-1,150165295,100767
sweep,-1,154667991,37
mark,-1,154668320,20482
sweep,-1,154692053,865
concsweep,1,154723863,24379
concsweep,0,154724875,23452
collection,-1,154668289,114818
sweep,-1,159299690,72
mark,-1,159300210,51400
sweep,-1,159355992,1136
concsweep,0,159387754,11004
concsweep,1,159386941,11788
collection,-1,159300161,132509
sweep,-1,163788609,48
mark,-1,163788909,29302
sweep,-1,163821435,1043
concsweep,1,163854667,11390
concsweep,0,163855821,10238
collection,-1,163788878,110210
sweep,-1,168298926,45
mark,-1,168299183,21522
sweep,-1,168323905,955
concsweep,1,168355291,24896
concsweep,0,168356379,23858
collection,-1,168299150,115595
sweep,-1,172795053,50
mark,-1,172795334,47577
sweep,-1,172845990,850
concsweep,1,172877383,11729
concsweep,0,172877973,11187
collection,-1,172795286,126959
sweep,-1,177316850,43
mark,-1,177317130,46580
sweep,-1,177366822,1112
concsweep,1,177398101,12415
concsweep,0,177398920,11601
collection,-1,177317095,124077
sweep,-1,181705445,39
mark,-1,181705764,30170
sweep,-1,181739073,937
sweep,-1,181863710,796
collection,-1,181705731,158883
concsweep,1,181770243,94234
concsweep,0,181771335,93192
sweep,-1,186162554,47
mark,-1,186162866,51104
sweep,-1,186217122,958
collection,-1,186162833,116677
concsweep,0,186249202,30191
concsweep,1,186248223,31226
sweep,-1,190648824,49
mark,-1,190649076,33394
sweep,-1,190685735,922
concsweep,1,190716759,10696
concsweep,0,190717535,9910
collection,-1,190649046,95686
sweep,-1,195139686,35
mark,-1,195139956,33531
sweep,-1,195176685,887
sweep,-1,195181477,1747
concsweep,0,195209288,8305
concsweep,1,195207850,9784
collection,-1,195139923,114918
sweep,-1,199642274,49
mark,-1,199642520,23767
sweep,-1,199669111,899
concsweep,1,199700388,11334
concsweep,0,199701705,10059
collection,-1,199642489,102031
sweep,-1,204149191,60
mark,-1,204149432,22313
sweep,-1,204174889,865
concsweep,1,204205762,11192
concsweep,0,204206712,10286
collection,-1,204149402,102669
sweep,-1,208645685,37
mark,-1,208645929,31479
sweep,-1,208680358,888
concsweep,1,208711434,25356
concsweep,0,208712075,24760
collection,-1,208645897,123320
sweep,-1,213130539,41
mark,-1,213130823,38653
sweep,-1,213172512,854
concsweep,1,213203715,26280
concsweep,0,213204552,25484
collection,-1,213130788,103158
sweep,-1,217514171,37
mark,-1,217514409,19024
sweep,-1,217536450,922
concsweep,1,217567736,42825
collection,-1,217514375,96663
concsweep,0,217568820,41780
sweep,-1,222099435,37
mark,-1,222099718,14635
sweep,-1,222117350,969
concsweep,1,222148820,10359
collection,-1,222099688,59713
concsweep,0,222149818,9343
sweep,-1,226623930,39
mark,-1,226624183,36554
sweep,-1,226664079,932
concsweep,0,226696047,11224
concsweep,1,226695257,12032
collection,-1,226624146,114660
sweep,-1,231089649,39
mark,-1,231130222,26707
sweep,-1,231159991,1026
concsweep,0,231192466,10333
concsweep,1,231191722,11082
collection,-1,231130168,110638
sweep,-1,235636357,59
mark,-1,235636661,40972
sweep,-1,235680555,937
concsweep,1,235712984,25862
concsweep,0,235713553,25326
collection,-1,235636626,138025
sweep,-1,240308705,38
mark,-1,240309014,12637
sweep,-1,240324572,956
collection,-1,240308983,60011
concsweep,1,240358148,10804
concsweep,0,240359035,9928
sweep,-1,244803728,39
mark,-1,244803961,41774
sweep,-1,244848737,2627
concsweep,1,244881029,9353
concsweep,0,244881906,8454
collection,-1,244803930,94615
sweep,-1,249198520,30
mark,-1,249198746,38622
sweep,-1,249240380,1014
concsweep,1,249271818,93940
concsweep,0,249272608,93225
collection,-1,249198713,177019
sweep,-1,253689051,41
mark,-1,253689298,29958
sweep,-1,253722316,1129
sweep,-1,253749516,1759
collection,-1,253689261,160808
concsweep,0,253754470,95614
concsweep,1,253753681,96415
sweep,-1,258184385,36
mark,-1,258184684,33326
sweep,-1,258221068,1012
