event_type,gc_thread,start_ns,time_ns
sweep,-1,9814359,166
mark,-1,9818016,35087
sweep,-1,9861165,2631
concsweep,0,9889982,43901
concsweep,1,9890858,43032
collection,-1,9817936,174747
sweep,-1,15180500,54
mark,-1,15180793,57345
sweep,-1,15241756,2695
concsweep,0,15274039,10674
concsweep,1,15274931,9773
collection,-1,15180764,138249
sweep,-1,19750400,43
mark,-1,19750750,56918
sweep,-1,19811434,1073
concsweep,1,19842054,11792
concsweep,0,19842047,11787
collection,-1,19750712,112821
sweep,-1,24210599,59
mark,-1,24210852,69960
sweep,-1,24284460,928
collection,-1,24210822,119994
concsweep,0,24318411,12342
concsweep,1,24317722,13038
sweep,-1,28598924,57
mark,-1,28599189,42479
sweep,-1,28645273,894
concsweep,0,28675745,12468
concsweep,1,28675566,12630
collection,-1,28599156,120091
sweep,-1,33110345,56
mark,-1,33110593,26183
sweep,-1,33140417,911
concsweep,1,33171437,26723
concsweep,0,33171300,26849
collection,-1,33110559,115862
sweep,-1,37782924,63
mark,-1,37783266,49853
sweep,-1,37836642,1050
concsweep,1,37868497,10529
concsweep,0,37867470,11550
collection,-1,37783241,100387
sweep,-1,42282298,48
mark,-1,42282598,27862
sweep,-1,42314103,889
concsweep,1,42345373,10472
collection,-1,42282565,73777
concsweep,0,42344601,11217
sweep,-1,46799930,47
mark,-1,46800217,21583
sweep,-1,46825133,885
concsweep,1,46856565,25489
concsweep,0,46855470,26598
collection,-1,46800186,116068
sweep,-1,51304779,51
mark,-1,51305027,50389
sweep,-1,51359135,882
concsweep,1,51391027,11062
concsweep,0,51390059,12035
collection,-1,51304993,130724
sweep,-1,55799375,38
mark,-1,55799660,45329
sweep,-1,55848533,925
concsweep,0,55879608,12368
concsweep,1,55880555,11427
collection,-1,55799629,124440
sweep,-1,60209603,45
mark,-1,60209825,30812
sweep,-1,60244043,945
sweep,-1,60368908,536
collection,-1,60209792,159767
concsweep,0,60274427,95002
concsweep,1,60275146,94300
sweep,-1,64696389,58
mark,-1,64696650,52957
sweep,-1,64753011,949
concsweep,1,64784085,11661
concsweep,0,64783202,12557
collection,-1,64696623,118473
sweep,-1,69192726,59
mark,-1,69192959,38066
sweep,-1,69234390,880
concsweep,0,69265240,11081
concsweep,1,69266345,9989
collection,-1,69192929,100863
sweep,-1,73684702,59
mark,-1,73684939,36098
sweep,-1,73724353,904
sweep,-1,73729134,1736
concsweep,1,73756078,8459
concsweep,0,73755375,9182
collection,-1,73684909,117141
sweep,-1,78196687,58
mark,-1,78196915,23191
sweep,-1,78223705,920
concsweep,0,78254910,11601
concsweep,1,78255677,10871
collection,-1,78196884,102703
sweep,-1,82697220,49
mark,-1,82697444,13118
sweep,-1,82780038,996
concsweep,0,82810823,10304
concsweep,1,82811672,9460
collection,-1,82697412,158432
sweep,-1,87297720,57
mark,-1,87297955,50099
sweep,-1,87351638,913
sweep,-1,87353440,1666
concsweep,1,87383575,12096
concsweep,0,87382725,13025
collection,-1,87297917,131242
sweep,-1,91697931,56
mark,-1,91698187,51463
sweep,-1,91753075,932
concsweep,1,91784994,87877
concsweep,0,91784511,88319
collection,-1,91698154,182093
sweep,-1,96228185,48
mark,-1,96228426,50532
sweep,-1,96282423,977
concsweep,0,96313191,12432
concsweep,1,96314230,11406
collection,-1,96228393,106793
sweep,-1,100804614,59
mark,-1,100804859,41276
sweep,-1,100849689,871
concsweep,0,100880520,12485
concsweep,1,100881250,11759
collection,-1,100804828,120297
sweep,-1,105303115,58
mark,-1,105303356,13622
sweep,-1,105320378,836
collection,-1,105303325,58473
concsweep,0,105351353,10429
concsweep,1,105352139,9652
sweep,-1,109827364,54
mark,-1,109827618,49892
sweep,-1,109881124,2591
concsweep,1,109912873,9918
concsweep,0,109912195,10627
collection,-1,109827589,130684
sweep,-1,114238468,55
mark,-1,114238709,49796
sweep,-1,114292119,908
concsweep,0,114322112,65999
collection,-1,114238674,149812
concsweep,1,114322807,65376
sweep,-1,118689588,59
mark,-1,118689823,45442
sweep,-1,118738818,847
concsweep,1,118769971,11492
collection,-1,118689793,91848
concsweep,0,118769318,12164
sweep,-1,123186510,49
mark,-1,123186721,35375
sweep,-1,123225588,829
concsweep,1,123257404,10528
concsweep,0,123256532,11416
collection,-1,123186687,117239
sweep,-1,127597458,46
mark,-1,127597674,44370
sweep,-1,127645496,2528
collection,-1,127597639,158399
concsweep,1,127676960,79034
concsweep,0,127676353,79722
sweep,-1,132096269,37
mark,-1,132096509,51597
sweep,-1,132151373,850
collection,-1,132096472,107110
concsweep,0,132190666,12765
concsweep,1,132183820,19603
sweep,-1,136485635,36
mark,-1,136485873,39551
sweep,-1,136528813,829
concsweep,0,136562637,66476
concsweep,1,136563479,65651
collection,-1,136485840,156731
sweep,-1,140944195,38
mark,-1,140944437,30667
sweep,-1,140978430,880
collection,-1,140944404,76892
concsweep,1,141010335,10871
concsweep,0,141009564,11661
sweep,-1,145449791,39
mark,-1,145450042,48126
sweep,-1,145501863,852
concsweep,1,145534828,11843
collection,-1,145450009,96874
concsweep,0,145533713,12951
sweep,-1,149912379,47
mark,-1,149912636,35108
sweep,-1,149951151,865
concsweep,0,149982347,11912
concsweep,1,149983061,11207
collection,-1,149912605,116219
sweep,-1,154414729,56
mark,-1,154414944,34755
sweep,-1,154453127,803
concsweep,1,154485078,11366
concsweep,0,154484305,12096
collection,-1,154414917,115850
sweep,-1,158982299,68
mark,-1,158982746,43257
sweep,-1,159030372,2854
concsweep,1,159061886,79989
concsweep,0,159061093,80807
collection,-1,158982699,160778
sweep,-1,163474342,38
mark,-1,163474595,53842
sweep,-1,163532159,1066
concsweep,1,163564174,12171
concsweep,0,163563493,12852
collection,-1,163474560,110391
sweep,-1,167854460,52
mark,-1,167854719,44431
sweep,-1,167902509,1098
concsweep,0,167934119,67973
concsweep,1,167935167,66979
collection,-1,167854692,160282
sweep,-1,172347613,46
mark,-1,172347854,17278
sweep,-1,172368409,871
concsweep,0,172401115,91159
concsweep,1,172401747,90572
collection,-1,172347815,149757
sweep,-1,176939802,57
mark,-1,176940038,37266
sweep,-1,176980578,981
sweep,-1,177007138,1693
concsweep,1,177012522,8160
collection,-1,176940007,80843
concsweep,0,177011742,8950
sweep,-1,181444010,58
mark,-1,181444262,35131
sweep,-1,181482910,854
sweep,-1,181493636,1330
concsweep,1,181517347,8310
collection,-1,181444231,81845
concsweep,0,181516650,8997
sweep,-1,185961651,47
mark,-1,185961873,22992
sweep,-1,185988372,904
collection,-1,185961842,71470
concsweep,0,186021612,11659
concsweep,1,186022495,10805
sweep,-1,190465486,49
mark,-1,190465711,21930
sweep,-1,190491207,901
concsweep,0,190522352,25258
concsweep,1,190523051,24578
collection,-1,190465680,116070
sweep,-1,195008392,61
mark,-1,195008671,50525
sweep,-1,195062785,850
collection,-1,195008643,96116
concsweep,0,195092281,12360
concsweep,1,195094517,10151
sweep,-1,199686662,90
mark,-1,199686975,47442
sweep,-1,199737724,1057
concsweep,1,199770994,34438
concsweep,0,199768842,36600
collection,-1,199686942,129973
sweep,-1,204202239,61
mark,-1,204202501,31873
sweep,-1,204237541,872
concsweep,1,204269330,85176
collection,-1,204202464,152506
concsweep,0,204267355,87150
sweep,-1,208695126,50
mark,-1,208695372,50905
sweep,-1,208749546,888
concsweep,1,208781449,17385
collection,-1,208695339,103727
concsweep,0,208779244,19614
sweep,-1,213190012,58
mark,-1,213190267,38042
sweep,-1,213231629,938
concsweep,0,213261431,12231
concsweep,1,213263229,10439
collection,-1,213190236,112462
sweep,-1,217677275,62
mark,-1,217677621,40181
sweep,-1,217721563,972
concsweep,0,217752497,92695
concsweep,1,217753074,92124
collection,-1,217677584,172093
sweep,-1,222342458,54
mark,-1,222342692,15077
sweep,-1,222361072,872
concsweep,0,222391837,92903
concsweep,1,222392548,92230
collection,-1,222342659,150365
sweep,-1,226941013,45
mark,-1,226941306,34382
sweep,-1,226979063,955
concsweep,0,227009897,11335
collection,-1,226941275,80150
concsweep,1,227010701,10581
sweep,-1,231640521,57
mark,-1,231684098,40047
sweep,-1,231727513,1098
sweep,-1,231732818,1742
concsweep,1,231756569,8192
collection,-1,231684044,81175
concsweep,0,231755791,8984
sweep,-1,236251832,58
mark,-1,236252114,24687
sweep,-1,236280073,925
concsweep,0,236311397,11291
concsweep,1,236311921,10806
collection,-1,236252083,106382
sweep,-1,240755483,55
mark,-1,240755709,15189
sweep,-1,240774394,823
concsweep,0,240805300,10248
collection,-1,240755678,60087
concsweep,1,240806012,9567
sweep,-1,245289920,64
mark,-1,245290176,51382
sweep,-1,245344949,834
sweep,-1,245346935,1637
concsweep,1,245376839,9465
concsweep,0,245376032,10285
collection,-1,245290141,98274
sweep,-1,249686716,54
mark,-1,249687029,50567
sweep,-1,249741146,895
concsweep,1,249775426,19448
collection,-1,249686996,108345
concsweep,0,249774723,20137
sweep,-1,254164179,57
mark,-1,254164415,47714
sweep,-1,254215662,899
collection,-1,254164382,95993
concsweep,0,254247170,13172
concsweep,1,254247887,12476
sweep,-1,258628569,38
mark,-1,258628795,39190
sweep,-1,258671483,874
concsweep,1,258703057,11704
concsweep,0,258702298,12469
collection,-1,258628764,121587
sweep,-1,263132745,47
mark,-1,263132971,12271
sweep,-1,263148828,881
concsweep,0,263178929,10064
concsweep,1,263179706,9300
collection,-1,263132939,92010
sweep,-1,267656272,46
mark,-1,267656493,49109
sweep,-1,267708812,2506
concsweep,1,267742980,8309
collection,-1,267656469,94957
concsweep,0,267742244,9050
sweep,-1,272139701,60
mark,-1,272139941,23287
