event_type,gc_thread,start_ns,time_ns
sweep,-1,5771526,112
mark,-1,5774095,25335
sweep,-1,5804904,1619
concsweep,1,5834961,17372
concsweep,0,5834453,17917
collection,-1,5774049,118393
sweep,-1,10373426,52
mark,-1,10373709,59763
sweep,-1,10437317,2922
concsweep,1,10467510,14288
concsweep,0,10466880,14927
collection,-1,10373676,142605
sweep,-1,14819010,46
mark,-1,14819262,57824
sweep,-1,14880578,1403
concsweep,1,14912532,12087
concsweep,0,14912539,12101
collection,-1,14819229,113563
sweep,-1,19287107,52
mark,-1,19287368,74315
sweep,-1,19365334,1118
concsweep,1,19396831,12497
collection,-1,19287334,122245
concsweep,0,19396482,12840
sweep,-1,23652913,36
mark,-1,23653178,45767
sweep,-1,23702402,998
concsweep,1,23733810,13517
concsweep,0,23733792,13486
collection,-1,23653131,121897
sweep,-1,28162220,40
mark,-1,28162456,48554
sweep,-1,28214264,1034
concsweep,1,28245781,27048
concsweep,0,28245418,27419
collection,-1,28162424,127493
sweep,-1,32573679,42
mark,-1,32573923,20818
sweep,-1,32597921,1030
concsweep,0,32629029,25092
collection,-1,32573890,80732
concsweep,1,32629743,24386
sweep,-1,37162466,40
mark,-1,37162702,16873
sweep,-1,37182595,983
concsweep,0,37212632,10942
collection,-1,37162671,61067
concsweep,1,37213139,10470
sweep,-1,41667051,30
mark,-1,41667295,43826
sweep,-1,41714290,994
collection,-1,41667263,92475
concsweep,0,41747045,12564
concsweep,1,41748193,11436
sweep,-1,46159689,36
mark,-1,46159915,28230
sweep,-1,46191295,993
concsweep,0,46234366,12009
concsweep,1,46235052,11339
collection,-1,46159881,119414
sweep,-1,50704912,38
mark,-1,50705147,55927
sweep,-1,50764176,1023
sweep,-1,50768647,1550
collection,-1,50705114,100073
concsweep,1,50795705,9329
concsweep,0,50795128,9924
sweep,-1,55128873,57
mark,-1,55129131,45647
sweep,-1,55178108,1047
concsweep,1,55209979,17321
concsweep,0,55209324,17984
collection,-1,55129100,187717
sweep,-1,59591230,36
mark,-1,59591461,24830
sweep,-1,59619419,1050
concsweep,1,59651283,25235
concsweep,0,59650542,25935
collection,-1,59591430,115989
sweep,-1,64101589,38
mark,-1,64101824,53055
sweep,-1,64158101,1077
concsweep,0,64188961,11844
concsweep,1,64189315,11507
collection,-1,64101793,100520
sweep,-1,68579510,38
mark,-1,68579749,28158
sweep,-1,68610946,1023
concsweep,1,68642691,11277
concsweep,0,68642135,11833
collection,-1,68579716,106698
sweep,-1,73108185,39
mark,-1,73108423,23789
sweep,-1,73135231,1037
concsweep,0,73165381,26201
concsweep,1,73165876,25724
collection,-1,73108389,117723
sweep,-1,77625302,38
mark,-1,77625540,51219
sweep,-1,77679953,910
concsweep,1,77711639,74452
concsweep,0,77711163,74898
collection,-1,77625509,163360
sweep,-1,82186487,38
mark,-1,82186742,44778
sweep,-1,82234837,1199
concsweep,1,82266799,12061
collection,-1,82186706,92362
concsweep,0,82266137,12707
sweep,-1,86590233,51
mark,-1,86590485,34245
sweep,-1,86627985,1076
concsweep,0,86659230,85568
collection,-1,86590455,154856
concsweep,1,86659971,84844
sweep,-1,91122175,52
mark,-1,91122428,54916
sweep,-1,91180623,1034
concsweep,0,91212042,18317
collection,-1,91122393,108146
concsweep,1,91212508,17872
sweep,-1,95577169,56
mark,-1,95577423,41403
sweep,-1,95622216,1062
concsweep,0,95653376,12632
concsweep,1,95653948,12079
collection,-1,95577392,123108
sweep,-1,99992491,35
mark,-1,99992729,39367
sweep,-1,100035144,1038
concsweep,0,100066794,92393
collection,-1,99992696,167587
concsweep,1,100067101,92123
sweep,-1,104491174,35
mark,-1,104491409,13814
sweep,-1,104508493,982
concsweep,0,104539759,92652
concsweep,1,104540227,92219
collection,-1,104491376,152735
sweep,-1,109072838,29
mark,-1,109073070,36158
sweep,-1,109112434,1113
concsweep,0,109143816,11683
collection,-1,109073039,82863
concsweep,1,109144031,11478
sweep,-1,113738880,41
mark,-1,113739110,34904
sweep,-1,113777347,1074
sweep,-1,113782143,1690
concsweep,1,113808982,8691
concsweep,0,113808420,9264
collection,-1,113739079,114873
sweep,-1,118244424,38
mark,-1,118244650,13900
sweep,-1,118261877,1199
concsweep,1,118293502,10107
concsweep,0,118292969,10616
collection,-1,118244620,93131
sweep,-1,122768484,48
mark,-1,122768725,51148
sweep,-1,122823013,2613
concsweep,0,122854335,9375
concsweep,1,122854726,9003
collection,-1,122768694,96666
sweep,-1,127152742,43
mark,-1,127152979,32403
sweep,-1,127188698,1122
concsweep,1,127220480,22230
collection,-1,127152946,90189
concsweep,0,127220014,22701
sweep,-1,131659839,40
mark,-1,131660097,42472
sweep,-1,131705807,957
concsweep,0,131736012,71370
concsweep,1,131736592,70808
collection,-1,131660062,151391
sweep,-1,136164686,37
mark,-1,136164909,38127
sweep,-1,136206173,1029
concsweep,1,136238155,87809
concsweep,0,136237716,88234
collection,-1,136164877,169661
sweep,-1,140634109,36
mark,-1,140634343,32049
sweep,-1,140669444,1023
concsweep,0,140700867,12476
concsweep,1,140701276,12067
collection,-1,140634311,87930
sweep,-1,145100879,36
mark,-1,145101111,26761
sweep,-1,145131093,987
concsweep,0,145161826,38697
concsweep,1,145162180,38365
collection,-1,145101080,105442
sweep,-1,149605433,30
mark,-1,149605676,53384
sweep,-1,149662222,995
concsweep,0,149693603,25582
concsweep,1,149694014,25207
collection,-1,149605645,117447
sweep,-1,154165294,41
mark,-1,154165538,30559
sweep,-1,154199477,1099
concsweep,1,154231870,11063
concsweep,0,154231528,11404
collection,-1,154165505,111910
sweep,-1,158683071,39
mark,-1,158683310,23264
sweep,-1,158709934,1031
concsweep,0,158741383,25145
