event_type,gc_thread,start_ns,time_ns
sweep,-1,8455232,91
mark,-1,8458010,31765
sweep,-1,8496707,2511
concsweep,0,8523929,30410
concsweep,1,8524619,29726
collection,-1,8457936,156264
sweep,-1,15317109,63
mark,-1,15317477,79029
sweep,-1,15401854,4115
concsweep,1,15428007,24695
concsweep,0,15422708,30040
collection,-1,15317408,176762
sweep,-1,19979561,47
mark,-1,19979773,56458
sweep,-1,20039739,1085
concsweep,0,20071135,11363
concsweep,1,20070839,11659
collection,-1,19979738,112126
sweep,-1,24445710,51
mark,-1,24445933,73654
sweep,-1,24523108,953
collection,-1,24445898,121964
concsweep,1,24554651,13078
concsweep,0,24555077,12708
sweep,-1,28827040,51
mark,-1,28827260,43053
sweep,-1,28873775,926
concsweep,1,28904158,12810
concsweep,0,28904712,12296
collection,-1,28827229,119460
sweep,-1,33338169,50
mark,-1,33338418,45747
sweep,-1,33387588,926
concsweep,0,33419293,26640
concsweep,1,33419498,26494
collection,-1,33338386,132646
sweep,-1,37742278,49
mark,-1,37742497,22140
sweep,-1,37768051,903
concsweep,0,37798425,25539
collection,-1,37742466,82067
concsweep,1,37798844,25129
sweep,-1,42352642,50
mark,-1,42352867,16825
sweep,-1,42373669,880
concsweep,1,42405612,10269
collection,-1,42352833,63894
concsweep,0,42405334,10608
sweep,-1,46879222,51
mark,-1,46879444,40070
sweep,-1,46923083,893
concsweep,1,46954978,11924
concsweep,0,46954984,11943
collection,-1,46879409,119718
sweep,-1,51365602,49
mark,-1,51365851,24972
sweep,-1,51394442,968
concsweep,0,51427820,11908
concsweep,1,51428053,11683
collection,-1,51365819,105036
sweep,-1,55900717,59
mark,-1,55900932,43543
sweep,-1,55948093,931
concsweep,0,55979927,24815
concsweep,1,55979940,24816
collection,-1,55900901,105829
sweep,-1,60306263,36
mark,-1,60306542,21641
sweep,-1,60331662,923
concsweep,0,60362964,24496
collection,-1,60306509,81469
concsweep,1,60363214,24249
sweep,-1,64906878,50
mark,-1,64907100,17460
sweep,-1,64927920,956
concsweep,0,64959386,10800
collection,-1,64907068,63314
concsweep,1,64959656,10539
sweep,-1,69450251,49
mark,-1,69450469,41213
sweep,-1,69495191,868
concsweep,0,69526129,11901
concsweep,1,69526738,11292
collection,-1,69450439,120367
sweep,-1,73933046,35
mark,-1,73933342,25796
sweep,-1,73962959,962
concsweep,1,73994399,11597
collection,-1,73933311,72905
concsweep,0,73994219,11798
sweep,-1,78463901,39
mark,-1,78464129,43174
sweep,-1,78510863,960
concsweep,1,78542873,24922
concsweep,0,78542508,25282
collection,-1,78464095,105640
sweep,-1,82928034,39
mark,-1,82928294,21232
sweep,-1,82952925,897
concsweep,0,82984066,25036
collection,-1,82928261,81107
concsweep,1,82984218,24901
sweep,-1,87703503,66
mark,-1,87703853,21009
sweep,-1,87728530,1267
concsweep,1,87760186,10277
collection,-1,87703809,66824
concsweep,0,87760005,10496
sweep,-1,92238183,50
mark,-1,92238399,43247
sweep,-1,92285207,968
concsweep,1,92316831,11594
concsweep,0,92316673,11772
collection,-1,92238364,122267
sweep,-1,96722643,39
mark,-1,96722851,26369
sweep,-1,96752739,959
concsweep,1,96784544,11263
collection,-1,96722820,73184
concsweep,0,96784257,11571
sweep,-1,101253738,39
mark,-1,101253938,44382
sweep,-1,101301843,939
concsweep,0,101333346,25628
concsweep,1,101333539,25465
collection,-1,101253905,106846
sweep,-1,105663443,40
mark,-1,105663662,22602
sweep,-1,105689628,935
concsweep,1,105722430,23160
collection,-1,105663630,82516
concsweep,0,105722220,23365
sweep,-1,110263084,38
mark,-1,110263304,16794
sweep,-1,110283594,909
concsweep,0,110315474,10522
collection,-1,110263270,63425
concsweep,1,110315481,10521
sweep,-1,114778624,51
mark,-1,114778837,40712
sweep,-1,114822988,877
concsweep,0,114854585,11908
concsweep,1,114854743,11783
collection,-1,114778805,119144
sweep,-1,119257010,47
