event_type,gc_thread,start_ns,time_ns
sweep,-1,5869176,66
mark,-1,5871394,23829
sweep,-1,5900931,2094
concsweep,0,5930860,21337
concsweep,1,5931978,20228
collection,-1,5871350,120765
sweep,-1,10493465,59
mark,-1,10493827,78122
sweep,-1,10576010,11142
concsweep,0,10587352,41074
concsweep,1,10606051,22398
collection,-1,10493792,169334
sweep,-1,15082791,56
mark,-1,15083079,53306
sweep,-1,15140280,1157
concsweep,0,15169908,12008
concsweep,1,15171718,10247
collection,-1,15083042,109595
sweep,-1,19562712,60
mark,-1,19562986,76334
sweep,-1,19643158,1108
concsweep,0,19673831,12182
collection,-1,19562959,123397
concsweep,1,19674714,11329
sweep,-1,23944946,54
mark,-1,23945192,45396
sweep,-1,23994196,1009
concsweep,0,24024445,13145
concsweep,1,24026509,11091
collection,-1,23945168,122371
sweep,-1,28472749,45
mark,-1,28472999,26331
sweep,-1,28502864,1060
concsweep,0,28534146,27479
concsweep,1,28534684,26979
collection,-1,28472974,117210
sweep,-1,33017901,70
mark,-1,33018163,51520
sweep,-1,33072734,1067
concsweep,0,33104033,11909
concsweep,1,33105371,10584
collection,-1,33018136,101617
sweep,-1,37531465,46
mark,-1,37531711,45872
sweep,-1,37580663,1002
concsweep,0,37612110,12774
concsweep,1,37612398,12501
collection,-1,37531686,127351
sweep,-1,41942118,45
mark,-1,41942366,32613
sweep,-1,41978211,935
collection,-1,41942343,161661
concsweep,1,42008904,95013
concsweep,0,42008149,95787
sweep,-1,46420818,44
mark,-1,46421053,53140
sweep,-1,46477667,1116
concsweep,0,46509286,32054
collection,-1,46421029,120483
concsweep,1,46509493,31870
sweep,-1,50833093,36
mark,-1,50833334,40255
sweep,-1,50877017,880
concsweep,0,50908542,72449
concsweep,1,50908948,72079
collection,-1,50833306,159032
sweep,-1,55309836,42
mark,-1,55310085,34738
sweep,-1,55348005,968
collection,-1,55310060,82584
concsweep,0,55379602,12958
concsweep,1,55379782,12791
sweep,-1,59863465,57
mark,-1,59863724,50271
sweep,-1,59917352,962
concsweep,0,59948118,12924
concsweep,1,59948793,12285
collection,-1,59863701,108187
sweep,-1,64338762,58
mark,-1,64339022,22649
sweep,-1,64365129,944
concsweep,0,64395325,26825
concsweep,1,64395896,26265
collection,-1,64338993,117428
sweep,-1,68848238,45
mark,-1,68848481,35860
sweep,-1,68887771,961
concsweep,0,68917892,11733
concsweep,1,68918603,11022
collection,-1,68848458,114455
sweep,-1,73425023,46
mark,-1,73425259,31800
sweep,-1,73460187,930
concsweep,0,73492167,12096
concsweep,1,73492893,11374
collection,-1,73425233,110154
sweep,-1,77947181,60
mark,-1,77947428,42998
sweep,-1,77993712,944
concsweep,0,78023850,12484
concsweep,1,78024472,11868
collection,-1,77947402,109305
sweep,-1,82623007,63
mark,-1,82623446,32584
sweep,-1,82660269,1353
concsweep,0,82691810,12028
collection,-1,82623400,80607
concsweep,1,82692394,11464
sweep,-1,87141417,64
mark,-1,87141672,27361
sweep,-1,87172866,1009
concsweep,0,87204379,11884
concsweep,1,87205180,11103
collection,-1,87141647,107981
sweep,-1,91663562,58
mark,-1,91663808,23735
sweep,-1,91691008,956
concsweep,1,91722869,25073
concsweep,0,91721876,26020
collection,-1,91663782,119200
sweep,-1,96184664,47
mark,-1,96184919,53886
sweep,-1,96242607,886
concsweep,0,96273975,11739
concsweep,1,96274608,11110
collection,-1,96184894,134574
sweep,-1,100729885,61
mark,-1,100730157,58335
sweep,-1,100791664,989
concsweep,0,100822483,12376
concsweep,1,100823356,11523
collection,-1,100730127,141512
sweep,-1,105180862,46
mark,-1,105181118,21575
sweep,-1,105206038,895
concsweep,0,105236330,47740
collection,-1,105181092,103473
concsweep,1,105237040,47032
sweep,-1,109691701,43
mark,-1,109691936,42314
sweep,-1,109737585,914
