event_type,gc_thread,start_ns,time_ns
sweep,-1,5847062,69
mark,-1,5849608,26558
sweep,-1,5881848,1456
concsweep,1,5930776,13814
concsweep,0,5925477,19163
collection,-1,5849412,142974
sweep,-1,10459781,61
mark,-1,10460009,53708
sweep,-1,10517250,2638
concsweep,1,10548131,12320
concsweep,0,10548148,12319
collection,-1,10459976,134902
sweep,-1,14880678,40
mark,-1,14880879,53568
sweep,-1,14937827,982
concsweep,1,14968696,12228
concsweep,0,14968808,12142
collection,-1,14880845,108838
sweep,-1,19355062,53
mark,-1,19355259,70814
sweep,-1,19429630,925
collection,-1,19355225,118686
concsweep,0,19460414,13475
concsweep,1,19461500,12395
sweep,-1,23769329,51
mark,-1,23769593,44529
sweep,-1,23817590,886
concsweep,1,23848289,12584
concsweep,0,23847366,13498
collection,-1,23769557,120810
sweep,-1,28274039,39
mark,-1,28274252,45848
sweep,-1,28323825,936
concsweep,1,28354960,27087
concsweep,0,28354490,27515
collection,-1,28274215,124813
sweep,-1,32679000,39
mark,-1,32679216,21379
sweep,-1,32704204,892
concsweep,1,32735765,24815
collection,-1,32679182,81586
concsweep,0,32734854,25681
sweep,-1,37455388,42
mark,-1,37455594,18204
sweep,-1,37477558,935
concsweep,0,37510028,11195
collection,-1,37455560,65899
concsweep,1,37510662,10580
sweep,-1,42041939,58
mark,-1,42042168,43749
sweep,-1,42089472,895
concsweep,0,42123339,12696
concsweep,1,42124699,11321
collection,-1,42042132,131995
sweep,-1,46539398,43
mark,-1,46539592,35508
sweep,-1,46578712,926
concsweep,0,46612670,16060
concsweep,1,46613228,15496
collection,-1,46539559,91630
sweep,-1,50964006,40
mark,-1,50964221,41195
sweep,-1,51009333,963
sweep,-1,51033684,1835
concsweep,0,51042910,95791
collection,-1,50964188,175475
concsweep,1,51044304,94358
sweep,-1,55489257,50
mark,-1,55489474,33532
sweep,-1,55526688,923
concsweep,0,55560398,100916
concsweep,1,55561514,99827
collection,-1,55489443,185247
sweep,-1,59990014,38
mark,-1,59990226,50800
sweep,-1,60044681,1010
concsweep,0,60078673,13241
concsweep,1,60079613,12300
collection,-1,59990190,112758
sweep,-1,64469551,42
mark,-1,64469752,36194
sweep,-1,64509640,897
concsweep,1,64545042,15180
concsweep,0,64544110,16101
collection,-1,64469722,116345
sweep,-1,68969534,43
mark,-1,68969737,13113
sweep,-1,68986464,933
concsweep,0,69020680,12291
concsweep,1,69021256,11700
collection,-1,68969705,102323
sweep,-1,73491891,52
mark,-1,73492123,48510
sweep,-1,73544175,10912
concsweep,0,73578226,19366
concsweep,1,73578956,18650
collection,-1,73492082,141070
sweep,-1,77888811,42
mark,-1,77889028,55302
sweep,-1,77947590,1143
concsweep,0,77981955,55729
concsweep,1,77982890,54806
collection,-1,77888997,166258
sweep,-1,82460380,62
mark,-1,82460608,52489
sweep,-1,82516720,962
concsweep,0,82550635,13222
concsweep,1,82551398,12448
collection,-1,82460572,104619
sweep,-1,86966508,30
mark,-1,86966699,13163
sweep,-1,86983310,913
concsweep,0,87017211,13597
concsweep,1,87017964,12885
collection,-1,86966665,105515
sweep,-1,91494992,51
mark,-1,91495217,29470
sweep,-1,91528617,901
concsweep,0,91562548,11716
concsweep,1,91563354,10925
collection,-1,91495182,118495
sweep,-1,95986017,51
mark,-1,95986242,43942
sweep,-1,96033880,972
concsweep,0,96067658,32886
concsweep,1,96068610,31924
collection,-1,95986207,115901
sweep,-1,100496340,58
mark,-1,100496561,23668
sweep,-1,100523944,936
concsweep,0,100558556,12265
concsweep,1,100559122,11702
collection,-1,100496524,85874
sweep,-1,104996896,54
mark,-1,104997122,14473
sweep,-1,105015381,951
concsweep,0,105048903,14976
concsweep,1,105049862,14033
collection,-1,104997090,102246
sweep,-1,109520618,51
mark,-1,109520861,50004
sweep,-1,109574614,941
sweep,-1,109576428,10021
concsweep,0,109608900,21242
concsweep,1,109609685,20462
collection,-1,109520822,136731
sweep,-1,113921260,68
