event_type,gc_thread,start_ns,time_ns
sweep,-1,9898573,168
mark,-1,9902019,36317
sweep,-1,9946476,2554
concsweep,1,9975599,46307
concsweep,0,9975374,46583
collection,-1,9901954,175210
sweep,-1,14884151,35
mark,-1,14884427,58942
sweep,-1,14947098,2961
concsweep,1,14978482,12870
concsweep,0,14976774,14610
collection,-1,14884397,141449
sweep,-1,19312005,47
mark,-1,19312263,54533
sweep,-1,19370411,1318
concsweep,0,19400215,12460
concsweep,1,19402355,10332
collection,-1,19312231,110371
sweep,-1,23782356,44
mark,-1,23782620,73406
sweep,-1,23859554,1109
concsweep,1,23891352,12434
concsweep,0,23889445,14296
collection,-1,23782590,126243
sweep,-1,28186799,46
mark,-1,28187041,53004
sweep,-1,28243600,1035
concsweep,1,28275303,11395
concsweep,0,28273228,13462
collection,-1,28187010,128612
sweep,-1,32592318,47
mark,-1,32592564,21287
sweep,-1,32617290,1037
concsweep,1,32648153,71822
concsweep,0,32647409,72540
collection,-1,32592533,130638
sweep,-1,37105019,40
mark,-1,37105266,40815
sweep,-1,37149614,1058
concsweep,0,37183461,63003
concsweep,1,37183774,62728
collection,-1,37105232,151329
sweep,-1,41671584,40
mark,-1,41671841,42766
sweep,-1,41718118,1150
concsweep,1,41751747,86234
concsweep,0,41751451,86549
collection,-1,41671810,169461
sweep,-1,46174437,44
mark,-1,46174686,32871
sweep,-1,46211327,1260
concsweep,0,46242906,12132
concsweep,1,46243143,11921
collection,-1,46174655,174053
sweep,-1,50641611,46
mark,-1,50641869,39824
sweep,-1,50685074,1104
concsweep,1,50718213,11915
concsweep,0,50717948,12166
collection,-1,50641838,100386
sweep,-1,55109289,44
mark,-1,55109534,18227
sweep,-1,55131439,1049
concsweep,1,55163064,11313
concsweep,0,55162754,11630
collection,-1,55109503,80841
sweep,-1,59626861,48
mark,-1,59627108,51778
sweep,-1,59682415,1063
sweep,-1,59712475,1765
concsweep,0,59714297,32203
concsweep,1,59714319,32231
collection,-1,59627075,124699
sweep,-1,64024533,39
mark,-1,64024786,30207
sweep,-1,64058284,1066
concsweep,1,64090250,65559
collection,-1,64024753,131663
concsweep,0,64090101,65710
sweep,-1,68540818,56
mark,-1,68541094,41474
sweep,-1,68586218,1065
concsweep,0,68616664,71447
concsweep,1,68616974,71153
collection,-1,68541063,149792
sweep,-1,73014043,54
mark,-1,73014312,51624
sweep,-1,73069295,1161
concsweep,0,73099984,13341
concsweep,1,73100246,13117
collection,-1,73014281,104430
sweep,-1,77502437,46
mark,-1,77502688,36231
sweep,-1,77542604,1000
concsweep,0,77573765,12906
concsweep,1,77574148,12543
collection,-1,77502657,117651
sweep,-1,81913582,48
mark,-1,81913835,40438
sweep,-1,81957821,1017
concsweep,0,81988567,43557
concsweep,1,81989003,43155
collection,-1,81913802,136078
sweep,-1,86462486,60
mark,-1,86462751,32615
sweep,-1,86499299,1099
concsweep,1,86531112,11355
concsweep,0,86530560,11888
collection,-1,86462718,90131
sweep,-1,90951692,46
mark,-1,90951959,34468
sweep,-1,90990090,1133
concsweep,1,91020727,28313
concsweep,0,91020459,28552
collection,-1,90951928,114590
sweep,-1,95459891,46
mark,-1,95460158,31909
sweep,-1,95495617,1073
concsweep,0,95527230,25929
concsweep,1,95527610,25561
collection,-1,95460128,98086
sweep,-1,99992821,45
mark,-1,99993065,30370
sweep,-1,100027028,1072
concsweep,1,100058819,25130
concsweep,0,100058819,25137
collection,-1,99993034,109851
sweep,-1,104683093,47
mark,-1,104683347,23197
sweep,-1,104710152,1133
concsweep,0,104741602,25637
concsweep,1,104741820,25421
collection,-1,104683314,118637
sweep,-1,109194742,47
mark,-1,109194991,53542
sweep,-1,109252022,1160
concsweep,0,109283642,12345
concsweep,1,109283917,12088
collection,-1,109194958,135192
sweep,-1,113699758,49
mark,-1,113700007,37086
sweep,-1,113740611,1253
collection,-1,113699976,84535
concsweep,1,113772490,11952
concsweep,0,113771920,12551
sweep,-1,118102714,49
mark,-1,118102970,19536
sweep,-1,118126218,1101
concsweep,0,118157703,93290
concsweep,1,118158187,92808
collection,-1,118102939,150722
sweep,-1,122721523,68
mark,-1,122721810,34329
sweep,-1,122759549,1288
sweep,-1,122783458,1665
concsweep,1,122792664,8549
collection,-1,122721778,79988
concsweep,0,122792672,8556
sweep,-1,127237652,49
mark,-1,127237923,38830
sweep,-1,127280054,1136
sweep,-1,127302228,1300
concsweep,1,127311930,9155
collection,-1,127237892,83425
concsweep,0,127311888,9212
sweep,-1,131742632,47
mark,-1,131742878,13624
sweep,-1,131760091,1064
concsweep,1,131790918,10943
collection,-1,131742847,59305
concsweep,0,131790917,10934
sweep,-1,136268576,47
mark,-1,136268821,51985
sweep,-1,136324244,2707
concsweep,1,136354844,11274
concsweep,0,136354616,11498
collection,-1,136268791,133327
sweep,-1,140664976,45
mark,-1,140665238,53036
sweep,-1,140721840,1069
concsweep,1,140754362,21949
collection,-1,140665204,111290
concsweep,0,140754030,22247
sweep,-1,145175395,54
mark,-1,145175655,50070
sweep,-1,145229373,1114
concsweep,0,145259954,13608
collection,-1,145175622,98208
concsweep,1,145260349,13291
sweep,-1,149649157,48
mark,-1,149649403,31827
sweep,-1,149684961,1045
concsweep,1,149717955,35880
concsweep,0,149717844,35997
collection,-1,149649368,139866
sweep,-1,154158620,48
mark,-1,154158867,13325
sweep,-1,154175860,1029
concsweep,0,154208232,10665
concsweep,1,154208654,10272
collection,-1,154158834,93571
sweep,-1,158811272,79
mark,-1,158811652,53764
sweep,-1,158870277,2988
concsweep,1,158902761,9503
concsweep,0,158902769,9471
collection,-1,158811605,136894
sweep,-1,163268282,39
mark,-1,163268546,45472
sweep,-1,163317389,1195
concsweep,0,163349819,64825
collection,-1,163268513,146449
concsweep,1,163350426,64227
sweep,-1,167750343,59
mark,-1,167750592,32885
sweep,-1,167786850,1072
concsweep,0,167819147,12126
concsweep,1,167819724,11565
collection,-1,167750562,90182
sweep,-1,172229253,40
mark,-1,172229502,35447
sweep,-1,172268346,1035
