event_type,gc_thread,start_ns,time_ns
sweep,-1,7800544,135
mark,-1,7803406,28412
sweep,-1,7837891,1950
concsweep,1,7863408,19636
concsweep,0,7866142,16915
collection,-1,7803349,116834
sweep,-1,13097510,60
mark,-1,13097809,65947
sweep,-1,13168056,3217
concsweep,1,13193718,15717
concsweep,0,13196053,13326
collection,-1,13097767,141773
sweep,-1,18170436,40
mark,-1,18170708,57488
sweep,-1,18231593,1042
concsweep,1,18262011,12406
concsweep,0,18264226,10169
collection,-1,18170675,113086
sweep,-1,22726267,47
mark,-1,22726577,75226
sweep,-1,22805341,1053
collection,-1,22726542,126072
concsweep,0,22840607,11866
concsweep,1,22838135,14432
sweep,-1,27127316,50
mark,-1,27127540,46996
sweep,-1,27177903,953
concsweep,1,27207698,13656
concsweep,0,27210170,11189
collection,-1,27127505,122498
sweep,-1,31615491,22
mark,-1,31615697,16682
sweep,-1,31635559,910
concsweep,0,31668049,8799
collection,-1,31615665,61384
concsweep,1,31665585,11298
sweep,-1,36154839,41
mark,-1,36155069,52168
sweep,-1,36210724,940
sweep,-1,36216368,1676
concsweep,0,36242857,13932
concsweep,1,36240235,16581
collection,-1,36155036,132921
sweep,-1,40557477,36
mark,-1,40557696,33635
sweep,-1,40594784,1005
concsweep,1,40627215,42186
collection,-1,40557665,111941
concsweep,0,40628532,40899
sweep,-1,45072333,38
mark,-1,45072564,42124
sweep,-1,45118080,962
concsweep,1,45149449,70313
collection,-1,45072531,147564
concsweep,0,45150293,69491
sweep,-1,49539878,28
mark,-1,49540096,53879
sweep,-1,49597682,1015
concsweep,1,49628992,13524
collection,-1,49540063,102584
concsweep,0,49629523,13050
sweep,-1,54025713,31
mark,-1,54025920,34045
sweep,-1,54063330,925
concsweep,1,54094960,24247
concsweep,0,54095651,23552
collection,-1,54025887,124702
sweep,-1,58570297,43
mark,-1,58570526,22618
sweep,-1,58596511,1000
concsweep,0,58628772,25914
concsweep,1,58628162,26544
collection,-1,58570494,118759
sweep,-1,63084363,33
mark,-1,63084581,50995
sweep,-1,63138877,925
concsweep,1,63172841,12071
collection,-1,63084548,100788
concsweep,0,63173523,11392
sweep,-1,67590147,31
mark,-1,67590367,24085
sweep,-1,67617731,1274
concsweep,1,67649326,12214
concsweep,0,67649955,11587
collection,-1,67590331,106798
sweep,-1,72066297,31
mark,-1,72066518,36748
sweep,-1,72106719,902
sweep,-1,72108301,1640
collection,-1,72066486,81197
concsweep,0,72138740,8904
concsweep,1,72138083,9568
sweep,-1,76575334,48
mark,-1,76575574,23695
sweep,-1,76602624,933
concsweep,0,76633548,11746
concsweep,1,76633048,12269
collection,-1,76575537,104055
sweep,-1,81065502,42
mark,-1,81065717,14122
sweep,-1,81147885,1049
collection,-1,81065685,124244
concsweep,0,81180372,9495
concsweep,1,81179628,10275
sweep,-1,85796675,50
mark,-1,85796920,57660
sweep,-1,85857732,976
sweep,-1,85859613,1684
collection,-1,85796883,100174
concsweep,0,85887349,9645
concsweep,1,85886617,10405
sweep,-1,90308217,48
mark,-1,90308449,25169
sweep,-1,90336866,970
concsweep,1,90368176,11716
concsweep,0,90369164,10728
collection,-1,90308416,107398
sweep,-1,94818804,33
mark,-1,94819025,55882
sweep,-1,94878320,1066
sweep,-1,94880294,1628
collection,-1,94818993,109424
concsweep,0,94913136,15202
concsweep,1,94912390,16006
sweep,-1,99232366,28
mark,-1,99232580,41433
sweep,-1,99277384,978
concsweep,0,99309123,93201
concsweep,1,99307948,94386
collection,-1,99232549,178604
sweep,-1,103729000,35
mark,-1,103729215,13366
sweep,-1,103745944,911
concsweep,1,103777315,92844
concsweep,0,103778361,91830
collection,-1,103729184,149331
sweep,-1,108321134,27
mark,-1,108321344,35693
sweep,-1,108360417,1033
concsweep,0,108391700,10705
concsweep,1,108390705,11706
collection,-1,108321314,83834
sweep,-1,112869336,55
mark,-1,112869564,34219
sweep,-1,112907061,1077
sweep,-1,112913220,1642
concsweep,0,112941202,8698
collection,-1,112869533,81168
