event_type,gc_thread,start_ns,time_ns
sweep,-1,9533469,181
mark,-1,9536720,36253
sweep,-1,9580825,2522
concsweep,1,9609195,43648
concsweep,0,9609619,43241
collection,-1,9536643,174848
sweep,-1,15711142,59
mark,-1,15711477,58379
sweep,-1,15773456,2856
concsweep,1,15803444,13409
concsweep,0,15803446,13421
collection,-1,15711443,140190
sweep,-1,20155671,45
mark,-1,20155943,56582
sweep,-1,20216124,1060
concsweep,0,20246605,12222
concsweep,1,20247057,11780
collection,-1,20155908,112702
sweep,-1,24632797,50
mark,-1,24633038,70794
sweep,-1,24707403,863
collection,-1,24633014,118366
concsweep,0,24737992,13288
concsweep,1,24738686,12609
sweep,-1,29006224,50
mark,-1,29006469,46452
sweep,-1,29056306,969
concsweep,1,29087735,13116
concsweep,0,29087953,12920
collection,-1,29006444,114722
sweep,-1,33552877,41
mark,-1,33553124,45516
sweep,-1,33601866,975
concsweep,0,33633763,27628
concsweep,1,33633273,28126
collection,-1,33553098,125430
sweep,-1,38067262,39
mark,-1,38067486,22153
sweep,-1,38092925,932
concsweep,1,38124446,25323
collection,-1,38067462,82744
concsweep,0,38124737,25037
sweep,-1,42647344,39
mark,-1,42647574,16842
sweep,-1,42667898,918
concsweep,0,42698719,10690
collection,-1,42647548,62479
concsweep,1,42698448,11013
sweep,-1,47167814,39
mark,-1,47168030,44180
sweep,-1,47215639,903
concsweep,1,47247041,12428
collection,-1,47168004,91656
concsweep,0,47247390,12099
sweep,-1,51695847,35
mark,-1,51696095,25707
sweep,-1,51725327,889
concsweep,0,51756829,11471
collection,-1,51696067,72803
concsweep,1,51756494,11784
sweep,-1,56208041,38
mark,-1,56208302,44705
sweep,-1,56256521,932
concsweep,0,56287607,27850
concsweep,1,56287412,28041
collection,-1,56208275,109832
sweep,-1,60716707,39
mark,-1,60716997,14035
sweep,-1,60734134,862
concsweep,1,60765551,10824
concsweep,0,60766010,10381
collection,-1,60716971,94881
sweep,-1,65235186,49
mark,-1,65235446,51729
sweep,-1,65290418,2622
concsweep,1,65321924,9632
concsweep,0,65322248,9319
collection,-1,65235412,136397
sweep,-1,69639746,49
mark,-1,69639976,52294
sweep,-1,69695444,936
concsweep,1,69726223,65444
collection,-1,69639952,152275
concsweep,0,69726592,65089
sweep,-1,74095350,51
mark,-1,74095587,49021
sweep,-1,74147645,907
concsweep,0,74178428,12076
collection,-1,74095561,95081
concsweep,1,74177876,12645
sweep,-1,78588506,40
mark,-1,78588735,35733
sweep,-1,78627830,882
concsweep,1,78659184,11732
concsweep,0,78659675,11256
collection,-1,78588708,117398
sweep,-1,83000240,47
mark,-1,83000503,43930
sweep,-1,83047682,2556
concsweep,0,83080966,77802
concsweep,1,83080442,78341
collection,-1,83000472,159711
sweep,-1,87660303,64
mark,-1,87660752,59274
sweep,-1,87724049,1319
concsweep,1,87755291,12057
concsweep,0,87755922,11432
collection,-1,87660703,116561
sweep,-1,92040460,38
mark,-1,92040687,42927
sweep,-1,92086896,892
concsweep,1,92117275,69464
concsweep,0,92117923,68855
collection,-1,92040662,159514
sweep,-1,96539394,46
mark,-1,96539687,32331
sweep,-1,96575286,916
concsweep,1,96608822,12537
concsweep,0,96609560,11811
collection,-1,96539662,92233
sweep,-1,101045875,50
mark,-1,101046104,53684
sweep,-1,101102920,916
collection,-1,101046076,101477
concsweep,0,101134933,12535
concsweep,1,101134313,13168
sweep,-1,105506210,49
mark,-1,105506454,35998
sweep,-1,105545545,891
concsweep,0,105580229,12230
concsweep,1,105579581,12864
collection,-1,105506427,118270
sweep,-1,110012984,39
mark,-1,110013210,33377
sweep,-1,110049534,864
concsweep,1,110081139,12219
concsweep,0,110081964,11400
collection,-1,110013183,114620
sweep,-1,114435743,38
mark,-1,114435953,45226
sweep,-1,114484281,2545
concsweep,1,114515588,79318
concsweep,0,114516751,78128
collection,-1,114435930,160448
sweep,-1,118904007,49
mark,-1,118904238,53185
sweep,-1,118960487,950
concsweep,0,118992591,12618
concsweep,1,118991879,13327
collection,-1,118904212,108498
sweep,-1,123371958,49
mark,-1,123372190,41283
sweep,-1,123416591,919
concsweep,1,123448025,11467
concsweep,0,123448685,10878
collection,-1,123372160,135033
sweep,-1,127875351,51
mark,-1,127875594,14527
sweep,-1,127893666,858
concsweep,1,127925998,11000
concsweep,0,127926510,10509
collection,-1,127875568,96261
sweep,-1,132387937,58
mark,-1,132388209,50463
sweep,-1,132442025,2612
concsweep,0,132474068,9310
concsweep,1,132473326,10096
collection,-1,132388177,130934
sweep,-1,136783646,59
mark,-1,136783894,51456
sweep,-1,136838629,1005
concsweep,1,136870170,64491
collection,-1,136783867,151279
concsweep,0,136870522,64141
sweep,-1,141229132,50
mark,-1,141229378,48594
sweep,-1,141281201,883
concsweep,1,141311871,12820
collection,-1,141229353,95813
concsweep,0,141312504,12191
sweep,-1,145732325,50
mark,-1,145732570,34615
sweep,-1,145770451,874
concsweep,1,145801911,11592
concsweep,0,145802625,10931
collection,-1,145732544,116121
sweep,-1,150143503,38
mark,-1,150143723,43550
sweep,-1,150190346,2636
concsweep,0,150222103,78344
concsweep,1,150221686,78806
collection,-1,150143699,158093
sweep,-1,154610922,38
mark,-1,154611155,53977
sweep,-1,154668405,924
concsweep,1,154701688,12341
concsweep,0,154702346,11706
collection,-1,154611129,104158
sweep,-1,159122620,39
mark,-1,159122842,34720
sweep,-1,159219325,1080
concsweep,0,159248451,62810
collection,-1,159122819,189518
concsweep,1,159248020,63240
sweep,-1,163677595,47
mark,-1,163677841,43323
sweep,-1,163724527,972
concsweep,0,163756249,86574
concsweep,1,163755764,87057
collection,-1,163677815,173411
sweep,-1,168382662,45
mark,-1,168382938,41351
sweep,-1,168427695,1107
concsweep,1,168460049,12852
concsweep,0,168460804,12111
collection,-1,168382910,186413
sweep,-1,172944486,56
mark,-1,172944739,42455
sweep,-1,172990389,909
concsweep,0,173024734,11987
concsweep,1,173024150,12567
collection,-1,172944711,102584
sweep,-1,177437497,47
mark,-1,177437751,21554
sweep,-1,177462426,853
concsweep,1,177496711,19369
concsweep,0,177497304,18780
collection,-1,177437727,94683
sweep,-1,181971670,43
mark,-1,181971914,56208
sweep,-1,182031325,926
concsweep,1,182065223,12622
concsweep,0,182065702,12236
collection,-1,181971890,131475
sweep,-1,186386565,39
mark,-1,186386787,33338
sweep,-1,186423258,929
concsweep,0,186458085,28716
collection,-1,186386763,100522
concsweep,1,186457624,29174
sweep,-1,190895922,38
mark,-1,190896140,39212
sweep,-1,190938463,893
concsweep,1,190972291,103484
concsweep,0,190972843,102977
collection,-1,190896117,182228
sweep,-1,195376156,50
mark,-1,195376391,54356
sweep,-1,195433990,1032
concsweep,0,195468635,12312
concsweep,1,195468139,12832
collection,-1,195376364,114877
sweep,-1,199875109,47
mark,-1,199875341,36616
sweep,-1,199915193,906
concsweep,1,199949374,18623
concsweep,0,199949845,18181
collection,-1,199875314,109493
sweep,-1,204287561,49
mark,-1,204287780,21819
sweep,-1,204312827,882
concsweep,1,204346728,12714
collection,-1,204287757,72349
concsweep,0,204347196,12266
sweep,-1,208878930,48
mark,-1,208879172,38069
sweep,-1,208920535,900
concsweep,0,208954905,16159
concsweep,1,208954429,16631
collection,-1,208879145,132490
sweep,-1,213393913,56
mark,-1,213394187,34268
sweep,-1,213431416,909
sweep,-1,213443767,10266
concsweep,0,213466772,8760
collection,-1,213394160,81546
concsweep,1,213466433,9094
sweep,-1,217947907,41
mark,-1,217948208,36256
sweep,-1,217987536,993
concsweep,1,218021784,11437
collection,-1,217948182,85264
concsweep,0,218022228,11034
sweep,-1,222585268,48
mark,-1,222585514,22521
sweep,-1,222611150,936
concsweep,1,222645332,13151
concsweep,0,222645520,12954
collection,-1,222585491,88032
sweep,-1,227103734,50
mark,-1,227103985,23216
sweep,-1,227130284,861
concsweep,1,227164479,33118
concsweep,0,227164820,32780
collection,-1,227103959,130056
sweep,-1,231623227,43
mark,-1,231623471,53190
sweep,-1,231679810,887
concsweep,0,231714369,14099
concsweep,1,231714039,14422
collection,-1,231623445,107609
sweep,-1,236288172,76
mark,-1,236288562,47512
sweep,-1,236340145,1268
concsweep,0,236374285,12417
concsweep,1,236373916,12783
collection,-1,236288508,102592
sweep,-1,240716461,49
mark,-1,240716703,33883
sweep,-1,240753789,1041
sweep,-1,240891862,642
concsweep,1,240788189,104311
collection,-1,240716674,176017
