event_type,gc_thread,start_ns,time_ns
mark,-1,451485277,51751
mark,-1,652275302,36249
mark,-1,852788572,32919
mark,-1,1045133640,26706
sweep,-1,1045191024,8030
mark,-1,1214420736,33415
mark,-1,1386015674,26666
sweep,-1,1386074448,21267
mark,-1,1557615460,25600
sweep,-1,1557675462,21938
mark,-1,1729344031,30340
mark,-1,1900849032,26035
sweep,-1,1900907146,22004
mark,-1,2071791614,26627
mark,-1,2242580254,27551
sweep,-1,2242644952,18713
mark,-1,2413564659,26200
sweep,-1,2413620689,25624
mark,-1,2584442643,27545
sweep,-1,2584504831,2692
mark,-1,2755331041,31454
mark,-1,2926143314,27751
mark,-1,3096992370,25419
sweep,-1,3097045392,2833
