event_type,gc_thread,start_ns,time_ns
mark,-1,415785356,43966
mark,-1,587905375,28750
mark,-1,759261050,24536
sweep,-1,759316230,2403
mark,-1,930429509,30502
mark,-1,1101523623,30520
mark,-1,1272169744,26692
mark,-1,1442228403,24244
sweep,-1,1442284368,22455
mark,-1,1612026186,25257
sweep,-1,1612079160,2738
mark,-1,1782006807,25879
sweep,-1,1782065784,22498
mark,-1,1951499907,32632
mark,-1,2121817317,24906
sweep,-1,2121873230,22137
mark,-1,2293115260,25588
sweep,-1,2293171106,22873
mark,-1,2464115530,28547
mark,-1,2635079553,30882
mark,-1,2805430842,25829
sweep,-1,2805489445,22580
mark,-1,2975515460,30106
