event_type,gc_thread,start_ns,time_ns
mark,-1,416572348,42879
mark,-1,588664124,30974
mark,-1,759826405,26160
sweep,-1,759883969,24646
mark,-1,930546827,29759
mark,-1,1100446561,29685
mark,-1,1269737410,27460
sweep,-1,1269800677,18332
mark,-1,1441535233,25819
sweep,-1,1441593928,22283
mark,-1,1612546060,25870
sweep,-1,1612602359,25488
mark,-1,1782519291,26747
sweep,-1,1782579236,20599
mark,-1,1952323328,26120
sweep,-1,1952379693,24234
mark,-1,2121975652,26481
sweep,-1,2122034387,20800
mark,-1,2291693150,27268
sweep,-1,2291752021,22637
mark,-1,2460827717,27320
sweep,-1,2460887583,20361
mark,-1,2631894672,26665
sweep,-1,2631951235,23191
mark,-1,2803438136,26914
sweep,-1,2803497133,22891
mark,-1,2974722903,28089
