event_type,gc_thread,start_ns,time_ns
mark,-1,414954146,41312
mark,-1,586363605,29695
mark,-1,757577733,25486
sweep,-1,757635872,22031
mark,-1,928628254,30440
mark,-1,1099548509,30576
mark,-1,1270027528,25538
sweep,-1,1270085188,21923
mark,-1,1440304242,25332
sweep,-1,1440361599,20147
mark,-1,1610931206,25833
sweep,-1,1610985133,24466
mark,-1,1781181650,26357
sweep,-1,1781242389,20965
mark,-1,1950736943,27471
sweep,-1,1950795804,21977
mark,-1,2121648632,24238
sweep,-1,2121738068,2411
mark,-1,2293400143,26191
sweep,-1,2293458556,22148
mark,-1,2465307789,26159
sweep,-1,2465364810,2651
mark,-1,2637173602,32873
mark,-1,2808585421,25146
sweep,-1,2808645185,18291
mark,-1,2979877726,30231
