event_type,gc_thread,start_ns,time_ns
mark,-1,413538076,42132
mark,-1,584639022,44898
mark,-1,755615154,23916
sweep,-1,755671684,21987
mark,-1,926490833,27830
sweep,-1,926549793,22147
mark,-1,1096416049,29104
mark,-1,1266141622,25248
sweep,-1,1266195979,25175
mark,-1,1435889340,24857
sweep,-1,1435946975,19849
mark,-1,1605660592,24401
sweep,-1,1605712878,24300
mark,-1,1775390889,32353
mark,-1,1945388321,31887
mark,-1,2115909759,26988
sweep,-1,2115970626,20137
mark,-1,2285789633,27425
sweep,-1,2285848719,20780
mark,-1,2455142117,26669
sweep,-1,2455200988,22151
mark,-1,2624117434,28689
mark,-1,2794636469,25705
sweep,-1,2794696407,20719
mark,-1,2964790067,26514
sweep,-1,2964848191,20808
