event_type,gc_thread,start_ns,time_ns
sweep,-1,9740394,159
mark,-1,9743035,162779
sweep,-1,9911310,2175
sweep,-1,9934503,8967
concsweep,1,9941694,13848
concsweep,0,9940948,15072
collection,-1,9742991,214433
sweep,-1,22309755,75
mark,-1,22310185,138320
sweep,-1,22452904,1915
sweep,-1,22461682,26617
concsweep,1,22482981,15464
concsweep,0,22483542,15828
collection,-1,22310139,190584
sweep,-1,34142235,148
mark,-1,34142679,126848
sweep,-1,34274266,9967
sweep,-1,34286484,6781
concsweep,1,34285785,25350
concsweep,0,34295258,19232
collection,-1,34142641,172806
sweep,-1,45571711,64
mark,-1,45572132,117560
sweep,-1,45694118,1649
sweep,-1,45707924,13648
concsweep,1,45705063,20852
concsweep,0,45715913,13959
collection,-1,45572096,158002
sweep,-1,56999670,87
mark,-1,57000085,125750
sweep,-1,57129940,1666
sweep,-1,57151806,10981
concsweep,1,57161463,19093
concsweep,0,57160536,20270
collection,-1,57000050,181204
sweep,-1,68336976,275
mark,-1,68337837,130079
sweep,-1,68475350,2259
sweep,-1,68499449,17912
concsweep,1,68509812,18842
concsweep,0,68509810,21794
collection,-1,68337805,194049
sweep,-1,79566161,88
mark,-1,79566750,123697
sweep,-1,79696606,2180
sweep,-1,79701592,29997
concsweep,1,79730072,15640
concsweep,0,79730071,15968
collection,-1,79566709,180441
sweep,-1,90818177,120
mark,-1,90819076,123471
sweep,-1,90949113,2525
sweep,-1,90953561,31161
concsweep,1,90982652,16319
concsweep,0,90982667,16606
collection,-1,90819044,181953
sweep,-1,102201820,169
mark,-1,102202384,128640
sweep,-1,102337083,2009
sweep,-1,102355286,16477
concsweep,1,102369018,18117
concsweep,0,102369016,18842
collection,-1,102202352,186039
sweep,-1,113453769,86
mark,-1,113454354,125115
sweep,-1,113586129,1985
sweep,-1,113595386,26390
concsweep,1,113619684,21632
concsweep,0,113619705,22010
collection,-1,113454319,188389
sweep,-1,124694225,171
mark,-1,124695045,124272
sweep,-1,124824796,2159
sweep,-1,124834533,23875
concsweep,1,124857006,18007
concsweep,0,124856114,19668
