event_type,gc_thread,start_ns,time_ns
sweep,-1,9104051,234
mark,-1,9107617,129608
sweep,-1,9243529,2542
sweep,-1,9267057,9091
concsweep,1,9274220,12158
concsweep,0,9274972,14398
collection,-1,9107562,183874
sweep,-1,21586443,210
mark,-1,21587200,136497
sweep,-1,21729297,2561
sweep,-1,21738902,34307
concsweep,1,21760652,22373
concsweep,0,21760877,23016
collection,-1,21587166,197100
sweep,-1,33062941,168
mark,-1,33063720,136310
sweep,-1,33205201,2139
sweep,-1,33209409,28202
concsweep,1,33235617,16761
concsweep,0,33236239,19248
collection,-1,33063684,192978
sweep,-1,44514494,224
mark,-1,44515331,126036
sweep,-1,44647240,2056
sweep,-1,44669611,12565
concsweep,1,44677132,21098
concsweep,0,44679715,19346
collection,-1,44515296,184925
sweep,-1,56050553,100
mark,-1,56051309,148916
sweep,-1,56206281,2225
sweep,-1,56228631,12634
concsweep,1,56238796,22475
concsweep,0,56239630,25223
collection,-1,56051248,215804
sweep,-1,81866609,201
mark,-1,81867713,154491
sweep,-1,82030653,2469
sweep,-1,82053341,34720
concsweep,1,82065061,73666
concsweep,0,82065063,86621
collection,-1,81867680,327916
sweep,-1,106229923,195
mark,-1,106230965,157840
sweep,-1,106394848,2398
sweep,-1,106421140,44156
concsweep,1,106429189,79298
concsweep,0,106429261,79589
collection,-1,106230931,287911
sweep,-1,130559458,218
mark,-1,130560555,151213
sweep,-1,130718785,2412
sweep,-1,130723858,53925
concsweep,1,130751680,72616
concsweep,0,130752770,75279
collection,-1,130560521,268202
sweep,-1,154837385,205
mark,-1,154838408,147157
sweep,-1,154992627,2410
sweep,-1,154997298,38308
concsweep,1,155023852,76555
concsweep,0,155024913,75885
collection,-1,154838373,264435
sweep,-1,179063481,195
mark,-1,179064673,147355
sweep,-1,179219608,2324
sweep,-1,179245614,42066
concsweep,1,179250900,79211
concsweep,0,179251763,95403
collection,-1,179064642,323625
sweep,-1,203373296,192
mark,-1,203374409,152503
sweep,-1,203533412,2332
sweep,-1,203544014,44894
concsweep,1,203567763,75949
concsweep,0,203567764,98061
