event_type,gc_thread,start_ns,time_ns
sweep,-1,11317594,351
mark,-1,11321408,243386
sweep,-1,11573774,3578
sweep,-1,11599020,6944
concsweep,1,11602590,36025
concsweep,0,11603819,35241
collection,-1,11321332,318185
sweep,-1,24103110,173
mark,-1,24103640,140431
sweep,-1,24248342,1620
sweep,-1,24258136,28104
concsweep,1,24280594,14107
concsweep,0,24280480,16380
collection,-1,24103572,194419
sweep,-1,35483594,72
mark,-1,35483944,132234
sweep,-1,35621131,9844
sweep,-1,35648292,10634
concsweep,1,35666874,7694
concsweep,0,35641962,35897
collection,-1,35483910,195872
sweep,-1,46731126,143
mark,-1,46731550,115947
sweep,-1,46851523,1618
sweep,-1,46855489,23594
concsweep,1,46883620,13222
concsweep,0,46883108,15490
collection,-1,46731518,168250
sweep,-1,58108152,74
mark,-1,58108508,122410
sweep,-1,58234864,1639
sweep,-1,58246235,23098
concsweep,1,58267079,16770
concsweep,0,58266552,17506
collection,-1,58108474,176031
sweep,-1,69281237,155
mark,-1,69281775,120736
sweep,-1,69406560,1659
sweep,-1,69415234,25277
concsweep,1,69438520,13438
concsweep,0,69438370,17124
collection,-1,69281743,174716
sweep,-1,80534985,157
mark,-1,80535518,120644
sweep,-1,80660118,1972
sweep,-1,80671001,23304
concsweep,1,80694306,15025
concsweep,0,80694012,16944
collection,-1,80535485,176448
sweep,-1,91717697,150
mark,-1,91718158,120459
sweep,-1,91842566,1585
sweep,-1,91848739,29603
concsweep,1,91874393,12286
concsweep,0,91873982,12940
collection,-1,91718124,170004
sweep,-1,102954996,89
mark,-1,102955355,121166
sweep,-1,103080684,1637
sweep,-1,103100854,14609
concsweep,1,103112314,15464
concsweep,0,103112313,17594
collection,-1,102955319,174901
sweep,-1,114096434,167
mark,-1,114096897,117876
sweep,-1,114218764,1500
sweep,-1,114222903,31674
concsweep,1,114253010,9276
concsweep,0,114252448,13014
collection,-1,114096865,169513
sweep,-1,125264446,84
mark,-1,125264886,120455
sweep,-1,125389323,1722
sweep,-1,125393465,22995
concsweep,1,125421292,13965
concsweep,0,125420802,16894
collection,-1,125264850,173153
sweep,-1,136461528,76
mark,-1,136461943,108561
sweep,-1,136574890,1548
sweep,-1,136580199,31240
concsweep,1,136606847,9960
concsweep,0,136606752,10859
collection,-1,136461910,157651
sweep,-1,147697384,84
mark,-1,147697766,120442
sweep,-1,147822544,1847
sweep,-1,147832736,25709
concsweep,1,147857168,12876
concsweep,0,147856816,17007
collection,-1,147697732,177068
sweep,-1,158878604,150
mark,-1,158879236,126031
sweep,-1,159009460,1716
sweep,-1,159013109,24140
concsweep,1,159041499,16728
concsweep,0,159041050,18310
collection,-1,158879202,181340
sweep,-1,184384582,282
mark,-1,184385507,145367
sweep,-1,184618381,2631
sweep,-1,184625106,37244
concsweep,1,184650983,48127
concsweep,0,184650974,48500
collection,-1,184385472,314733
sweep,-1,208526299,75
mark,-1,208526808,138044
sweep,-1,208670507,1787
sweep,-1,208674361,38658
concsweep,1,208703457,43472
concsweep,0,208702743,44380
collection,-1,208526770,220834
sweep,-1,232660406,149
mark,-1,232660822,137794
sweep,-1,232802789,1715
sweep,-1,232830399,18750
concsweep,1,232835245,49257
concsweep,0,232834647,50075
collection,-1,232660787,224176
sweep,-1,256992772,154
mark,-1,256993478,142094
sweep,-1,257140000,1726
sweep,-1,257167031,20987
concsweep,1,257175341,52804
concsweep,0,257174552,54574
collection,-1,256993441,257432
sweep,-1,281500063,139
mark,-1,281500608,141667
sweep,-1,281646646,1776
sweep,-1,281658886,39065
concsweep,1,281681875,49825
concsweep,0,281681296,53233
collection,-1,281500572,235284
sweep,-1,305627991,71
mark,-1,305628398,140539
sweep,-1,305773455,1632
sweep,-1,305799574,20041
concsweep,1,305808463,45708
concsweep,0,305808234,49503
collection,-1,305628364,229675
sweep,-1,329660753,98
mark,-1,329661393,129324
sweep,-1,329795590,10335
sweep,-1,329821927,19886
concsweep,1,329830549,47456
concsweep,0,329830546,47999
collection,-1,329661081,218738
sweep,-1,353657016,88
mark,-1,353657498,130024
sweep,-1,353791970,1781
sweep,-1,353818118,19813
concsweep,1,353827181,43573
concsweep,0,353827175,49105
collection,-1,353657438,219110
sweep,-1,377632635,91
mark,-1,377633052,128793
sweep,-1,377767039,1644
sweep,-1,377796886,18362
concsweep,1,377802319,44191
concsweep,0,377802315,45769
collection,-1,377633014,215249
sweep,-1,401656469,86
mark,-1,401656874,129488
sweep,-1,401791313,1659
sweep,-1,401818190,19240
concsweep,1,401826508,45402
concsweep,0,401826500,45695
collection,-1,401656839,216892
sweep,-1,425678905,133
mark,-1,425679383,127513
sweep,-1,425811748,10208
sweep,-1,425837585,20733
concsweep,1,425846614,41560
concsweep,0,425846607,42994
collection,-1,425679344,212372
sweep,-1,449705984,148
mark,-1,449706671,126576
sweep,-1,449837602,1691
sweep,-1,449862739,20158
concsweep,1,449872778,41638
concsweep,0,449872774,43574
collection,-1,449706635,210624
sweep,-1,473716279,89
mark,-1,473716695,127049
sweep,-1,473848358,1782
sweep,-1,473874564,19723
concsweep,1,473883853,39327
concsweep,0,473883850,42414
collection,-1,473716657,210186
sweep,-1,497713095,76
mark,-1,497713572,137314
sweep,-1,497866289,1791
sweep,-1,497878537,23412
concsweep,1,497871261,50070
concsweep,0,497878711,48609
collection,-1,497713534,214927
sweep,-1,521739521,72
mark,-1,521739984,124847
sweep,-1,521870460,1762
sweep,-1,521878596,34549
concsweep,0,521902049,96410
collection,-1,521739948,270162
concsweep,1,521903782,36581
sweep,-1,545853713,220
mark,-1,545854250,125155
sweep,-1,545984210,1663
