event_type,gc_thread,start_ns,time_ns
sweep,-1,10696514,221
mark,-1,10700018,130870
sweep,-1,10837066,2245
sweep,-1,10860297,11680
concsweep,1,10869313,7899
concsweep,0,10869319,13925
collection,-1,10699972,183744
sweep,-1,22806759,205
mark,-1,22807406,135511
sweep,-1,22947775,2305
sweep,-1,22957217,33113
concsweep,1,22980389,17220
concsweep,0,22980379,20675
collection,-1,22807363,194615
sweep,-1,34004793,214
mark,-1,34005399,133976
sweep,-1,34145062,2348
sweep,-1,34149654,28438
concsweep,1,34178209,19681
concsweep,0,34177683,20461
collection,-1,34005365,194702
sweep,-1,45205507,193
mark,-1,45206115,125461
sweep,-1,45338104,2097
sweep,-1,45343692,36581
concsweep,1,45372974,11241
concsweep,0,45372972,14696
collection,-1,45206079,182792
sweep,-1,56567944,63
mark,-1,56568577,131617
sweep,-1,56707011,1961
sweep,-1,56715114,26081
concsweep,1,56741550,19056
concsweep,0,56741556,19645
collection,-1,56568544,193259
sweep,-1,67769301,191
mark,-1,67769837,127719
sweep,-1,67901974,1908
sweep,-1,67912416,22380
concsweep,1,67935496,20615
concsweep,0,67935496,20981
collection,-1,67769784,187737
sweep,-1,78981920,115
mark,-1,78982495,127606
sweep,-1,79116305,1962
sweep,-1,79125947,30252
concsweep,1,79149416,12854
concsweep,0,79149409,17744
collection,-1,78982435,185156
sweep,-1,90143183,86
mark,-1,90143937,125093
sweep,-1,90275169,2165
sweep,-1,90279190,31180
concsweep,1,90308927,16235
concsweep,0,90308925,16509
collection,-1,90143884,182936
sweep,-1,101447187,211
mark,-1,101447905,130627
sweep,-1,101584813,2100
sweep,-1,101594489,28808
concsweep,1,101621300,16178
concsweep,0,101621291,16797
collection,-1,101447870,191332
sweep,-1,112598747,131
mark,-1,112599245,126708
sweep,-1,112732191,2036
sweep,-1,112736971,30239
concsweep,1,112766147,13857
concsweep,0,112766139,18810
collection,-1,112599181,187800
sweep,-1,123732437,148
mark,-1,123733046,126243
sweep,-1,123866153,2350
sweep,-1,123871099,33038
concsweep,1,123900088,11785
concsweep,0,123900087,14538
collection,-1,123733009,181777
sweep,-1,134969985,124
mark,-1,134970717,119453
sweep,-1,135095682,2276
sweep,-1,135101447,24468
concsweep,1,135127872,16824
concsweep,0,135127738,18480
collection,-1,134970663,176812
sweep,-1,146247112,216
mark,-1,146247870,128846
sweep,-1,146383254,2217
sweep,-1,146394158,31279
concsweep,1,146417330,13305
concsweep,0,146417338,18812
collection,-1,146247812,189168
sweep,-1,157390890,85
mark,-1,157391385,123586
sweep,-1,157521628,2194
sweep,-1,157526228,30073
concsweep,1,157553974,14143
concsweep,0,157553972,18464
collection,-1,157391327,182712
sweep,-1,168541231,462
mark,-1,168542131,125944
sweep,-1,168756787,2322
sweep,-1,168762358,24781
concsweep,1,168789883,15596
concsweep,0,168789889,18738
collection,-1,168542083,268179
sweep,-1,179931132,134
mark,-1,179931646,107045
sweep,-1,180045486,2180
sweep,-1,180050605,33059
concsweep,1,180079547,12899
concsweep,0,180079508,13151
collection,-1,179931608,161356
sweep,-1,191260773,81
mark,-1,191261210,123851
sweep,-1,191390500,1935
sweep,-1,191400003,24276
concsweep,1,191423128,15224
concsweep,0,191423128,19065
collection,-1,191261151,181673
sweep,-1,202482522,84
mark,-1,202483019,126127
sweep,-1,202614117,1896
sweep,-1,202618112,27630
concsweep,1,202647038,14351
concsweep,0,202647041,14864
collection,-1,202482969,179429
sweep,-1,213673163,86
mark,-1,213673589,122982
sweep,-1,213801760,2085
sweep,-1,213806490,31500
concsweep,1,213836671,12086
concsweep,0,213836421,12714
collection,-1,213673537,176965
sweep,-1,224922152,61
mark,-1,224922606,108576
sweep,-1,225036741,1944
sweep,-1,225065364,9177
concsweep,1,225069006,18403
concsweep,0,225069011,20906
collection,-1,224922555,184159
sweep,-1,236187313,72
mark,-1,236187780,121808
sweep,-1,236315189,1983
sweep,-1,236325262,25627
concsweep,1,236347993,15430
concsweep,0,236347999,16274
collection,-1,236187722,177720
sweep,-1,247340965,71
mark,-1,247341380,120849
sweep,-1,247467244,2076
sweep,-1,247471681,29382
concsweep,1,247499874,11507
concsweep,0,247499880,15395
collection,-1,247341325,174733
sweep,-1,258552580,81
mark,-1,258552987,126162
sweep,-1,258684257,1966
sweep,-1,258704383,13751
concsweep,1,258716129,16899
concsweep,0,258716136,17336
collection,-1,258552932,182126
sweep,-1,269805437,77
mark,-1,269805791,108862
sweep,-1,269919257,1732
sweep,-1,269941205,15625
concsweep,1,269953499,14428
concsweep,0,269953504,14841
collection,-1,269805758,175145
sweep,-1,281076999,78
mark,-1,281077363,131054
sweep,-1,281213351,1952
sweep,-1,281237897,10140
concsweep,1,281244892,23074
concsweep,0,281244898,23406
collection,-1,281077311,192650
sweep,-1,306633007,190
mark,-1,306633827,149181
sweep,-1,306791363,2072
sweep,-1,306815088,32491
concsweep,1,306826532,50767
concsweep,0,306826539,51191
collection,-1,306633789,244747
sweep,-1,331081807,75
mark,-1,331082398,146726
sweep,-1,331235135,2038
sweep,-1,331253866,24135
concsweep,1,331258886,53526
concsweep,0,331238172,74460
collection,-1,331082344,230538
sweep,-1,355179690,153
mark,-1,355180390,145837
sweep,-1,355334259,10267
sweep,-1,355346895,38127
concsweep,1,355371441,57873
concsweep,0,355371436,58116
collection,-1,355180332,250174
sweep,-1,379286350,214
mark,-1,379287142,143654
sweep,-1,379440523,10621
sweep,-1,379473530,43831
concsweep,0,379481161,132007
collection,-1,379287108,339490
concsweep,1,379481154,77473
sweep,-1,403351142,218
mark,-1,403351948,141627
sweep,-1,403503150,10688
sweep,-1,403530062,50716
concsweep,1,403544044,74512
concsweep,0,403544054,76450
collection,-1,403351914,269216
sweep,-1,427296943,214
mark,-1,427297749,142034
sweep,-1,427449801,10736
sweep,-1,427476861,35480
concsweep,1,427490299,72981
concsweep,0,427490295,89258
collection,-1,427297716,327033
sweep,-1,451434550,182
mark,-1,451435294,143574
sweep,-1,451588088,10625
sweep,-1,451621989,33903
concsweep,1,451625124,76800
concsweep,0,451625126,92177
collection,-1,451435260,311941
sweep,-1,475361817,200
mark,-1,475362601,150353
sweep,-1,475523220,10929
sweep,-1,475545431,51438
concsweep,1,475562477,71456
concsweep,0,475562477,75370
collection,-1,475362566,275913
sweep,-1,499334767,204
mark,-1,499335585,142974
sweep,-1,499488727,10877
sweep,-1,499510524,37681
concsweep,1,499529791,72625
concsweep,0,499529786,72890
collection,-1,499335549,299416
sweep,-1,523250114,213
mark,-1,523251237,145244
sweep,-1,523406709,10694
sweep,-1,523440251,28375
concsweep,1,523446600,74384
concsweep,0,523446599,82162
collection,-1,523251201,306111
sweep,-1,547186393,196
mark,-1,547187213,142588
sweep,-1,547339115,10944
sweep,-1,547361448,40558
concsweep,1,547379228,74328
concsweep,0,547379229,74630
collection,-1,547187178,267157
sweep,-1,571212408,222
mark,-1,571213094,141238
sweep,-1,571361155,10660
sweep,-1,571382075,49352
concsweep,1,571397092,75683
concsweep,0,571394684,78543
collection,-1,571213059,261638
sweep,-1,595195758,197
