event_type,gc_thread,start_ns,time_ns
sweep,-1,10875048,238
mark,-1,10878936,132330
sweep,-1,11018530,2119
sweep,-1,11046969,4243
concsweep,1,11051112,12945
concsweep,0,11048677,19568
collection,-1,10878891,190961
sweep,-1,28304784,153
mark,-1,28305437,138939
sweep,-1,28450624,2245
sweep,-1,28475676,21159
concsweep,1,28483545,22497
concsweep,0,28481086,26761
collection,-1,28305400,203574
sweep,-1,44976421,182
mark,-1,44977078,144766
sweep,-1,45130585,2434
sweep,-1,45153537,16143
concsweep,1,45165360,28729
collection,-1,44977049,218650
concsweep,0,45165351,29061
sweep,-1,61598237,182
mark,-1,61598785,128328
sweep,-1,61734205,2059
sweep,-1,61738867,38527
concsweep,1,61768099,15800
concsweep,0,61768104,16169
collection,-1,61598718,186244
sweep,-1,78241466,152
mark,-1,78242043,133199
sweep,-1,78382317,1914
sweep,-1,78406747,12706
concsweep,1,78417758,21695
concsweep,0,78417767,23772
collection,-1,78242012,203095
sweep,-1,94635020,247
mark,-1,94635642,127487
sweep,-1,94770607,2119
sweep,-1,94790989,15878
concsweep,1,94803735,22163
concsweep,0,94803741,22325
collection,-1,94635617,191862
sweep,-1,111081686,140
mark,-1,111082173,133137
sweep,-1,111222299,1922
sweep,-1,111243318,21463
concsweep,1,111255086,19873
concsweep,0,111255091,21178
collection,-1,111082152,194697
sweep,-1,127603991,186
mark,-1,127604505,127759
sweep,-1,127739508,2134
sweep,-1,127761055,18371
concsweep,1,127772605,19956
concsweep,0,127772610,37771
collection,-1,127604483,253943
sweep,-1,144153450,177
mark,-1,144154267,129299
sweep,-1,144291109,1872
sweep,-1,144311622,14858
concsweep,1,144324267,20144
concsweep,0,144324272,22532
collection,-1,144154233,193524
sweep,-1,160524382,207
mark,-1,160524938,126729
sweep,-1,160658302,2091
sweep,-1,160663014,29157
concsweep,1,160690469,17478
concsweep,0,160690482,17919
collection,-1,160524918,186656
sweep,-1,176942710,139
mark,-1,176943186,127262
sweep,-1,177077144,2090
sweep,-1,177082128,34455
concsweep,1,177109189,16108
concsweep,0,177109194,17215
collection,-1,176943167,184113
sweep,-1,193609185,121
mark,-1,193609686,109168
sweep,-1,193726270,2097
sweep,-1,193731414,29415
concsweep,1,193759389,15960
concsweep,0,193759397,16234
collection,-1,193609666,166145
sweep,-1,210130561,90
mark,-1,210131053,130199
sweep,-1,210268234,2008
sweep,-1,210272805,28174
concsweep,1,210304056,16075
concsweep,0,210304063,18741
collection,-1,210131001,192875
sweep,-1,226537253,91
mark,-1,226537822,129454
sweep,-1,226673896,2070
sweep,-1,226695111,16869
concsweep,1,226708288,18818
concsweep,0,226708279,19080
collection,-1,226537802,190491
sweep,-1,242948097,97
mark,-1,242948625,140100
sweep,-1,243185846,2261
sweep,-1,243209259,12839
concsweep,1,243218439,21774
concsweep,0,243218445,25568
collection,-1,242948605,296779
sweep,-1,259677934,195
mark,-1,259678471,134883
sweep,-1,259820130,2173
sweep,-1,259845330,7848
concsweep,1,259851344,23679
concsweep,0,259851343,26439
collection,-1,259678446,199955
sweep,-1,276017003,139
mark,-1,276017414,125520
sweep,-1,276150187,2130
sweep,-1,276184541,1056
concsweep,1,276182333,27825
concsweep,0,276182342,29578
collection,-1,276017390,194899
sweep,-1,292412852,253
mark,-1,292413592,139236
sweep,-1,292560096,2027
sweep,-1,292579935,17325
concsweep,1,292591516,19956
concsweep,0,292591514,21703
collection,-1,292413564,201990
sweep,-1,329091934,220
mark,-1,329092856,150352
sweep,-1,329253761,2546
sweep,-1,329258796,70656
concsweep,1,329291792,62494
concsweep,0,329291792,64384
collection,-1,329092826,266279
sweep,-1,364343702,254
mark,-1,364344597,159586
sweep,-1,364509780,2483
sweep,-1,364533029,29511
concsweep,1,364540673,75713
concsweep,0,364540563,80255
collection,-1,364344577,355014
sweep,-1,399487855,190
mark,-1,399488860,153287
sweep,-1,399652158,2289
sweep,-1,399658582,73721
concsweep,1,399693639,68981
concsweep,0,399693639,69409
collection,-1,399488832,275692
sweep,-1,434723998,204
mark,-1,434725062,168791
sweep,-1,434899411,2312
sweep,-1,434905386,36705
concsweep,1,434902621,80080
concsweep,0,434901575,86228
collection,-1,434725031,264327
sweep,-1,470823765,228
mark,-1,470824629,149477
sweep,-1,470984219,2657
sweep,-1,470991154,46208
concsweep,1,470990616,77362
concsweep,0,470990670,79540
collection,-1,470824600,246896
sweep,-1,505978500,202
mark,-1,505979511,143386
sweep,-1,506132255,2532
sweep,-1,506161264,25813
concsweep,1,506158248,78229
concsweep,0,506146684,133176
collection,-1,505979491,334275
sweep,-1,541047164,475
mark,-1,541048230,142524
sweep,-1,541200523,2372
sweep,-1,541221319,37962
concsweep,1,541237780,74869
concsweep,0,541237778,75207
collection,-1,541048210,266461
sweep,-1,576215276,199
mark,-1,576216112,145704
sweep,-1,576372150,2258
sweep,-1,576393271,36186
concsweep,1,576409663,75483
concsweep,0,576409580,75834
collection,-1,576216093,269972
sweep,-1,611408681,168
mark,-1,611409453,142992
sweep,-1,611562131,2409
sweep,-1,611581248,56834
concsweep,1,611600672,73132
concsweep,0,611600458,73796
collection,-1,611409429,265359
sweep,-1,646578613,402
mark,-1,646579613,142584
sweep,-1,646731953,2495
sweep,-1,646758115,33766
concsweep,1,646769372,77011
concsweep,0,646769371,77350
collection,-1,646579594,306232
sweep,-1,681810531,207
mark,-1,681811336,144291
sweep,-1,681962904,2284
sweep,-1,681967682,52036
concsweep,0,681998368,134264
collection,-1,681811308,329024
concsweep,1,681998363,68011
sweep,-1,717259696,177
mark,-1,717260633,143055
sweep,-1,717411480,2350
sweep,-1,717431203,34138
concsweep,1,717445432,73903
concsweep,0,717445424,74985
collection,-1,717260611,260972
sweep,-1,752509147,227
mark,-1,752510015,142189
sweep,-1,752659401,2358
sweep,-1,752686891,25994
concsweep,1,752692900,76619
concsweep,0,752692892,115563
collection,-1,752509989,299776
sweep,-1,787676510,197
mark,-1,787677466,145097
sweep,-1,787832572,2474
sweep,-1,787837573,46704
concsweep,1,787871337,62834
concsweep,0,787871328,66023
collection,-1,787677446,262031
sweep,-1,822915724,220
mark,-1,822916544,142297
sweep,-1,823068927,2381
sweep,-1,823094094,34878
concsweep,1,823105646,115596
concsweep,0,823105637,153688
collection,-1,822916525,343967
sweep,-1,858204771,227
mark,-1,858205611,141769
sweep,-1,858357785,2317
sweep,-1,858369121,49885
concsweep,1,858398248,71956
concsweep,0,858398245,72306
collection,-1,858205589,267263
sweep,-1,893390477,210
mark,-1,893391269,145227
sweep,-1,893546177,2628
sweep,-1,893551368,60426
concsweep,1,893583162,66673
concsweep,0,893583081,67169
collection,-1,893391248,260689
sweep,-1,928645020,219
mark,-1,928645852,140943
sweep,-1,928797019,2502
sweep,-1,928801968,68999
concsweep,1,928833971,67816
concsweep,0,928833962,69296
collection,-1,928645824,257981
sweep,-1,964156721,206
mark,-1,964157535,143545
sweep,-1,964309346,10689
sweep,-1,964342096,25250
concsweep,1,964346195,75368
concsweep,0,964346191,90605
collection,-1,964157510,332013
sweep,-1,999361545,190
mark,-1,999362340,137002
sweep,-1,999509017,10865
sweep,-1,999535863,34012
concsweep,1,999548739,76962
concsweep,0,999548744,81927
collection,-1,999362320,269294
sweep,-1,1034553190,164
mark,-1,1034553972,152730
sweep,-1,1034716344,10866
sweep,-1,1034740759,37757
concsweep,1,1034757058,77926
concsweep,0,1034757061,90203
collection,-1,1034553952,294383
sweep,-1,1070051569,163
mark,-1,1070052391,138438
sweep,-1,1070201092,10611
sweep,-1,1070222953,41724
concsweep,1,1070241534,79219
concsweep,0,1070241543,80520
collection,-1,1070052372,270023
sweep,-1,1105365633,175
mark,-1,1105366422,146505
sweep,-1,1105522405,10626
sweep,-1,1105554328,28347
concsweep,1,1105560797,76620
concsweep,0,1105560795,82739
collection,-1,1105366394,281454
sweep,-1,1140411751,185
mark,-1,1140412708,151834
sweep,-1,1140574457,10702
sweep,-1,1140601717,33556
concsweep,1,1140614394,79508
concsweep,0,1140614391,79814
collection,-1,1140412683,283060
sweep,-1,1175403314,200
mark,-1,1175404124,150318
sweep,-1,1175572930,2392
sweep,-1,1175587543,53082
concsweep,1,1175603071,78521
concsweep,0,1175603067,78988
collection,-1,1175404104,279728
sweep,-1,1210543473,218
mark,-1,1210544485,149503
sweep,-1,1210704932,10958
sweep,-1,1210744531,26439
concsweep,1,1210744057,80140
concsweep,0,1210744055,80581
collection,-1,1210544435,282285
sweep,-1,1245606216,311
mark,-1,1245607259,150216
sweep,-1,1245767757,10782
sweep,-1,1245790666,38508
concsweep,1,1245807567,75133
concsweep,0,1245807565,76133
collection,-1,1245607235,277468
sweep,-1,1280681048,183
mark,-1,1280681970,144009
sweep,-1,1280836537,10908
sweep,-1,1280890225,39922
concsweep,1,1280876033,78575
concsweep,0,1280876029,82607
collection,-1,1280681941,278260
