event_type,gc_thread,start_ns,time_ns
sweep,-1,11234274,284
mark,-1,11238573,203058
sweep,-1,11451196,3158
sweep,-1,11475405,7060
concsweep,1,11480353,23202
concsweep,0,11481371,36433
collection,-1,11238497,282319
sweep,-1,23970531,200
mark,-1,23971215,135546
sweep,-1,24112569,1738
sweep,-1,24121048,33497
concsweep,1,24147228,17943
concsweep,0,24146581,19024
collection,-1,23971169,195313
sweep,-1,35631518,154
mark,-1,35632256,145352
sweep,-1,35782478,2000
sweep,-1,35786505,12172
concsweep,1,35807087,12233
concsweep,0,35784816,37199
collection,-1,35632197,190751
sweep,-1,47372634,92
mark,-1,47373168,126601
sweep,-1,47506190,2069
sweep,-1,47529079,12601
concsweep,1,47529661,18223
concsweep,0,47517960,31872
collection,-1,47373133,177954
sweep,-1,59523358,158
mark,-1,59524039,159151
sweep,-1,59689212,2101
sweep,-1,59703163,4808
concsweep,1,59707661,27070
concsweep,0,59691876,43083
collection,-1,59524011,213414
sweep,-1,85657508,167
mark,-1,85658466,151926
sweep,-1,85817918,2448
sweep,-1,85827897,58947
concsweep,1,85850650,73114
concsweep,0,85850648,73577
collection,-1,85658429,266269
sweep,-1,109964172,173
mark,-1,109965318,171682
sweep,-1,110146448,2474
sweep,-1,110178856,34445
concsweep,1,110181100,80704
concsweep,0,110181100,108303
collection,-1,109965283,374267
sweep,-1,134286202,221
mark,-1,134287243,152724
sweep,-1,134450566,2476
sweep,-1,134469352,28343
concsweep,1,134488016,75238
concsweep,0,134488015,76971
collection,-1,134287209,278788
sweep,-1,158540746,180
mark,-1,158541683,141347
sweep,-1,158693356,2451
sweep,-1,158719576,46150
concsweep,1,158728855,73263
concsweep,0,158728861,79068
collection,-1,158541648,273106
sweep,-1,182822254,188
mark,-1,182823266,141574
sweep,-1,182975039,2434
sweep,-1,182995295,54216
concsweep,1,183012445,70495
concsweep,0,183012452,73023
collection,-1,182823230,263377
sweep,-1,207141241,220
mark,-1,207142210,146043
sweep,-1,207298491,2442
sweep,-1,207307637,51089
concsweep,1,207338991,69869
concsweep,0,207338981,70273
collection,-1,207142176,317476
sweep,-1,231462053,177
mark,-1,231463001,143992
sweep,-1,231617312,2397
sweep,-1,231637691,38685
concsweep,1,231655482,72158
concsweep,0,231655487,74651
collection,-1,231462966,310902
sweep,-1,255807276,190
mark,-1,255808447,143825
sweep,-1,255962128,2280
sweep,-1,255980503,38235
concsweep,1,255998998,71784
concsweep,0,255998998,114808
collection,-1,255808414,313332
sweep,-1,280115583,197
mark,-1,280116540,144550
sweep,-1,280271148,2335
sweep,-1,280276348,100273
concsweep,1,280333132,68303
concsweep,0,280331375,72270
collection,-1,280116506,288636
sweep,-1,304467156,200
mark,-1,304468064,142359
sweep,-1,304707351,2527
sweep,-1,304729294,53098
concsweep,1,304745398,75665
concsweep,0,304745390,76049
collection,-1,304468029,354832
sweep,-1,328852399,192
mark,-1,328853518,142400
sweep,-1,329005907,2578
sweep,-1,329015074,65530
concsweep,1,329044178,70175
concsweep,0,329044186,70439
collection,-1,328853483,261662
sweep,-1,353140519,201
mark,-1,353141457,157430
sweep,-1,353309494,2391
sweep,-1,353329154,54378
concsweep,1,353347544,71512
concsweep,0,353347551,72362
collection,-1,353141421,279174
sweep,-1,377459246,198
mark,-1,377460242,142550
sweep,-1,377612364,2462
sweep,-1,377629761,52611
concsweep,1,377647764,69590
concsweep,0,377647772,70630
collection,-1,377460207,258526
sweep,-1,401771646,252
mark,-1,401772935,144482
sweep,-1,401927731,2515
sweep,-1,401948755,38976
concsweep,1,401965807,73794
concsweep,0,401965806,74868
collection,-1,401772898,319431
sweep,-1,426150228,183
mark,-1,426151176,143577
sweep,-1,426302788,2384
sweep,-1,426307530,47996
concsweep,1,426335869,65490
concsweep,0,426335861,72563
collection,-1,426151139,310599
sweep,-1,450505234,188
mark,-1,450506244,143399
sweep,-1,450659031,2278
sweep,-1,450686142,29378
concsweep,1,450695088,74031
concsweep,0,450695087,78473
collection,-1,450506208,302944
sweep,-1,474828736,182
mark,-1,474829819,157037
sweep,-1,474997048,2680
sweep,-1,475002439,69543
concsweep,1,475035639,67656
concsweep,0,475035653,67961
collection,-1,474829783,274827
sweep,-1,499144424,183
mark,-1,499145427,143747
sweep,-1,499297774,2652
sweep,-1,499316547,48738
concsweep,1,499331289,75731
concsweep,0,499331296,76025
collection,-1,499145390,265222
sweep,-1,523504415,189
mark,-1,523505380,143601
sweep,-1,523659147,2687
sweep,-1,523677821,58289
concsweep,1,523697662,70272
collection,-1,523505347,263254
concsweep,0,523697670,70573
sweep,-1,548709141,200
mark,-1,548710198,148857
sweep,-1,548868487,2653
sweep,-1,548884176,33525
concsweep,1,548876194,81459
concsweep,0,548876189,81766
collection,-1,548710160,249781
sweep,-1,573656440,182
mark,-1,573657558,142530
sweep,-1,573809331,10571
sweep,-1,573835856,48306
concsweep,1,573847417,73400
concsweep,0,573847420,73781
collection,-1,573657522,264534
sweep,-1,598007573,195
mark,-1,598008566,144576
sweep,-1,598163266,10669
sweep,-1,598184308,39934
concsweep,1,598204523,71037
concsweep,0,598204521,72793
collection,-1,598008531,303104
sweep,-1,622610777,187
mark,-1,622611884,141333
sweep,-1,622761098,10903
sweep,-1,622786899,24632
concsweep,1,622797238,75056
concsweep,0,622797233,75376
collection,-1,622611848,269687
sweep,-1,646976488,200
mark,-1,646977460,142117
sweep,-1,647138725,2514
sweep,-1,647157658,46597
concsweep,0,647170802,129241
collection,-1,646977424,335489
concsweep,1,647170796,73338
sweep,-1,671457677,201
mark,-1,671458643,142742
sweep,-1,671620214,2592
sweep,-1,671641751,50138
concsweep,1,671652363,76598
concsweep,0,671652369,77038
collection,-1,671458609,272272
sweep,-1,695893349,187
mark,-1,695894313,140260
sweep,-1,696044624,10820
sweep,-1,696070465,37326
concsweep,1,696085656,74024
concsweep,0,696085662,74435
collection,-1,695894279,274251
sweep,-1,720281614,192
mark,-1,720282626,144336
sweep,-1,720436900,10709
sweep,-1,720464429,34396
concsweep,1,720477721,74735
concsweep,0,720477716,76595
collection,-1,720282592,322124
sweep,-1,744700681,189
mark,-1,744701660,143952
sweep,-1,744855121,10579
sweep,-1,744880526,50832
concsweep,1,744895719,74823
concsweep,0,744895718,75180
collection,-1,744701623,270273
sweep,-1,769130680,170
mark,-1,769131866,138671
sweep,-1,769278500,10908
sweep,-1,769319279,35318
concsweep,1,769314317,79207
concsweep,0,769313176,82360
collection,-1,769131831,280633
sweep,-1,793541243,160
mark,-1,793542493,134693
sweep,-1,793687269,10782
sweep,-1,793711982,35608
concsweep,1,793728299,74481
concsweep,0,793728307,80830
collection,-1,793542459,267697
sweep,-1,817947694,175
mark,-1,817948640,135289
sweep,-1,818094358,10653
sweep,-1,818118936,37760
concsweep,1,818135814,73737
concsweep,0,818135820,80170
collection,-1,817948607,328939
sweep,-1,842416714,199
mark,-1,842417678,136608
sweep,-1,842564170,10794
sweep,-1,842588965,34683
concsweep,1,842603636,77246
concsweep,0,842603643,81665
collection,-1,842417645,279276
sweep,-1,866934881,168
mark,-1,866935827,134684
sweep,-1,867075757,2555
sweep,-1,867083931,42642
concsweep,1,867107697,73398
concsweep,0,867107695,73606
collection,-1,866935794,286584
sweep,-1,891368026,171
mark,-1,891369167,135063
sweep,-1,891514034,2675
sweep,-1,891532393,56225
concsweep,1,891552854,73024
concsweep,0,891552860,89317
collection,-1,891369134,333405
sweep,-1,915808943,153
mark,-1,915809877,136539
sweep,-1,915956271,2295
sweep,-1,915963800,51738
concsweep,1,915995266,71336
concsweep,0,915995264,79966
collection,-1,915809845,266578
sweep,-1,940259875,151
mark,-1,940260808,141921
sweep,-1,940412521,2420
sweep,-1,940420239,61202
concsweep,1,940449718,68212
concsweep,0,940449723,68611
collection,-1,940260775,278569
sweep,-1,964701150,146
mark,-1,964702049,136909
sweep,-1,964848925,2392
sweep,-1,964856589,68639
concsweep,1,964888093,68172
concsweep,0,964888099,68414
collection,-1,964702016,268035
sweep,-1,989177067,146
mark,-1,989178026,135786
sweep,-1,989321316,2250
sweep,-1,989329058,56349
concsweep,1,989355304,67278
concsweep,0,989355304,87957
collection,-1,989177994,326064
sweep,-1,1013628820,148
mark,-1,1013629718,135500
sweep,-1,1013775207,2280
sweep,-1,1013783058,51413
concsweep,1,1013813651,68904
concsweep,0,1013813650,69182
collection,-1,1013629685,257374
sweep,-1,1038408841,158
mark,-1,1038409781,138130
sweep,-1,1038553870,2474
sweep,-1,1038561835,37132
concsweep,1,1038557906,79514
concsweep,0,1038557196,80702
collection,-1,1038409746,243471
sweep,-1,1063467085,184
mark,-1,1063468017,139401
sweep,-1,1063616305,2428
sweep,-1,1063624537,23800
concsweep,1,1063620917,76120
concsweep,0,1063620624,81530
collection,-1,1063467982,235430
sweep,-1,1087885678,144
mark,-1,1087886543,135307
sweep,-1,1088032246,2428
sweep,-1,1088039837,49582
concsweep,1,1088069100,71275
concsweep,0,1088069104,81452
collection,-1,1087886506,323927
sweep,-1,1112305291,186
mark,-1,1112306253,138358
sweep,-1,1112454799,2316
sweep,-1,1112462311,51429
concsweep,1,1112491498,72603
concsweep,0,1112491495,79090
collection,-1,1112306221,265562
sweep,-1,1136729644,147
mark,-1,1136730535,134893
sweep,-1,1136876163,2284
sweep,-1,1136884123,55859
concsweep,1,1136914512,65928
concsweep,0,1136914519,67512
collection,-1,1136730501,266109
sweep,-1,1161165734,152
mark,-1,1161166817,135043
sweep,-1,1161311697,2370
sweep,-1,1161319229,63211
concsweep,1,1161348053,67338
concsweep,0,1161348063,68943
collection,-1,1161166783,266392
sweep,-1,1185597421,153
mark,-1,1185598350,136076
sweep,-1,1185744750,2356
sweep,-1,1185752566,52127
concsweep,1,1185784040,66135
concsweep,0,1185784047,77106
collection,-1,1185598317,323917
sweep,-1,1210023746,148
mark,-1,1210024622,135882
sweep,-1,1210170352,2538
sweep,-1,1210177984,49544
concsweep,1,1210208972,66879
concsweep,0,1210208965,67143
collection,-1,1210024589,255562
sweep,-1,1234455312,189
mark,-1,1234456315,149248
sweep,-1,1234615952,2420
sweep,-1,1234620354,55402
concsweep,1,1234654330,68282
concsweep,0,1234654336,79635
collection,-1,1234456283,334612
sweep,-1,1258936749,198
mark,-1,1258937714,131997
sweep,-1,1259080023,2385
sweep,-1,1259104671,47916
concsweep,1,1259117657,74788
concsweep,0,1259117656,77752
collection,-1,1258937680,260550
sweep,-1,1283371055,147
mark,-1,1283371956,136028
sweep,-1,1283518351,2326
sweep,-1,1283525809,51029
concsweep,1,1283557146,67588
concsweep,0,1283557145,71250
collection,-1,1283371924,257499
sweep,-1,1307859361,155
mark,-1,1307860232,135461
sweep,-1,1308001199,2574
sweep,-1,1308009026,62048
concsweep,1,1308032419,75878
concsweep,0,1308032323,77440
collection,-1,1307860198,265323
sweep,-1,1332292502,158
mark,-1,1332293431,142131
sweep,-1,1332445737,2322
sweep,-1,1332453386,50022
concsweep,1,1332484796,69624
concsweep,0,1332484796,72120
collection,-1,1332293398,263839
sweep,-1,1356728977,153
mark,-1,1356804168,136860
sweep,-1,1356950750,2428
sweep,-1,1356959332,49801
concsweep,1,1356988671,74608
concsweep,0,1356988671,83619
collection,-1,1356804108,329371
sweep,-1,1381244460,189
mark,-1,1381245443,137398
sweep,-1,1381392837,2449
sweep,-1,1381400582,66536
concsweep,1,1381430346,70108
concsweep,0,1381430338,70486
collection,-1,1381245412,258480
sweep,-1,1405691084,154
mark,-1,1405691965,135530
sweep,-1,1405837972,2325
sweep,-1,1405845752,51045
concsweep,1,1405876992,66459
concsweep,0,1405876990,68451
collection,-1,1405691930,261772
sweep,-1,1430124765,178
mark,-1,1430125722,135135
sweep,-1,1430271072,2820
sweep,-1,1430280827,48987
concsweep,1,1430310154,70002
concsweep,0,1430310162,76955
collection,-1,1430125689,321905
sweep,-1,1454545815,162
mark,-1,1454546728,135449
sweep,-1,1454692477,2346
sweep,-1,1454700150,68732
concsweep,1,1454730001,68938
concsweep,0,1454730007,70730
collection,-1,1454546697,271247
sweep,-1,1478956264,175
mark,-1,1478957183,137526
sweep,-1,1479105037,2380
sweep,-1,1479122627,40597
concsweep,1,1479143288,66160
concsweep,0,1479143294,78618
collection,-1,1478957150,325760
sweep,-1,1503388311,159
mark,-1,1503389203,136472
sweep,-1,1503534687,2316
sweep,-1,1503542479,48946
concsweep,1,1503569887,73164
concsweep,0,1503569893,77546
collection,-1,1503389171,259653
sweep,-1,1527830246,181
mark,-1,1527831207,149449
sweep,-1,1527991482,2314
sweep,-1,1527996807,52948
concsweep,1,1528030031,67466
concsweep,0,1528030037,71669
collection,-1,1527831170,273770
sweep,-1,1552508739,198
mark,-1,1552509706,132905
sweep,-1,1552653157,2784
sweep,-1,1552677892,27481
concsweep,1,1552679269,74881
concsweep,0,1552667935,86568
collection,-1,1552509672,246308
sweep,-1,1576927291,174
mark,-1,1576928529,136269
sweep,-1,1577074801,2478
sweep,-1,1577081209,52187
concsweep,1,1577112409,68646
concsweep,0,1577112424,72142
collection,-1,1576928494,293204
sweep,-1,1601362659,176
mark,-1,1601363542,151081
sweep,-1,1601524826,2396
sweep,-1,1601532466,57376
concsweep,1,1601567485,69209
concsweep,0,1601567478,77616
collection,-1,1601363511,296335
sweep,-1,1625970054,164
mark,-1,1625970853,148682
sweep,-1,1626128717,2479
sweep,-1,1626154580,19657
concsweep,1,1626163298,78318
concsweep,0,1626163297,96097
collection,-1,1625970820,353379
sweep,-1,1650437495,178
mark,-1,1650438469,127980
sweep,-1,1650577057,2319
sweep,-1,1650580163,69797
concsweep,1,1650618855,59922
concsweep,0,1650618862,77186
collection,-1,1650438439,258710
sweep,-1,1674890587,146
mark,-1,1674891552,134748
sweep,-1,1675036351,2355
sweep,-1,1675042584,54629
concsweep,1,1675074980,65196
concsweep,0,1675074986,66471
collection,-1,1674891518,263076
sweep,-1,1699320827,147
mark,-1,1699321757,135675
sweep,-1,1699467220,2402
concsweep,1,1699504659,87835
concsweep,0,1699504658,88264
collection,-1,1699321725,272659
sweep,-1,1723811935,158
mark,-1,1723812855,136050
sweep,-1,1723959941,2591
sweep,-1,1723967884,49503
concsweep,1,1723997496,68827
concsweep,0,1723997504,73423
collection,-1,1723812824,258479
sweep,-1,1748261634,149
mark,-1,1748262595,139615
sweep,-1,1748412438,2391
sweep,-1,1748420159,51376
concsweep,1,1748451406,70111
concsweep,0,1748451405,81087
collection,-1,1748262564,331018
sweep,-1,1772702087,176
mark,-1,1772703199,135531
sweep,-1,1772847241,2289
sweep,-1,1772854960,47232
concsweep,1,1772881180,73509
concsweep,0,1772881188,77058
collection,-1,1772703165,255313
sweep,-1,1797179793,147
mark,-1,1797180769,137838
sweep,-1,1797325322,2457
sweep,-1,1797334838,53827
concsweep,1,1797358279,75092
concsweep,0,1797358278,88613
collection,-1,1797180735,328408
sweep,-1,1821622142,164
mark,-1,1821623109,135144
sweep,-1,1821768395,2383
sweep,-1,1821775895,59665
concsweep,1,1821805935,67883
concsweep,0,1821805928,77293
collection,-1,1821623077,264393
sweep,-1,1846054057,202
mark,-1,1846055148,136579
sweep,-1,1846201982,2318
sweep,-1,1846211252,50564
concsweep,1,1846240842,74885
concsweep,0,1846240842,76243
collection,-1,1846055116,322743
sweep,-1,1870724388,159
mark,-1,1870725548,136861
sweep,-1,1870868725,2757
sweep,-1,1870876751,44087
concsweep,1,1870900941,74019
concsweep,0,1870900938,74678
collection,-1,1870725513,284764
sweep,-1,1895180424,149
mark,-1,1895181611,136294
sweep,-1,1895326035,2374
sweep,-1,1895333884,43306
concsweep,1,1895359594,73375
concsweep,0,1895359586,74918
collection,-1,1895181579,315553
sweep,-1,1919617393,181
mark,-1,1919618298,136884
sweep,-1,1919765390,2379
sweep,-1,1919773198,67613
concsweep,1,1919802361,69053
concsweep,0,1919802368,69488
collection,-1,1919618265,254137
sweep,-1,1944108252,157
mark,-1,1944109212,150257
sweep,-1,1944269658,2379
sweep,-1,1944275070,78408
concsweep,1,1944306163,96514
