event_type,gc_thread,start_ns,time_ns
sweep,-1,10684071,220
mark,-1,10689359,202144
sweep,-1,10901649,3477
sweep,-1,10926492,6885
concsweep,1,10929787,27716
concsweep,0,10929780,28000
collection,-1,10689298,270619
sweep,-1,24417444,195
mark,-1,24418335,139608
sweep,-1,24563871,2218
sweep,-1,24573918,32085
concsweep,1,24596030,20049
concsweep,0,24596042,20433
collection,-1,24418287,199575
sweep,-1,35726189,93
mark,-1,35727204,138156
sweep,-1,35871457,2275
sweep,-1,35875956,32872
concsweep,1,35906694,15642
concsweep,0,35906699,15851
collection,-1,35727167,196904
sweep,-1,46992381,202
mark,-1,46993274,130765
sweep,-1,47129694,2072
sweep,-1,47135708,34262
concsweep,1,47162074,16909
concsweep,0,47162070,17175
collection,-1,46993225,186155
sweep,-1,58284067,216
mark,-1,58285092,135141
sweep,-1,58427049,1931
sweep,-1,58434878,27411
concsweep,1,58460390,17844
concsweep,0,58460386,18603
collection,-1,58285065,195453
sweep,-1,69448725,76
mark,-1,69449446,129987
sweep,-1,69586177,1971
sweep,-1,69595818,25817
concsweep,1,69621196,17009
concsweep,0,69621191,19974
collection,-1,69449406,192479
sweep,-1,80575063,131
mark,-1,80575947,128428
sweep,-1,80711122,1918
sweep,-1,80720468,27671
concsweep,1,80745938,17272
concsweep,0,80745931,17453
collection,-1,80575892,187803
sweep,-1,91796993,148
mark,-1,91797700,126737
sweep,-1,91931295,2108
sweep,-1,91952373,13941
concsweep,1,91964594,16100
concsweep,0,91964589,51516
collection,-1,91797652,219209
sweep,-1,103070235,144
mark,-1,103070787,124763
sweep,-1,103200812,1961
sweep,-1,103209791,28189
concsweep,1,103235339,16684
concsweep,0,103235336,17069
collection,-1,103070729,182277
sweep,-1,114337388,81
mark,-1,114338061,120216
sweep,-1,114463528,1554
sweep,-1,114467541,28522
concsweep,1,114497053,11999
concsweep,0,114496792,16963
collection,-1,114337773,176423
sweep,-1,125495336,94
mark,-1,125495700,119798
sweep,-1,125619937,1713
sweep,-1,125623700,31357
concsweep,1,125653459,12428
concsweep,0,125651668,14676
collection,-1,125495671,170832
sweep,-1,136769486,71
mark,-1,136769882,107364
sweep,-1,136881648,1566
sweep,-1,136890855,26602
concsweep,1,136915249,12699
concsweep,0,136914863,19458
collection,-1,136769853,164642
sweep,-1,148012557,86
mark,-1,148012908,120318
sweep,-1,148137756,1549
sweep,-1,148147626,22610
concsweep,1,148169669,16333
concsweep,0,148168816,18613
collection,-1,148012879,175342
sweep,-1,159161751,148
mark,-1,159162240,117213
sweep,-1,159283777,1520
sweep,-1,159287665,28589
concsweep,1,159315885,11229
concsweep,0,159314563,16190
collection,-1,159162213,169389
sweep,-1,170314087,86
mark,-1,170314494,116743
sweep,-1,170517976,1596
sweep,-1,170522750,32206
concsweep,1,170550779,11697
concsweep,0,170550107,12836
