event_type,gc_thread,start_ns,time_ns
sweep,-1,6725068,153
mark,-1,6727767,155007
sweep,-1,6888286,2258
sweep,-1,6911973,7992
concsweep,1,6920104,13824
concsweep,0,6917809,16403
collection,-1,6727486,207592
sweep,-1,19231687,100
mark,-1,19232433,134770
sweep,-1,19371854,2069
sweep,-1,19380795,31135
concsweep,1,19406749,11751
concsweep,0,19406090,14818
collection,-1,19232407,190571
sweep,-1,30703120,96
mark,-1,30703544,126467
sweep,-1,30834227,1699
sweep,-1,30844526,24018
concsweep,1,30866051,16455
concsweep,0,30865831,17241
collection,-1,30703516,180625
sweep,-1,42035782,168
mark,-1,42036250,114666
sweep,-1,42154895,1574
sweep,-1,42163058,28388
concsweep,1,42186581,14764
concsweep,0,42186505,15123
collection,-1,42036221,166781
sweep,-1,53424590,93
mark,-1,53424991,125947
sweep,-1,53555508,1663
sweep,-1,53567101,23277
concsweep,1,53588996,16858
concsweep,0,53588989,17440
collection,-1,53424919,182579
sweep,-1,64641546,87
mark,-1,64641886,119778
sweep,-1,64765841,1654
sweep,-1,64789194,10518
concsweep,1,64797703,20081
concsweep,0,64797470,20599
collection,-1,64641859,177018
sweep,-1,75848002,100
mark,-1,75848417,125089
sweep,-1,75977961,1948
sweep,-1,75982757,25521
concsweep,1,76009698,33456
concsweep,0,76009597,36562
collection,-1,75848391,198999
sweep,-1,101548305,97
mark,-1,101549006,147827
sweep,-1,101704907,2722
sweep,-1,101725116,25616
concsweep,1,101739807,46090
concsweep,0,101739808,49755
collection,-1,101548976,241584
sweep,-1,125727632,100
mark,-1,125728093,140911
sweep,-1,125874460,1991
sweep,-1,125884648,41563
concsweep,1,125908168,45783
concsweep,0,125908168,46012
collection,-1,125728064,226619
sweep,-1,149911454,157
mark,-1,149912036,129252
sweep,-1,150046477,2061
sweep,-1,150068153,21532
concsweep,1,150079047,43782
concsweep,0,150079057,48353
collection,-1,149912008,268627
sweep,-1,174024963,100
mark,-1,174025564,135823
sweep,-1,174166676,1940
sweep,-1,174185311,27836
concsweep,1,174198354,42372
concsweep,0,174198368,46036
collection,-1,174025537,219466
sweep,-1,198230822,165
mark,-1,198231322,129939
sweep,-1,198367091,1867
sweep,-1,198376350,38838
concsweep,1,198399171,43338
concsweep,0,198399114,43627
collection,-1,198231293,212978
sweep,-1,222356123,118
mark,-1,222356554,126877
sweep,-1,222488389,2208
sweep,-1,222497234,37348
concsweep,1,222520714,40886
concsweep,0,222520537,41698
collection,-1,222356526,206326
sweep,-1,246515893,105
mark,-1,246516455,130010
sweep,-1,246651346,2119
sweep,-1,246672554,20834
concsweep,1,246682801,43927
concsweep,0,246682810,44257
collection,-1,246516427,211216
sweep,-1,270708025,161
mark,-1,270708567,126114
sweep,-1,270924877,2080
sweep,-1,270930076,34755
concsweep,1,270957215,38810
concsweep,0,270957215,39099
collection,-1,270708542,289813
sweep,-1,294957993,89
mark,-1,294958347,126446
sweep,-1,295089922,1795
sweep,-1,295098354,38981
concsweep,1,295124528,36753
concsweep,0,295124527,37128
collection,-1,294958318,203672
sweep,-1,319147320,154
mark,-1,319147838,132303
sweep,-1,319285286,1785
sweep,-1,319307812,19795
concsweep,1,319316590,38325
concsweep,0,319316590,39022
collection,-1,319147809,208243
sweep,-1,343335178,97
mark,-1,343335747,126646
sweep,-1,343467818,1959
sweep,-1,343471708,35436
concsweep,1,343500233,34733
concsweep,0,343499981,36850
collection,-1,343335720,201948
sweep,-1,367567839,98
mark,-1,367568245,135923
sweep,-1,367709432,1825
sweep,-1,367719708,32372
concsweep,1,367741410,38208
concsweep,0,367741039,43686
collection,-1,367568217,217610
sweep,-1,391761244,83
mark,-1,391762046,136956
sweep,-1,391904457,1789
sweep,-1,391909473,36751
concsweep,1,391936627,38396
concsweep,0,391936627,38765
collection,-1,391762016,213862
sweep,-1,415929070,84
mark,-1,415929495,110114
sweep,-1,416044834,1830
sweep,-1,416050486,39661
concsweep,1,416077639,36531
concsweep,0,416077112,37431
collection,-1,415929469,188809
sweep,-1,440537494,100
mark,-1,440537959,122290
sweep,-1,440665745,10417
sweep,-1,440692732,19481
concsweep,1,440700431,43577
concsweep,0,440700300,43959
collection,-1,440537931,216823
sweep,-1,464755272,96
mark,-1,464755748,128832
sweep,-1,464889662,1694
sweep,-1,464913678,19244
concsweep,1,464925172,41943
concsweep,0,464925069,45246
collection,-1,464755689,230202
sweep,-1,488952567,69
mark,-1,488952993,115245
sweep,-1,489073370,10322
sweep,-1,489097396,16188
concsweep,1,489108016,42114
concsweep,0,489107553,46605
collection,-1,488952967,204808
sweep,-1,513118298,81
mark,-1,513118889,139156
sweep,-1,513263935,10319
sweep,-1,513291688,14978
concsweep,1,513298989,45986
concsweep,0,513298984,56469
collection,-1,513118864,236836
sweep,-1,537222494,93
mark,-1,537222851,132638
sweep,-1,537361033,1798
sweep,-1,537386897,17854
concsweep,1,537396336,39069
concsweep,0,537396079,43884
collection,-1,537222827,218025
sweep,-1,561329959,95
mark,-1,561330527,141344
sweep,-1,561477505,10309
sweep,-1,561504420,18165
concsweep,1,561512245,42618
concsweep,0,561512211,44186
collection,-1,561330504,227196
sweep,-1,585480526,85
mark,-1,585480961,133483
sweep,-1,585619512,1926
sweep,-1,585628761,32720
concsweep,1,585650955,38217
concsweep,0,585650412,39031
collection,-1,585480935,209248
sweep,-1,609678258,152
mark,-1,609678750,133330
sweep,-1,609817253,2031
sweep,-1,609838470,17930
concsweep,0,609849232,108956
collection,-1,609678723,282281
concsweep,1,609849463,39316
sweep,-1,633908234,167
mark,-1,633908813,128793
sweep,-1,634042318,1861
sweep,-1,634046166,40436
concsweep,1,634074594,36590
concsweep,0,634074245,37173
collection,-1,633908790,203444
sweep,-1,658022444,101
mark,-1,658023043,131393
sweep,-1,658159577,1900
sweep,-1,658164418,33480
concsweep,1,658191983,46639
concsweep,0,658191983,46980
collection,-1,658023016,216733
sweep,-1,682176879,101
mark,-1,682177416,132867
sweep,-1,682315751,1928
sweep,-1,682335018,18556
concsweep,1,682348037,39964
concsweep,0,682348042,41025
collection,-1,682177390,212069
sweep,-1,706274300,102
mark,-1,706274799,129222
sweep,-1,706409730,1754
sweep,-1,706413569,34489
concsweep,1,706442395,34082
concsweep,0,706442085,37573
collection,-1,706274772,205234
sweep,-1,730448207,163
mark,-1,730449048,132190
sweep,-1,730585924,2099
sweep,-1,730606821,17403
concsweep,1,730617760,39823
concsweep,0,730617363,42004
collection,-1,730449020,211252
sweep,-1,754667987,101
mark,-1,754668530,131545
sweep,-1,754805318,2058
sweep,-1,754827661,16600
concsweep,1,754836088,39835
concsweep,0,754835964,43742
collection,-1,754668504,212000
sweep,-1,778787811,104
mark,-1,778788235,128866
sweep,-1,778922478,1852
sweep,-1,778941040,18197
concsweep,1,778953463,38205
concsweep,0,778953470,40199
collection,-1,778788207,205798
sweep,-1,802932282,99
mark,-1,802932865,128914
sweep,-1,803067191,1872
sweep,-1,803072009,32523
concsweep,1,803098657,36580
concsweep,0,803098656,36806
collection,-1,802932837,203319
sweep,-1,827065792,234
mark,-1,827066514,130456
sweep,-1,827202362,1783
sweep,-1,827212729,34646
concsweep,1,827237293,35687
concsweep,0,827236905,37088
collection,-1,827066488,208814
sweep,-1,851205688,85
mark,-1,851206237,130122
sweep,-1,851341861,1617
