event_type,gc_thread,start_ns,time_ns
sweep,-1,11787464,202
mark,-1,11789871,164998
sweep,-1,11960475,2132
sweep,-1,11983653,9011
concsweep,1,11990967,13918
concsweep,0,11990968,14377
collection,-1,11789789,216283
sweep,-1,24377659,72
mark,-1,24378103,137008
sweep,-1,24519304,1617
sweep,-1,24527482,28259
concsweep,1,24550507,14722
concsweep,0,24550273,15335
collection,-1,24378050,188264
sweep,-1,35899813,88
mark,-1,35900182,126575
sweep,-1,36030826,1519
sweep,-1,36041054,22727
concsweep,1,36061932,16058
concsweep,0,36061842,17183
collection,-1,35900139,179153
sweep,-1,47321611,91
mark,-1,47321950,119666
sweep,-1,47445250,1716
sweep,-1,47453787,27896
concsweep,1,47476393,10585
concsweep,0,47476695,14778
collection,-1,47321913,170116
sweep,-1,58780467,87
mark,-1,58780960,123536
sweep,-1,58908497,1490
sweep,-1,58919719,23129
concsweep,1,58940707,16355
concsweep,0,58941301,16352
collection,-1,58780932,178551
sweep,-1,70089425,87
mark,-1,70089880,120367
sweep,-1,70214246,1476
sweep,-1,70236949,11923
concsweep,1,70244732,17209
concsweep,0,70245616,19245
collection,-1,70089844,176041
sweep,-1,81400747,164
mark,-1,81401171,124215
sweep,-1,81529642,1577
sweep,-1,81533843,28994
concsweep,1,81561023,15312
concsweep,0,81561610,15017
collection,-1,81401137,176132
sweep,-1,92701450,74
mark,-1,92701832,117697
sweep,-1,92823164,1528
sweep,-1,92835112,22513
concsweep,1,92855484,14904
concsweep,0,92855929,27287
collection,-1,92701798,182158
sweep,-1,104057185,87
mark,-1,104057573,119402
sweep,-1,104180911,1697
sweep,-1,104192002,25628
concsweep,1,104212529,14291
concsweep,0,104212935,15941
collection,-1,104057540,172216
sweep,-1,115346493,154
mark,-1,115347132,123203
sweep,-1,115474275,1600
sweep,-1,115478078,25388
concsweep,1,115508177,15363
concsweep,0,115508421,15460
collection,-1,115347097,178908
sweep,-1,126645724,162
mark,-1,126646152,120647
sweep,-1,126770722,1559
sweep,-1,126774929,31068
concsweep,1,126802259,9618
concsweep,0,126802562,12550
collection,-1,126646117,170411
sweep,-1,138022700,77
mark,-1,138023098,106023
sweep,-1,138133213,1594
sweep,-1,138155640,16248
concsweep,1,138165269,13761
concsweep,0,138165829,27107
collection,-1,138023065,171558
sweep,-1,149401774,99
mark,-1,149402250,121900
sweep,-1,149528120,1583
sweep,-1,149532364,23063
concsweep,1,149560030,15036
concsweep,0,149560046,16607
collection,-1,149402215,175921
sweep,-1,160708552,154
mark,-1,160708967,119931
sweep,-1,160832975,1636
sweep,-1,160843006,25533
concsweep,1,160866356,14285
concsweep,0,160867094,14641
collection,-1,160708931,173669
sweep,-1,171994272,81
mark,-1,171994646,117377
sweep,-1,172199277,1538
sweep,-1,172209092,26759
concsweep,1,172231143,11231
concsweep,0,172231304,15944
collection,-1,171994614,253349
sweep,-1,183471575,71
mark,-1,183471877,99778
sweep,-1,183575301,1578
sweep,-1,183579688,28936
concsweep,1,183607092,11696
concsweep,0,183607519,11576
collection,-1,183471841,147688
sweep,-1,194792645,88
mark,-1,194793089,118835
sweep,-1,194915836,1574
sweep,-1,194936484,13142
concsweep,1,194947477,18100
concsweep,0,194947987,17947
collection,-1,194793054,173197
sweep,-1,206052065,93
mark,-1,206052482,119817
sweep,-1,206176394,1480
sweep,-1,206185685,25138
concsweep,1,206211063,13231
concsweep,0,206211694,15268
collection,-1,206052448,174911
sweep,-1,217323360,163
mark,-1,217323841,117338
sweep,-1,217445151,1566
sweep,-1,217454081,21967
concsweep,1,217476928,13368
concsweep,0,217477491,17708
collection,-1,217323807,172725
sweep,-1,228721754,70
mark,-1,228722122,121604
sweep,-1,228847593,1603
sweep,-1,228868567,13128
concsweep,1,228879805,18321
concsweep,0,228879905,18401
collection,-1,228722087,181396
sweep,-1,239968421,79
mark,-1,239968880,119605
sweep,-1,240092196,1588
sweep,-1,240101455,24938
concsweep,1,240123767,13704
concsweep,0,240124421,16170
collection,-1,239968845,172800
sweep,-1,251284406,149
mark,-1,251284821,126779
sweep,-1,251415570,1813
sweep,-1,251444770,11459
concsweep,1,251446811,19391
concsweep,0,251447285,19842
collection,-1,251284786,182509
sweep,-1,262580169,89
mark,-1,262580507,118583
sweep,-1,262702838,1586
sweep,-1,262712546,24063
concsweep,1,262734056,15804
concsweep,0,262734910,15269
collection,-1,262580468,170077
sweep,-1,273956507,153
mark,-1,273956900,119798
sweep,-1,274080494,1957
sweep,-1,274091816,21591
concsweep,1,274112233,18258
concsweep,0,274112470,18266
collection,-1,273956867,174690
sweep,-1,285221635,82
mark,-1,285221971,118598
sweep,-1,285344384,1638
sweep,-1,285353804,25431
concsweep,1,285378182,14036
concsweep,0,285378514,15371
collection,-1,285221936,172681
sweep,-1,296544679,92
mark,-1,296545025,120427
sweep,-1,296669363,1582
sweep,-1,296678837,27825
concsweep,1,296701009,13709
concsweep,0,296701353,13789
collection,-1,296544992,170991
sweep,-1,307829711,91
mark,-1,307830044,118359
sweep,-1,307952186,1717
sweep,-1,307956524,28926
concsweep,1,307984152,11999
concsweep,0,307984965,11450
collection,-1,307830011,166903
sweep,-1,319194765,82
mark,-1,319195153,123441
sweep,-1,319322475,1683
sweep,-1,319326390,23613
concsweep,1,319354089,16016
concsweep,0,319354719,15738
collection,-1,319195119,177746
sweep,-1,330463747,74
mark,-1,330464082,118288
sweep,-1,330586526,1849
sweep,-1,330595689,23969
concsweep,0,330618330,86011
collection,-1,330464048,253812
concsweep,1,330618010,16324
sweep,-1,341885785,98
mark,-1,341886177,120082
sweep,-1,342010135,1890
sweep,-1,342018526,27114
concsweep,1,342040505,15587
concsweep,0,342041207,15384
collection,-1,341886146,172080
sweep,-1,353208232,86
mark,-1,353208565,116180
sweep,-1,353328654,2106
sweep,-1,353332652,29432
concsweep,1,353360858,11605
concsweep,0,353361180,11541
collection,-1,353208531,165547
sweep,-1,364925535,81
mark,-1,364926018,127321
sweep,-1,365057248,1605
sweep,-1,365076460,2972
concsweep,1,365080372,17417
concsweep,0,365059815,40214
collection,-1,364925982,175078
sweep,-1,376307750,87
mark,-1,376308093,119022
sweep,-1,376430856,1639
sweep,-1,376443212,11004
concsweep,1,376454335,13703
concsweep,0,376432564,35713
collection,-1,376308060,160888
sweep,-1,387660947,107
mark,-1,387661305,120193
sweep,-1,387785391,1617
sweep,-1,387789766,24896
concsweep,1,387816792,15140
concsweep,0,387817654,14714
collection,-1,387661270,172164
sweep,-1,398993356,86
mark,-1,398993734,114456
sweep,-1,399111996,1618
sweep,-1,399115891,30984
concsweep,1,399144245,7749
concsweep,0,399144732,12362
collection,-1,398993698,164444
sweep,-1,410399564,99
mark,-1,410399993,124299
sweep,-1,410527964,1505
sweep,-1,410535561,26941
concsweep,1,410559746,14370
concsweep,0,410560313,14249
collection,-1,410399961,176865
sweep,-1,421691489,89
mark,-1,421691839,118391
sweep,-1,421814097,1635
sweep,-1,421824299,25719
concsweep,1,421846327,15748
concsweep,0,421846329,15999
collection,-1,421691803,171398
sweep,-1,432988689,95
mark,-1,432989080,118877
sweep,-1,433111830,1547
sweep,-1,433122650,27058
concsweep,1,433145927,16394
concsweep,0,433146095,16628
collection,-1,432989047,175161
sweep,-1,444283447,74
mark,-1,444283765,120483
sweep,-1,444407954,1616
sweep,-1,444412490,22644
concsweep,1,444439041,12954
concsweep,0,444439271,15599
collection,-1,444283732,172502
sweep,-1,455660894,94
mark,-1,455661303,119639
sweep,-1,455784923,1635
sweep,-1,455797783,25666
concsweep,1,455818546,14460
concsweep,0,455819190,14935
collection,-1,455661256,173411
sweep,-1,466942945,155
mark,-1,466943360,118665
sweep,-1,467065756,1471
sweep,-1,467073904,25649
concsweep,1,467097953,13622
concsweep,0,467097944,14820
collection,-1,466943326,170155
sweep,-1,478263971,100
mark,-1,478264393,121962
sweep,-1,478390369,1707
sweep,-1,478394934,31017
concsweep,1,478421939,9448
concsweep,0,478422592,13351
collection,-1,478264360,172282
sweep,-1,489640524,83
mark,-1,489640846,106260
sweep,-1,489751018,1611
sweep,-1,489772533,13716
concsweep,1,489783135,15624
concsweep,0,489783630,31095
collection,-1,489640809,192549
sweep,-1,501192781,107
mark,-1,501193206,121394
sweep,-1,501319529,1706
sweep,-1,501327841,28788
concsweep,1,501351279,14607
concsweep,0,501351664,14610
collection,-1,501193160,174393
sweep,-1,512488573,86
mark,-1,512488951,117566
sweep,-1,512610370,1668
sweep,-1,512620610,24715
concsweep,1,512643042,16369
concsweep,0,512643247,16464
collection,-1,512488915,171052
sweep,-1,523754178,84
mark,-1,523754597,119784
sweep,-1,523878363,1497
sweep,-1,523882838,31303
concsweep,1,523909651,9377
concsweep,0,523909827,12273
collection,-1,523754541,168898
sweep,-1,535128241,135
mark,-1,535128636,97515
sweep,-1,535230685,1564
sweep,-1,535235842,29450
concsweep,1,535262630,10774
concsweep,0,535262744,10985
collection,-1,535128600,145560
sweep,-1,546506216,88
mark,-1,546506628,120195
sweep,-1,546630745,1638
sweep,-1,546639676,23378
concsweep,1,546662945,15276
concsweep,0,546662946,15670
collection,-1,546506593,172211
sweep,-1,557793874,88
mark,-1,557794230,119111
sweep,-1,557917361,1692
sweep,-1,557926067,24768
concsweep,1,557949641,14371
concsweep,0,557949642,14946
collection,-1,557794170,171262
sweep,-1,569135143,94
mark,-1,569135542,119034
sweep,-1,569258159,1655
sweep,-1,569262391,30725
concsweep,1,569290279,9297
concsweep,0,569290501,12561
collection,-1,569135509,167765
sweep,-1,580549342,73
mark,-1,580549723,97113
sweep,-1,580650813,1793
sweep,-1,580655590,28818
concsweep,1,580682890,10907
concsweep,0,580683111,11150
collection,-1,580549690,145136
sweep,-1,591903535,84
mark,-1,591903931,119613
sweep,-1,592027640,24262
concsweep,1,592062275,15615
concsweep,0,592062376,17353
collection,-1,591903884,176409
sweep,-1,603181800,139
mark,-1,603182199,119299
sweep,-1,603305548,1633
sweep,-1,603309607,29470
concsweep,1,603337748,12125
concsweep,0,603337775,13142
collection,-1,603182165,170860
sweep,-1,614513477,81
mark,-1,614513809,120130
sweep,-1,614638051,1592
sweep,-1,614641397,25425
concsweep,1,614669526,12626
concsweep,0,614669759,15115
collection,-1,614513776,171701
sweep,-1,625890040,57
mark,-1,625890413,103306
sweep,-1,625997468,1627
sweep,-1,626025998,9616
concsweep,1,626029603,16635
concsweep,0,626029902,22166
collection,-1,625890378,177437
sweep,-1,637243703,132
mark,-1,637244102,118387
sweep,-1,637366680,1692
sweep,-1,637371108,28409
concsweep,1,637399042,11548
concsweep,0,637399034,14642
collection,-1,637244069,170105
sweep,-1,648537124,83
mark,-1,648537501,116916
sweep,-1,648658487,2027
sweep,-1,648668522,24794
concsweep,1,648690549,15864
concsweep,0,648690689,16080
collection,-1,648537464,169969
sweep,-1,659828060,147
mark,-1,659828448,118647
sweep,-1,660029509,1686
sweep,-1,660034217,27994
concsweep,1,660060356,15637
concsweep,0,660060349,15902
collection,-1,659828414,248154
sweep,-1,671343824,64
mark,-1,671344191,103245
sweep,-1,671451151,1634
sweep,-1,671456627,30634
concsweep,1,671483025,9323
concsweep,0,671483537,10988
