timestamp_us,collection,mark_time_us,sweep_time_us
1539384424618199,0,118,48
1539384424623213,1,89,20
1539384424626328,2,44,23
1539384424629848,3,44,19
1539384424633356,4,79,20
1539384424636396,5,48,17
1539384424639834,6,42,16
1539384424643162,7,76,18
1539384424646129,8,42,16
1539384424649460,9,76,18
1539384424652494,10,78,19
1539384424655467,11,70,17
1539384424658602,12,58,17
1539384424661784,13,56,18
1539384424664984,14,58,17
1539384424668174,15,57,17
1539384424671359,16,56,19
1539384424674651,17,56,19
1539384424677846,18,57,18
1539384424681038,19,57,18
1539384424684260,20,58,19
1539384424687462,21,57,18
1539384424690654,22,56,20
1539384424693846,23,55,20
1539384424697053,24,57,20
1539384424700256,25,57,20
1539384424703449,26,57,20
1539384424706656,27,56,20
1539384424709858,28,58,20
1539384424713074,29,57,21
1539384424716295,30,57,20
1539384424719503,31,57,21
1539384424722715,32,57,21
1539384424725927,33,57,21
1539384424729132,34,56,21
1539384424732347,35,57,22
1539384424735545,36,57,21
1539384424738756,37,57,20
1539384424741969,38,57,22
1539384424745183,39,56,22
1539384424748421,40,58,21
1539384424751627,41,57,28
1539384424754829,42,57,23
1539384424758038,43,56,22
1539384424761245,44,56,23
1539384424764459,45,57,22
1539384424767660,46,58,22
1539384424770879,47,56,22
1539384424774086,48,56,22
1539384424777297,49,56,22
1539384424780510,50,56,22
1539384424783726,51,56,22
1539384424786936,52,57,22
1539384424790146,53,56,22
1539384424793355,54,56,22
1539384424796563,55,56,22
1539384424799769,56,57,22
1539384424802979,57,56,22
1539384424806188,58,56,23
1539384424809404,59,56,23
1539384424812626,60,56,22
1539384424815840,61,56,22
1539384424819050,62,57,23
1539384424822271,63,57,22
1539384424825482,64,56,22
1539384424828710,65,56,23
1539384424831930,66,56,23
1539384424835144,67,56,22
1539384424838363,68,56,22
1539384424841581,69,57,22
1539384424844803,70,56,22
1539384424848021,71,55,23
1539384424851229,72,55,22
1539384424854459,73,57,22
1539384424857673,74,56,23
1539384424860894,75,56,23
1539384424864103,76,57,21
1539384424867312,77,56,22
1539384424870529,78,56,22
1539384424873748,79,57,22
1539384424876976,80,58,22
1539384424880205,81,58,22
1539384424883414,82,57,21
1539384424886622,83,56,22
1539384424889845,84,57,22
1539384424893064,85,56,23
1539384424896273,86,57,22
1539384424899484,87,56,22
1539384424902704,88,56,22
1539384424905914,89,56,23
1539384424909128,90,56,22
1539384424912343,91,56,22
1539384424915549,92,55,22
1539384424918860,93,57,23
1539384424922082,94,56,22
1539384424925284,95,57,22
1539384424928489,96,55,22
1539384424931695,97,57,22
1539384424934900,98,56,22
1539384424938110,99,57,22
1539384424941333,100,56,22
1539384424944549,101,57,22
1539384424947755,102,56,22
1539384424950962,103,57,21
1539384424954172,104,58,22
1539384424957381,105,57,21
1539384424960593,106,56,22
1539384424963804,107,56,22
1539384424967012,108,56,23
1539384424970227,109,58,22
1539384424973447,110,57,22
1539384424976647,111,55,22
1539384424979858,112,57,22
1539384424983071,113,56,22
1539384424986273,114,56,21
1539384424989478,115,57,22
1539384424992687,116,55,22
1539384424995892,117,56,22
1539384424999092,118,56,22
1539384425002472,119,56,23
1539384425005814,120,56,22
1539384425009027,121,56,23
1539384425012309,122,63,26
1539384425015592,123,56,22
1539384425018804,124,56,23
1539384425022145,125,57,22
1539384425025363,126,56,23
1539384425028577,127,57,23
1539384425031788,128,57,22
1539384425035003,129,56,22
1539384425038231,130,56,23
1539384425041448,131,56,23
1539384425044656,132,56,22
1539384425047876,133,56,22
1539384425051084,134,56,22
1539384425054299,135,55,22
1539384425057513,136,56,22
1539384425060715,137,56,22
1539384425063925,138,56,22
1539384425067126,139,55,23
1539384425070350,140,56,23
1539384425073577,141,56,22
1539384425076793,142,56,22
1539384425080002,143,56,22
1539384425083219,144,56,22
1539384425086431,145,57,22
1539384425089660,146,56,21
1539384425092873,147,56,22
1539384425096084,148,57,21
1539384425099286,149,56,23
1539384425102519,150,57,23
1539384425105730,151,56,23
1539384425108941,152,56,22
1539384425112151,153,56,22
1539384425115353,154,55,23
1539384425118575,155,56,23
1539384425121788,156,57,23
1539384425125002,157,56,23
1539384425128217,158,57,22
1539384425131421,159,56,22
1539384425134658,160,57,22
1539384425137865,161,57,23
1539384425141073,162,58,22
1539384425144289,163,57,22
1539384425147485,164,55,22
1539384425150701,165,57,22
1539384425153910,166,56,23
1539384425157132,167,57,22
1539384425160338,168,57,22
1539384425163540,169,56,21
1539384425166758,170,56,22
1539384425169969,171,56,22
1539384425173180,172,55,21
1539384425176388,173,56,23
1539384425179595,174,56,22
1539384425182819,175,57,21
1539384425186027,176,56,21
1539384425189238,177,56,22
1539384425192454,178,57,22
1539384425195656,179,59,22
1539384425198871,180,56,22
1539384425202086,181,57,22
1539384425205296,182,57,22
1539384425208507,183,56,22
1539384425211720,184,57,23
